CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
105,2,53.11,2026-01-12 23:46:00.715076287+00:00,106.22
105,4,22.29,2026-01-12 23:47:27.715076287+00:00,89.16
193,3,56.52,2026-01-12 15:25:58.723973040+00:00,169.56
193,2,15.79,2026-01-12 15:26:18.723973040+00:00,31.58
193,1,90.3,2026-01-12 15:27:19.723973040+00:00,90.3
193,3,32.4,2026-01-12 15:28:52.723973040+00:00,97.19999999999999
193,1,71.95,2026-01-12 15:30:08.723973040+00:00,71.95
193,3,26.44,2026-01-12 15:31:02.723973040+00:00,79.32000000000001
193,2,26.48,2026-01-12 15:32:29.723973040+00:00,52.96
193,4,91.61,2026-01-12 15:33:03.723973040+00:00,366.44
193,1,48.94,2026-01-12 15:33:50.723973040+00:00,48.94
193,1,85.58,2026-01-12 15:34:51.723973040+00:00,85.58
193,2,49.0,2026-01-12 15:36:03.723973040+00:00,98.0
193,1,17.92,2026-01-12 15:37:17.723973040+00:00,17.92
193,2,97.79,2026-01-12 15:38:05.723973040+00:00,195.58
193,1,11.44,2026-01-12 15:39:28.723973040+00:00,11.44
92,1,73.12,2026-01-12 13:46:54.053100655+00:00,73.12
92,3,21.09,2026-01-12 13:47:29.053100655+00:00,63.269999999999996
92,2,37.66,2026-01-12 13:48:32.053100655+00:00,75.32
92,4,30.23,2026-01-12 13:50:11.053100655+00:00,120.92
92,4,40.56,2026-01-12 13:50:58.053100655+00:00,162.24
92,3,70.56,2026-01-12 13:51:32.053100655+00:00,211.68
92,2,36.21,2026-01-12 13:52:19.053100655+00:00,72.42
92,2,80.28,2026-01-12 13:53:58.053100655+00:00,160.56
92,4,47.33,2026-01-12 13:54:53.053100655+00:00,189.32
137,4,40.69,2026-01-12 17:59:17.444170383+00:00,162.76
137,3,68.28,2026-01-12 18:00:11.444170383+00:00,204.84
137,3,13.6,2026-01-12 18:01:33.444170383+00:00,40.8
137,4,43.27,2026-01-12 18:02:59.444170383+00:00,173.08
137,2,64.24,2026-01-12 18:03:48.444170383+00:00,128.48
137,4,15.69,2026-01-12 18:04:55.444170383+00:00,62.76
137,4,34.07,2026-01-12 18:06:17.444170383+00:00,136.28
137,1,5.94,2026-01-12 18:07:55.444170383+00:00,5.94
153,3,67.07,2026-01-13 05:14:49.021150795+00:00,201.20999999999998
153,4,15.57,2026-01-13 05:15:13.021150795+00:00,62.28
153,2,13.05,2026-01-13 05:16:16.021150795+00:00,26.1
153,3,34.66,2026-01-13 05:17:11.021150795+00:00,103.97999999999999
153,3,98.43,2026-01-13 05:18:23.021150795+00:00,295.29
153,1,69.83,2026-01-13 05:19:24.021150795+00:00,69.83
153,1,98.44,2026-01-13 05:20:02.021150795+00:00,98.44
153,4,10.55,2026-01-13 05:21:05.021150795+00:00,42.2
82,3,80.59,2026-01-13 07:41:50.472706250+00:00,241.77
228,4,99.82,2026-01-12 18:15:33.900416677+00:00,399.28
228,4,92.03,2026-01-12 18:16:58.900416677+00:00,368.12
228,4,44.21,2026-01-12 18:18:17.900416677+00:00,176.84
228,3,76.62,2026-01-12 18:19:55.900416677+00:00,229.86
228,2,95.58,2026-01-12 18:20:32.900416677+00:00,191.16
228,2,41.92,2026-01-12 18:21:58.900416677+00:00,83.84
228,1,99.39,2026-01-12 18:22:43.900416677+00:00,99.39
228,1,23.12,2026-01-12 18:23:56.900416677+00:00,23.12
228,4,68.45,2026-01-12 18:24:46.900416677+00:00,273.8
228,3,53.68,2026-01-12 18:25:11.900416677+00:00,161.04
267,3,38.05,2026-01-12 14:14:21.906529271+00:00,114.14999999999999
267,4,52.32,2026-01-12 14:15:53.906529271+00:00,209.28
267,4,24.32,2026-01-12 14:16:42.906529271+00:00,97.28
267,2,77.29,2026-01-12 14:17:53.906529271+00:00,154.58
267,4,44.69,2026-01-12 14:19:02.906529271+00:00,178.76
267,4,45.09,2026-01-12 14:20:18.906529271+00:00,180.36
267,3,7.05,2026-01-12 14:20:50.906529271+00:00,21.15
267,4,13.41,2026-01-12 14:21:20.906529271+00:00,53.64
267,4,32.99,2026-01-12 14:22:18.906529271+00:00,131.96
267,2,93.76,2026-01-12 14:23:53.906529271+00:00,187.52
267,2,48.04,2026-01-12 14:24:46.906529271+00:00,96.08
294,2,41.23,2026-01-12 13:26:25.372233242+00:00,82.46
294,2,68.31,2026-01-12 13:27:34.372233242+00:00,136.62
294,1,16.52,2026-01-12 13:28:30.372233242+00:00,16.52
294,2,43.71,2026-01-12 13:29:46.372233242+00:00,87.42
294,2,37.44,2026-01-12 13:31:03.372233242+00:00,74.88
294,3,28.6,2026-01-12 13:32:19.372233242+00:00,85.80000000000001
294,3,62.08,2026-01-12 13:32:56.372233242+00:00,186.24
294,3,25.79,2026-01-12 13:33:44.372233242+00:00,77.37
294,3,61.31,2026-01-12 13:34:34.372233242+00:00,183.93
294,1,82.89,2026-01-12 13:36:07.372233242+00:00,82.89
134,3,77.75,2026-01-12 23:30:32.225437081+00:00,233.25
134,2,90.61,2026-01-12 23:31:59.225437081+00:00,181.22
229,2,44.82,2026-01-12 14:50:09.002876852+00:00,89.64
229,4,92.77,2026-01-12 14:50:54.002876852+00:00,371.08
229,1,42.06,2026-01-12 14:52:09.002876852+00:00,42.06
4,2,73.82,2026-01-12 19:18:03.944969752+00:00,147.64
4,2,14.6,2026-01-12 19:19:30.944969752+00:00,29.2
4,4,5.39,2026-01-12 19:20:29.944969752+00:00,21.56
4,1,50.31,2026-01-12 19:20:51.944969752+00:00,50.31
4,4,60.78,2026-01-12 19:21:28.944969752+00:00,243.12
4,1,18.88,2026-01-12 19:23:06.944969752+00:00,18.88
4,1,98.47,2026-01-12 19:24:05.944969752+00:00,98.47
4,3,84.09,2026-01-12 19:25:39.944969752+00:00,252.27
4,1,29.77,2026-01-12 19:26:14.944969752+00:00,29.77
4,2,14.88,2026-01-12 19:27:48.944969752+00:00,29.76
305,2,53.94,2026-01-13 03:44:42.827698410+00:00,107.88
305,3,10.62,2026-01-13 03:45:07.827698410+00:00,31.86
305,1,80.0,2026-01-13 03:45:33.827698410+00:00,80.0
305,3,85.63,2026-01-13 03:46:50.827698410+00:00,256.89
305,3,47.47,2026-01-13 03:48:01.827698410+00:00,142.41
305,4,29.53,2026-01-13 03:49:05.827698410+00:00,118.12
305,4,80.6,2026-01-13 03:49:28.827698410+00:00,322.4
305,2,93.3,2026-01-13 03:50:36.827698410+00:00,186.6
305,1,50.19,2026-01-13 03:51:50.827698410+00:00,50.19
305,1,38.42,2026-01-13 03:52:52.827698410+00:00,38.42
107,4,37.07,2026-01-13 06:47:36.406173896+00:00,148.28
107,2,64.53,2026-01-13 06:49:12.406173896+00:00,129.06
107,4,61.82,2026-01-13 06:50:48.406173896+00:00,247.28
107,2,76.85,2026-01-13 06:51:43.406173896+00:00,153.7
107,2,91.3,2026-01-13 06:52:34.406173896+00:00,182.6
107,4,68.83,2026-01-13 06:54:12.406173896+00:00,275.32
107,4,64.67,2026-01-13 06:55:29.406173896+00:00,258.68
107,2,63.32,2026-01-13 06:56:19.406173896+00:00,126.64
107,1,39.27,2026-01-13 06:57:35.406173896+00:00,39.27
107,4,40.15,2026-01-13 06:58:18.406173896+00:00,160.6
107,3,6.63,2026-01-13 06:58:59.406173896+00:00,19.89
35,4,96.57,2026-01-12 15:49:35.521828469+00:00,386.28
35,4,99.84,2026-01-12 15:50:38.521828469+00:00,399.36
35,4,43.18,2026-01-12 15:51:55.521828469+00:00,172.72
35,2,72.84,2026-01-12 15:52:41.521828469+00:00,145.68
35,1,13.2,2026-01-12 15:53:29.521828469+00:00,13.2
35,1,48.24,2026-01-12 15:54:52.521828469+00:00,48.24
35,2,67.8,2026-01-12 15:55:26.521828469+00:00,135.6
300,3,30.18,2026-01-12 21:56:25.164999144+00:00,90.53999999999999
300,1,86.44,2026-01-12 21:57:03.164999144+00:00,86.44
300,4,48.93,2026-01-12 21:57:54.164999144+00:00,195.72
300,4,24.7,2026-01-12 21:58:49.164999144+00:00,98.8
300,1,92.9,2026-01-12 21:59:26.164999144+00:00,92.9
300,4,51.97,2026-01-12 21:59:49.164999144+00:00,207.88
300,2,11.82,2026-01-12 22:00:26.164999144+00:00,23.64
300,4,19.83,2026-01-12 22:01:37.164999144+00:00,79.32
300,4,74.86,2026-01-12 22:02:37.164999144+00:00,299.44
300,1,49.48,2026-01-12 22:03:04.164999144+00:00,49.48
300,2,15.95,2026-01-12 22:04:29.164999144+00:00,31.9
300,4,91.53,2026-01-12 22:05:07.164999144+00:00,366.12
14,3,19.67,2026-01-12 23:44:30.206870647+00:00,59.010000000000005
14,1,40.03,2026-01-12 23:45:36.206870647+00:00,40.03
14,1,80.03,2026-01-12 23:46:36.206870647+00:00,80.03
253,4,62.45,2026-01-12 20:18:53.219483044+00:00,249.8
253,3,33.62,2026-01-12 20:20:24.219483044+00:00,100.85999999999999
253,1,32.84,2026-01-12 20:21:55.219483044+00:00,32.84
253,2,59.7,2026-01-12 20:22:33.219483044+00:00,119.4
253,3,68.9,2026-01-12 20:23:29.219483044+00:00,206.70000000000002
253,4,86.21,2026-01-12 20:24:44.219483044+00:00,344.84
253,2,63.61,2026-01-12 20:25:15.219483044+00:00,127.22
253,1,7.99,2026-01-12 20:25:54.219483044+00:00,7.99
253,1,16.17,2026-01-12 20:27:02.219483044+00:00,16.17
253,1,50.14,2026-01-12 20:27:33.219483044+00:00,50.14
253,1,57.91,2026-01-12 20:27:53.219483044+00:00,57.91
253,2,95.11,2026-01-12 20:28:48.219483044+00:00,190.22
253,2,22.67,2026-01-12 20:29:13.219483044+00:00,45.34
253,4,80.72,2026-01-12 20:30:16.219483044+00:00,322.88
298,3,56.95,2026-01-12 20:38:57.711002002+00:00,170.85000000000002
298,2,13.15,2026-01-12 20:39:47.711002002+00:00,26.3
298,2,29.01,2026-01-12 20:40:40.711002002+00:00,58.02
298,1,83.59,2026-01-12 20:41:01.711002002+00:00,83.59
298,3,9.78,2026-01-12 20:41:52.711002002+00:00,29.339999999999996
298,4,82.47,2026-01-12 20:43:31.711002002+00:00,329.88
298,1,92.21,2026-01-12 20:44:36.711002002+00:00,92.21
298,1,5.46,2026-01-12 20:45:44.711002002+00:00,5.46
298,1,90.04,2026-01-12 20:46:44.711002002+00:00,90.04
298,3,47.17,2026-01-12 20:48:20.711002002+00:00,141.51
298,2,83.12,2026-01-12 20:48:53.711002002+00:00,166.24
212,4,95.29,2026-01-12 16:00:29.527364738+00:00,381.16
212,1,93.27,2026-01-12 16:01:59.527364738+00:00,93.27
212,4,20.56,2026-01-12 16:03:20.527364738+00:00,82.24
212,1,6.23,2026-01-12 16:04:04.527364738+00:00,6.23
212,2,98.06,2026-01-12 16:05:12.527364738+00:00,196.12
212,4,96.86,2026-01-12 16:06:14.527364738+00:00,387.44
212,3,67.5,2026-01-12 16:07:48.527364738+00:00,202.5
18,3,83.54,2026-01-13 08:23:29.012033346+00:00,250.62
18,3,56.61,2026-01-13 08:24:41.012033346+00:00,169.82999999999998
18,2,7.52,2026-01-13 08:25:21.012033346+00:00,15.04
18,3,27.81,2026-01-13 08:26:54.012033346+00:00,83.42999999999999
18,4,22.87,2026-01-13 08:27:48.012033346+00:00,91.48
18,4,59.71,2026-01-13 08:28:10.012033346+00:00,238.84
18,1,6.43,2026-01-13 08:28:59.012033346+00:00,6.43
18,1,46.96,2026-01-13 08:30:20.012033346+00:00,46.96
18,1,57.06,2026-01-13 08:31:34.012033346+00:00,57.06
18,4,80.98,2026-01-13 08:32:43.012033346+00:00,323.92
214,4,7.41,2026-01-13 03:35:17.835980655+00:00,29.64
214,2,88.95,2026-01-13 03:36:43.835980655+00:00,177.9
214,3,62.88,2026-01-13 03:37:38.835980655+00:00,188.64000000000001
214,2,17.27,2026-01-13 03:38:26.835980655+00:00,34.54
17,3,91.98,2026-01-13 05:28:16.588050060+00:00,275.94
17,3,16.28,2026-01-13 05:29:17.588050060+00:00,48.84
17,1,55.5,2026-01-13 05:30:43.588050060+00:00,55.5
17,2,73.72,2026-01-13 05:32:03.588050060+00:00,147.44
17,4,94.16,2026-01-13 05:32:33.588050060+00:00,376.64
17,1,57.59,2026-01-13 05:34:04.588050060+00:00,57.59
17,1,67.78,2026-01-13 05:34:36.588050060+00:00,67.78
17,3,83.46,2026-01-13 05:36:09.588050060+00:00,250.38
17,1,26.18,2026-01-13 05:36:36.588050060+00:00,26.18
17,2,35.74,2026-01-13 05:38:13.588050060+00:00,71.48
17,3,31.89,2026-01-13 05:39:00.588050060+00:00,95.67
17,1,87.1,2026-01-13 05:39:29.588050060+00:00,87.1
17,3,21.71,2026-01-13 05:40:40.588050060+00:00,65.13
34,2,16.61,2026-01-13 05:19:54.468388838+00:00,33.22
34,2,55.75,2026-01-13 05:21:27.468388838+00:00,111.5
123,1,86.2,2026-01-12 17:09:39.229978501+00:00,86.2
123,3,73.87,2026-01-12 17:10:01.229978501+00:00,221.61
123,3,95.72,2026-01-12 17:11:21.229978501+00:00,287.15999999999997
123,1,42.65,2026-01-12 17:12:05.229978501+00:00,42.65
123,2,23.06,2026-01-12 17:13:31.229978501+00:00,46.12
123,1,93.56,2026-01-12 17:14:17.229978501+00:00,93.56
123,2,75.57,2026-01-12 17:15:15.229978501+00:00,151.14
123,2,68.94,2026-01-12 17:16:29.229978501+00:00,137.88
123,4,85.46,2026-01-12 17:17:23.229978501+00:00,341.84
123,4,84.99,2026-01-12 17:18:57.229978501+00:00,339.96
123,4,90.66,2026-01-12 17:20:20.229978501+00:00,362.64
123,4,34.79,2026-01-12 17:21:18.229978501+00:00,139.16
123,2,27.58,2026-01-12 17:22:45.229978501+00:00,55.16
123,3,61.45,2026-01-12 17:23:26.229978501+00:00,184.35000000000002
246,2,5.93,2026-01-12 23:20:00.940307375+00:00,11.86
246,2,25.19,2026-01-12 23:21:39.940307375+00:00,50.38
246,4,69.34,2026-01-12 23:23:08.940307375+00:00,277.36
246,4,94.87,2026-01-12 23:23:32.940307375+00:00,379.48
246,3,52.18,2026-01-12 23:24:04.940307375+00:00,156.54
246,3,80.04,2026-01-12 23:24:48.940307375+00:00,240.12
111,2,25.14,2026-01-13 08:01:20.891277926+00:00,50.28
111,4,65.46,2026-01-13 08:02:01.891277926+00:00,261.84
111,2,85.6,2026-01-13 08:02:59.891277926+00:00,171.2
111,1,93.17,2026-01-13 08:03:25.891277926+00:00,93.17
111,4,24.3,2026-01-13 08:04:26.891277926+00:00,97.2
111,1,85.42,2026-01-13 08:05:18.891277926+00:00,85.42
111,2,8.42,2026-01-13 08:06:20.891277926+00:00,16.84
111,1,98.31,2026-01-13 08:07:52.891277926+00:00,98.31
111,3,98.92,2026-01-13 08:08:42.891277926+00:00,296.76
111,2,26.3,2026-01-13 08:09:25.891277926+00:00,52.6
111,2,25.07,2026-01-13 08:10:13.891277926+00:00,50.14
154,1,75.89,2026-01-12 17:27:11.860624157+00:00,75.89
292,2,68.22,2026-01-12 12:49:00.816120154+00:00,136.44
292,4,73.72,2026-01-12 12:50:14.816120154+00:00,294.88
292,2,73.8,2026-01-12 12:51:06.816120154+00:00,147.6
292,2,27.06,2026-01-12 12:52:14.816120154+00:00,54.12
292,4,97.55,2026-01-12 12:53:11.816120154+00:00,390.2
147,2,29.43,2026-01-12 18:32:08.825391776+00:00,58.86
147,3,68.99,2026-01-12 18:32:37.825391776+00:00,206.96999999999997
147,1,66.2,2026-01-12 18:34:04.825391776+00:00,66.2
147,2,17.44,2026-01-12 18:34:50.825391776+00:00,34.88
147,1,66.6,2026-01-12 18:36:13.825391776+00:00,66.6
147,2,24.58,2026-01-12 18:37:42.825391776+00:00,49.16
147,4,42.65,2026-01-12 18:38:39.825391776+00:00,170.6
147,2,42.37,2026-01-12 18:39:19.825391776+00:00,84.74
147,4,25.69,2026-01-12 18:40:21.825391776+00:00,102.76
147,1,10.46,2026-01-12 18:41:34.825391776+00:00,10.46
147,3,76.96,2026-01-12 18:42:28.825391776+00:00,230.88
147,1,19.72,2026-01-12 18:43:37.825391776+00:00,19.72
147,4,5.91,2026-01-12 18:44:33.825391776+00:00,23.64
217,2,79.59,2026-01-12 15:38:29.704063602+00:00,159.18
217,4,80.68,2026-01-12 15:40:02.704063602+00:00,322.72
217,1,33.8,2026-01-12 15:41:20.704063602+00:00,33.8
217,2,58.29,2026-01-12 15:42:11.704063602+00:00,116.58
217,4,49.45,2026-01-12 15:42:33.704063602+00:00,197.8
217,4,80.3,2026-01-12 15:43:23.704063602+00:00,321.2
217,1,52.94,2026-01-12 15:44:39.704063602+00:00,52.94
217,1,81.84,2026-01-12 15:45:19.704063602+00:00,81.84
24,2,65.46,2026-01-12 09:40:04.855552233+00:00,130.92
24,4,67.04,2026-01-12 09:41:03.855552233+00:00,268.16
24,1,56.74,2026-01-12 09:42:21.855552233+00:00,56.74
24,3,14.37,2026-01-12 09:42:51.855552233+00:00,43.11
24,1,82.69,2026-01-12 09:43:25.855552233+00:00,82.69
24,2,43.94,2026-01-12 09:45:04.855552233+00:00,87.88
24,3,14.59,2026-01-12 09:46:23.855552233+00:00,43.769999999999996
24,3,91.1,2026-01-12 09:47:15.855552233+00:00,273.29999999999995
24,1,89.4,2026-01-12 09:47:39.855552233+00:00,89.4
24,4,81.48,2026-01-12 09:49:04.855552233+00:00,325.92
24,2,71.57,2026-01-12 09:50:30.855552233+00:00,143.14
24,3,46.19,2026-01-12 09:51:17.855552233+00:00,138.57
261,1,35.6,2026-01-12 13:51:12.270347151+00:00,35.6
261,4,37.64,2026-01-12 13:52:45.270347151+00:00,150.56
261,1,17.99,2026-01-12 13:53:56.270347151+00:00,17.99
261,3,13.48,2026-01-12 13:55:33.270347151+00:00,40.44
261,1,36.28,2026-01-12 13:56:51.270347151+00:00,36.28
261,1,26.0,2026-01-12 13:58:11.270347151+00:00,26.0
261,1,31.05,2026-01-12 13:58:34.270347151+00:00,31.05
274,1,60.42,2026-01-13 05:14:14.362435242+00:00,60.42
274,1,53.02,2026-01-13 05:14:44.362435242+00:00,53.02
274,3,66.81,2026-01-13 05:15:35.362435242+00:00,200.43
274,2,67.91,2026-01-13 05:16:17.362435242+00:00,135.82
274,1,10.24,2026-01-13 05:17:20.362435242+00:00,10.24
274,3,85.5,2026-01-13 05:18:50.362435242+00:00,256.5
274,3,74.0,2026-01-13 05:20:25.362435242+00:00,222.0
274,2,92.49,2026-01-13 05:20:45.362435242+00:00,184.98
274,1,32.79,2026-01-13 05:21:49.362435242+00:00,32.79
274,3,44.3,2026-01-13 05:22:15.362435242+00:00,132.89999999999998
274,3,6.29,2026-01-13 05:23:31.362435242+00:00,18.87
274,4,34.84,2026-01-13 05:24:05.362435242+00:00,139.36
274,2,52.98,2026-01-13 05:24:35.362435242+00:00,105.96
274,4,83.18,2026-01-13 05:26:01.362435242+00:00,332.72
250,2,21.01,2026-01-13 05:03:40.623463293+00:00,42.02
250,3,12.46,2026-01-13 05:04:54.623463293+00:00,37.38
250,2,91.88,2026-01-13 05:05:42.623463293+00:00,183.76
250,1,13.51,2026-01-13 05:06:49.623463293+00:00,13.51
250,1,51.29,2026-01-13 05:08:01.623463293+00:00,51.29
250,3,38.59,2026-01-13 05:08:42.623463293+00:00,115.77000000000001
250,1,74.91,2026-01-13 05:10:03.623463293+00:00,74.91
250,4,75.99,2026-01-13 05:11:33.623463293+00:00,303.96
250,2,56.99,2026-01-13 05:12:16.623463293+00:00,113.98
189,2,52.96,2026-01-12 20:13:52.239140978+00:00,105.92
189,1,28.81,2026-01-12 20:15:14.239140978+00:00,28.81
43,3,91.68,2026-01-12 14:30:43.880407244+00:00,275.04
43,1,69.36,2026-01-12 14:31:45.880407244+00:00,69.36
43,3,32.4,2026-01-12 14:32:33.880407244+00:00,97.19999999999999
43,3,30.61,2026-01-12 14:33:33.880407244+00:00,91.83
43,3,7.72,2026-01-12 14:33:53.880407244+00:00,23.16
43,2,14.76,2026-01-12 14:34:52.880407244+00:00,29.52
43,2,13.94,2026-01-12 14:36:31.880407244+00:00,27.88
43,2,82.33,2026-01-12 14:37:15.880407244+00:00,164.66
170,4,7.6,2026-01-13 04:02:41.715873434+00:00,30.4
170,3,34.06,2026-01-13 04:03:33.715873434+00:00,102.18
170,4,17.36,2026-01-13 04:04:33.715873434+00:00,69.44
170,2,41.47,2026-01-13 04:05:40.715873434+00:00,82.94
170,3,37.18,2026-01-13 04:07:04.715873434+00:00,111.53999999999999
170,3,6.44,2026-01-13 04:07:50.715873434+00:00,19.32
170,4,5.1,2026-01-13 04:08:41.715873434+00:00,20.4
260,3,53.26,2026-01-12 21:35:59.985481494+00:00,159.78
260,3,97.67,2026-01-12 21:37:26.985481494+00:00,293.01
260,4,86.55,2026-01-12 21:38:52.985481494+00:00,346.2
215,3,23.62,2026-01-12 19:21:56.141530603+00:00,70.86
215,2,79.83,2026-01-12 19:23:24.141530603+00:00,159.66
290,1,27.26,2026-01-13 00:13:33.995596741+00:00,27.26
290,4,24.6,2026-01-13 00:15:02.995596741+00:00,98.4
290,4,38.39,2026-01-13 00:15:53.995596741+00:00,153.56
290,2,90.6,2026-01-13 00:17:06.995596741+00:00,181.2
290,3,31.87,2026-01-13 00:17:31.995596741+00:00,95.61
290,1,95.39,2026-01-13 00:18:17.995596741+00:00,95.39
290,4,14.16,2026-01-13 00:19:51.995596741+00:00,56.64
290,2,52.82,2026-01-13 00:20:58.995596741+00:00,105.64
290,2,30.02,2026-01-13 00:22:30.995596741+00:00,60.04
290,2,5.38,2026-01-13 00:23:04.995596741+00:00,10.76
290,2,87.68,2026-01-13 00:24:29.995596741+00:00,175.36
290,2,90.41,2026-01-13 00:25:47.995596741+00:00,180.82
290,2,73.45,2026-01-13 00:26:09.995596741+00:00,146.9
290,4,45.72,2026-01-13 00:27:18.995596741+00:00,182.88
265,3,77.31,2026-01-12 11:21:47.929322947+00:00,231.93
265,3,69.32,2026-01-12 11:22:50.929322947+00:00,207.95999999999998
265,2,42.79,2026-01-12 11:24:13.929322947+00:00,85.58
265,2,98.1,2026-01-12 11:25:02.929322947+00:00,196.2
265,2,33.86,2026-01-12 11:25:35.929322947+00:00,67.72
57,2,39.21,2026-01-12 21:56:16.701035187+00:00,78.42
57,3,14.23,2026-01-12 21:57:08.701035187+00:00,42.69
57,2,85.49,2026-01-12 21:57:30.701035187+00:00,170.98
150,3,81.48,2026-01-13 01:47:47.688894261+00:00,244.44
150,2,7.52,2026-01-13 01:48:30.688894261+00:00,15.04
150,4,91.32,2026-01-13 01:49:07.688894261+00:00,365.28
150,2,73.49,2026-01-13 01:49:58.688894261+00:00,146.98
150,3,76.48,2026-01-13 01:50:34.688894261+00:00,229.44
150,1,31.41,2026-01-13 01:51:40.688894261+00:00,31.41
150,4,39.45,2026-01-13 01:52:59.688894261+00:00,157.8
150,3,84.85,2026-01-13 01:54:30.688894261+00:00,254.54999999999998
150,3,82.13,2026-01-13 01:55:28.688894261+00:00,246.39
150,4,87.64,2026-01-13 01:56:04.688894261+00:00,350.56
