CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
257,2,9.77,2026-01-11 15:27:18.586650676+00:00,19.54
257,3,86.36,2026-01-11 15:28:49.586650676+00:00,259.08
12,2,71.78,2026-01-11 09:17:29.680748873+00:00,143.56
12,4,34.75,2026-01-11 09:18:23.680748873+00:00,139.0
12,1,5.5,2026-01-11 09:19:31.680748873+00:00,5.5
12,2,42.28,2026-01-11 09:20:25.680748873+00:00,84.56
12,2,13.81,2026-01-11 09:21:30.680748873+00:00,27.62
12,1,18.97,2026-01-11 09:22:26.680748873+00:00,18.97
12,2,73.09,2026-01-11 09:22:55.680748873+00:00,146.18
12,2,90.67,2026-01-11 09:23:53.680748873+00:00,181.34
12,2,84.12,2026-01-11 09:24:23.680748873+00:00,168.24
219,3,22.48,2026-01-11 15:29:30.777865809+00:00,67.44
219,1,9.2,2026-01-11 15:30:14.777865809+00:00,9.2
167,4,84.99,2026-01-12 06:46:46.257696036+00:00,339.96
167,4,70.14,2026-01-12 06:48:00.257696036+00:00,280.56
167,2,54.47,2026-01-12 06:49:12.257696036+00:00,108.94
167,3,65.96,2026-01-12 06:50:16.257696036+00:00,197.88
167,3,41.46,2026-01-12 06:51:30.257696036+00:00,124.38
167,4,58.57,2026-01-12 06:52:56.257696036+00:00,234.28
167,2,90.02,2026-01-12 06:54:22.257696036+00:00,180.04
167,2,56.45,2026-01-12 06:54:43.257696036+00:00,112.9
167,4,80.19,2026-01-12 06:56:17.257696036+00:00,320.76
167,3,93.15,2026-01-12 06:56:48.257696036+00:00,279.45000000000005
167,4,50.02,2026-01-12 06:58:09.257696036+00:00,200.08
1,1,92.92,2026-01-11 09:25:38.900199152+00:00,92.92
215,1,60.29,2026-01-11 21:56:14.743043513+00:00,60.29
215,2,76.52,2026-01-11 21:57:03.743043513+00:00,153.04
215,1,52.83,2026-01-11 21:58:28.743043513+00:00,52.83
215,4,5.98,2026-01-11 21:59:25.743043513+00:00,23.92
215,2,27.6,2026-01-11 21:59:51.743043513+00:00,55.2
215,1,43.48,2026-01-11 22:00:19.743043513+00:00,43.48
215,2,18.64,2026-01-11 22:01:42.743043513+00:00,37.28
215,1,20.13,2026-01-11 22:02:47.743043513+00:00,20.13
221,4,51.13,2026-01-12 05:13:45.341855312+00:00,204.52
221,2,27.5,2026-01-12 05:14:52.341855312+00:00,55.0
221,4,76.74,2026-01-12 05:16:25.341855312+00:00,306.96
221,1,10.47,2026-01-12 05:17:25.341855312+00:00,10.47
197,1,91.31,2026-01-11 15:20:59.537249957+00:00,91.31
197,1,72.66,2026-01-11 15:21:49.537249957+00:00,72.66
197,1,76.13,2026-01-11 15:22:49.537249957+00:00,76.13
197,3,49.11,2026-01-11 15:23:14.537249957+00:00,147.32999999999998
197,1,93.63,2026-01-11 15:24:48.537249957+00:00,93.63
197,2,79.52,2026-01-11 15:26:19.537249957+00:00,159.04
197,2,58.19,2026-01-11 15:26:56.537249957+00:00,116.38
197,2,94.41,2026-01-11 15:28:03.537249957+00:00,188.82
197,4,62.64,2026-01-11 15:28:47.537249957+00:00,250.56
197,3,49.45,2026-01-11 15:30:17.537249957+00:00,148.35000000000002
197,3,5.87,2026-01-11 15:31:32.537249957+00:00,17.61
197,4,19.88,2026-01-11 15:32:25.537249957+00:00,79.52
197,3,65.13,2026-01-11 15:33:27.537249957+00:00,195.39
46,2,27.33,2026-01-12 01:21:11.091716007+00:00,54.66
46,4,62.48,2026-01-12 01:22:33.091716007+00:00,249.92
46,3,30.86,2026-01-12 01:22:55.091716007+00:00,92.58
46,2,84.33,2026-01-12 01:23:34.091716007+00:00,168.66
275,4,39.14,2026-01-12 04:02:54.046825377+00:00,156.56
275,4,9.45,2026-01-12 04:04:26.046825377+00:00,37.8
275,3,9.39,2026-01-12 04:05:41.046825377+00:00,28.17
275,2,48.33,2026-01-12 04:06:53.046825377+00:00,96.66
275,4,87.71,2026-01-12 04:08:31.046825377+00:00,350.84
275,1,50.23,2026-01-12 04:09:15.046825377+00:00,50.23
275,1,22.47,2026-01-12 04:10:15.046825377+00:00,22.47
275,3,97.35,2026-01-12 04:10:46.046825377+00:00,292.04999999999995
275,3,8.65,2026-01-12 04:11:30.046825377+00:00,25.950000000000003
142,4,8.4,2026-01-11 08:58:09.472899884+00:00,33.6
142,1,24.42,2026-01-11 08:59:00.472899884+00:00,24.42
142,4,59.94,2026-01-11 09:00:09.472899884+00:00,239.76
142,3,8.51,2026-01-11 09:00:44.472899884+00:00,25.53
142,3,33.1,2026-01-11 09:01:18.472899884+00:00,99.30000000000001
24,4,88.89,2026-01-11 20:30:13.600200114+00:00,355.56
24,2,95.64,2026-01-11 20:31:50.600200114+00:00,191.28
24,2,43.53,2026-01-11 20:32:40.600200114+00:00,87.06
34,4,35.49,2026-01-12 03:19:29.171463387+00:00,141.96
34,2,79.37,2026-01-12 03:20:32.171463387+00:00,158.74
34,1,48.11,2026-01-12 03:21:13.171463387+00:00,48.11
5,2,24.15,2026-01-11 12:19:32.053917640+00:00,48.3
5,2,78.56,2026-01-11 12:20:12.053917640+00:00,157.12
5,2,19.95,2026-01-11 12:20:50.053917640+00:00,39.9
5,3,14.75,2026-01-11 12:21:42.053917640+00:00,44.25
5,4,68.03,2026-01-11 12:22:55.053917640+00:00,272.12
5,4,6.9,2026-01-11 12:24:01.053917640+00:00,27.6
5,4,6.34,2026-01-11 12:24:39.053917640+00:00,25.36
5,4,30.23,2026-01-11 12:25:02.053917640+00:00,120.92
5,2,22.62,2026-01-11 12:26:40.053917640+00:00,45.24
5,1,76.74,2026-01-11 12:27:44.053917640+00:00,76.74
216,3,97.28,2026-01-12 04:48:58.759781244+00:00,291.84000000000003
216,1,23.15,2026-01-12 04:49:33.759781244+00:00,23.15
216,2,22.85,2026-01-12 04:50:13.759781244+00:00,45.7
216,3,23.59,2026-01-12 04:51:04.759781244+00:00,70.77
216,3,73.61,2026-01-12 04:51:40.759781244+00:00,220.82999999999998
216,1,62.32,2026-01-12 04:52:53.759781244+00:00,62.32
216,1,32.39,2026-01-12 04:53:38.759781244+00:00,32.39
216,1,24.93,2026-01-12 04:54:40.759781244+00:00,24.93
216,3,24.79,2026-01-12 04:55:52.759781244+00:00,74.37
216,3,47.35,2026-01-12 04:56:28.759781244+00:00,142.05
216,2,32.28,2026-01-12 04:58:06.759781244+00:00,64.56
216,2,79.08,2026-01-12 04:59:44.759781244+00:00,158.16
127,3,36.7,2026-01-11 21:03:10.353813985+00:00,110.10000000000001
127,2,42.51,2026-01-11 21:04:43.353813985+00:00,85.02
127,2,30.52,2026-01-11 21:06:05.353813985+00:00,61.04
127,2,73.41,2026-01-11 21:06:38.353813985+00:00,146.82
274,2,78.14,2026-01-11 08:15:50.069349727+00:00,156.28
274,4,65.36,2026-01-11 08:16:16.069349727+00:00,261.44
274,4,58.58,2026-01-11 08:16:50.069349727+00:00,234.32
274,3,90.26,2026-01-11 08:18:06.069349727+00:00,270.78000000000003
274,4,45.36,2026-01-11 08:19:00.069349727+00:00,181.44
274,3,18.48,2026-01-11 08:19:53.069349727+00:00,55.44
274,3,97.41,2026-01-11 08:20:46.069349727+00:00,292.23
274,3,63.62,2026-01-11 08:22:13.069349727+00:00,190.85999999999999
274,1,14.77,2026-01-11 08:22:37.069349727+00:00,14.77
274,3,79.17,2026-01-11 08:23:50.069349727+00:00,237.51
274,3,68.97,2026-01-11 08:24:15.069349727+00:00,206.91
274,1,41.56,2026-01-11 08:25:26.069349727+00:00,41.56
274,3,42.3,2026-01-11 08:26:09.069349727+00:00,126.89999999999999
274,4,73.59,2026-01-11 08:26:58.069349727+00:00,294.36
88,3,24.61,2026-01-11 13:36:17.638156683+00:00,73.83
88,1,30.79,2026-01-11 13:36:46.638156683+00:00,30.79
88,1,71.0,2026-01-11 13:37:26.638156683+00:00,71.0
88,1,44.73,2026-01-11 13:38:47.638156683+00:00,44.73
88,4,63.15,2026-01-11 13:40:00.638156683+00:00,252.6
92,3,28.83,2026-01-11 07:08:00.089614221+00:00,86.49
92,4,34.45,2026-01-11 07:08:33.089614221+00:00,137.8
92,1,35.77,2026-01-11 07:10:00.089614221+00:00,35.77
173,3,74.28,2026-01-11 16:44:29.622236257+00:00,222.84
173,2,98.96,2026-01-11 16:45:24.622236257+00:00,197.92
173,2,81.19,2026-01-11 16:46:52.622236257+00:00,162.38
173,1,37.26,2026-01-11 16:47:44.622236257+00:00,37.26
173,4,88.86,2026-01-11 16:48:58.622236257+00:00,355.44
173,2,14.77,2026-01-11 16:49:34.622236257+00:00,29.54
173,1,83.3,2026-01-11 16:50:57.622236257+00:00,83.3
173,1,73.28,2026-01-11 16:52:02.622236257+00:00,73.28
173,4,85.06,2026-01-11 16:52:36.622236257+00:00,340.24
173,2,94.38,2026-01-11 16:54:07.622236257+00:00,188.76
173,4,24.72,2026-01-11 16:55:35.622236257+00:00,98.88
185,2,15.8,2026-01-11 07:25:12.203471020+00:00,31.6
185,2,5.9,2026-01-11 07:26:18.203471020+00:00,11.8
185,3,30.54,2026-01-11 07:27:51.203471020+00:00,91.62
185,4,74.27,2026-01-11 07:28:58.203471020+00:00,297.08
168,1,21.12,2026-01-11 16:56:38.095885272+00:00,21.12
168,3,59.53,2026-01-11 16:57:52.095885272+00:00,178.59
168,1,40.27,2026-01-11 16:58:44.095885272+00:00,40.27
280,3,95.46,2026-01-11 15:01:56.954436070+00:00,286.38
280,2,40.8,2026-01-11 15:02:56.954436070+00:00,81.6
280,3,7.09,2026-01-11 15:04:26.954436070+00:00,21.27
280,1,58.46,2026-01-11 15:05:37.954436070+00:00,58.46
280,1,28.08,2026-01-11 15:06:53.954436070+00:00,28.08
280,2,72.14,2026-01-11 15:08:21.954436070+00:00,144.28
280,3,15.37,2026-01-11 15:08:55.954436070+00:00,46.11
280,3,14.83,2026-01-11 15:10:20.954436070+00:00,44.49
280,4,36.55,2026-01-11 15:10:59.954436070+00:00,146.2
280,3,64.9,2026-01-11 15:11:57.954436070+00:00,194.70000000000002
280,3,45.0,2026-01-11 15:13:19.954436070+00:00,135.0
179,4,45.31,2026-01-11 11:35:42.953497182+00:00,181.24
179,1,73.59,2026-01-11 11:37:15.953497182+00:00,73.59
224,2,63.34,2026-01-11 12:35:26.157093782+00:00,126.68
224,4,92.94,2026-01-11 12:35:54.157093782+00:00,371.76
224,2,25.77,2026-01-11 12:37:02.157093782+00:00,51.54
224,3,11.19,2026-01-11 12:38:27.157093782+00:00,33.57
224,2,95.44,2026-01-11 12:39:39.157093782+00:00,190.88
224,1,57.2,2026-01-11 12:41:10.157093782+00:00,57.2
224,2,91.51,2026-01-11 12:42:13.157093782+00:00,183.02
224,4,94.78,2026-01-11 12:43:48.157093782+00:00,379.12
224,3,78.11,2026-01-11 12:44:33.157093782+00:00,234.32999999999998
224,1,40.17,2026-01-11 12:45:45.157093782+00:00,40.17
205,4,47.5,2026-01-11 21:54:53.231679558+00:00,190.0
229,2,89.34,2026-01-11 20:26:31.531769161+00:00,178.68
229,4,62.78,2026-01-11 20:27:09.531769161+00:00,251.12
229,1,77.97,2026-01-11 20:28:22.531769161+00:00,77.97
229,2,94.36,2026-01-11 20:29:16.531769161+00:00,188.72
229,4,75.01,2026-01-11 20:30:31.531769161+00:00,300.04
229,1,12.64,2026-01-11 20:30:54.531769161+00:00,12.64
229,4,32.81,2026-01-11 20:31:22.531769161+00:00,131.24
229,4,52.4,2026-01-11 20:32:20.531769161+00:00,209.6
229,3,23.75,2026-01-11 20:32:52.531769161+00:00,71.25
201,2,39.25,2026-01-12 01:34:26.591523660+00:00,78.5
201,3,53.71,2026-01-12 01:35:36.591523660+00:00,161.13
201,2,75.97,2026-01-12 01:36:14.591523660+00:00,151.94
201,1,47.36,2026-01-12 01:37:06.591523660+00:00,47.36
201,2,75.6,2026-01-12 01:38:10.591523660+00:00,151.2
201,1,90.31,2026-01-12 01:39:19.591523660+00:00,90.31
201,1,15.74,2026-01-12 01:40:36.591523660+00:00,15.74
201,3,36.28,2026-01-12 01:42:06.591523660+00:00,108.84
201,1,20.49,2026-01-12 01:42:30.591523660+00:00,20.49
201,3,97.52,2026-01-12 01:43:22.591523660+00:00,292.56
201,3,81.0,2026-01-12 01:43:57.591523660+00:00,243.0
201,4,98.37,2026-01-12 01:44:22.591523660+00:00,393.48
201,3,35.45,2026-01-12 01:44:54.591523660+00:00,106.35000000000001
201,4,85.58,2026-01-12 01:46:12.591523660+00:00,342.32
193,4,73.1,2026-01-11 19:16:30.893174511+00:00,292.4
193,4,86.51,2026-01-11 19:18:03.893174511+00:00,346.04
193,1,32.18,2026-01-11 19:19:12.893174511+00:00,32.18
193,2,50.09,2026-01-11 19:20:18.893174511+00:00,100.18
150,4,87.3,2026-01-11 19:43:31.633337090+00:00,349.2
150,1,46.27,2026-01-11 19:43:55.633337090+00:00,46.27
150,2,66.28,2026-01-11 19:44:46.633337090+00:00,132.56
150,3,23.75,2026-01-11 19:46:10.633337090+00:00,71.25
150,2,45.3,2026-01-11 19:47:23.633337090+00:00,90.6
150,1,23.62,2026-01-11 19:48:17.633337090+00:00,23.62
150,2,71.74,2026-01-11 19:49:40.633337090+00:00,143.48
164,3,71.72,2026-01-12 04:30:14.436013800+00:00,215.16
164,4,92.53,2026-01-12 04:31:22.436013800+00:00,370.12
164,3,43.41,2026-01-12 04:31:46.436013800+00:00,130.23
164,2,32.11,2026-01-12 04:32:22.436013800+00:00,64.22
164,3,76.23,2026-01-12 04:33:19.436013800+00:00,228.69
164,3,76.6,2026-01-12 04:33:40.436013800+00:00,229.79999999999998
164,3,17.94,2026-01-12 04:34:23.436013800+00:00,53.82000000000001
164,2,46.02,2026-01-12 04:35:13.436013800+00:00,92.04
164,1,95.64,2026-01-12 04:36:18.436013800+00:00,95.64
164,1,61.22,2026-01-12 04:37:24.436013800+00:00,61.22
164,4,58.13,2026-01-12 04:38:03.436013800+00:00,232.52
164,2,77.75,2026-01-12 04:39:27.436013800+00:00,155.5
220,2,86.2,2026-01-12 05:15:45.907053473+00:00,172.4
220,4,41.87,2026-01-12 05:17:22.907053473+00:00,167.48
220,2,77.34,2026-01-12 05:18:55.907053473+00:00,154.68
220,4,88.13,2026-01-12 05:19:43.907053473+00:00,352.52
220,3,35.67,2026-01-12 05:20:26.907053473+00:00,107.01
220,3,73.47,2026-01-12 05:20:51.907053473+00:00,220.41
220,3,29.19,2026-01-12 05:22:30.907053473+00:00,87.57000000000001
97,3,14.34,2026-01-11 17:00:34.545552689+00:00,43.019999999999996
97,4,33.1,2026-01-11 17:01:10.545552689+00:00,132.4
97,4,92.62,2026-01-11 17:02:07.545552689+00:00,370.48
97,3,14.4,2026-01-11 17:03:43.545552689+00:00,43.2
97,2,88.83,2026-01-11 17:05:07.545552689+00:00,177.66
139,3,79.72,2026-01-12 05:44:51.660354049+00:00,239.16
139,4,52.95,2026-01-12 05:45:28.660354049+00:00,211.8
139,3,13.37,2026-01-12 05:46:20.660354049+00:00,40.11
139,3,10.11,2026-01-12 05:47:10.660354049+00:00,30.33
139,2,24.32,2026-01-12 05:48:22.660354049+00:00,48.64
139,2,92.87,2026-01-12 05:50:00.660354049+00:00,185.74
139,2,63.16,2026-01-12 05:50:25.660354049+00:00,126.32
139,2,75.94,2026-01-12 05:51:43.660354049+00:00,151.88
139,1,20.95,2026-01-12 05:52:43.660354049+00:00,20.95
139,1,12.24,2026-01-12 05:53:08.660354049+00:00,12.24
139,1,7.22,2026-01-12 05:54:30.660354049+00:00,7.22
133,2,45.54,2026-01-11 14:02:34.544732014+00:00,91.08
133,2,93.47,2026-01-11 14:03:08.544732014+00:00,186.94
133,4,23.68,2026-01-11 14:03:51.544732014+00:00,94.72
133,4,60.62,2026-01-11 14:04:33.544732014+00:00,242.48
133,4,18.58,2026-01-11 14:05:53.544732014+00:00,74.32
133,4,20.26,2026-01-11 14:07:08.544732014+00:00,81.04
133,3,92.29,2026-01-11 14:08:00.544732014+00:00,276.87
133,3,89.33,2026-01-11 14:09:37.544732014+00:00,267.99
133,4,77.61,2026-01-11 14:11:10.544732014+00:00,310.44
133,3,17.02,2026-01-11 14:12:31.544732014+00:00,51.06
133,1,62.02,2026-01-11 14:12:55.544732014+00:00,62.02
79,3,18.7,2026-01-12 04:44:25.993550495+00:00,56.099999999999994
79,3,13.84,2026-01-12 04:44:46.993550495+00:00,41.519999999999996
79,2,40.4,2026-01-12 04:45:39.993550495+00:00,80.8
79,3,85.47,2026-01-12 04:46:33.993550495+00:00,256.40999999999997
79,1,63.82,2026-01-12 04:47:52.993550495+00:00,63.82
79,4,33.44,2026-01-12 04:48:13.993550495+00:00,133.76
79,2,17.28,2026-01-12 04:49:22.993550495+00:00,34.56
79,2,42.83,2026-01-12 04:50:29.993550495+00:00,85.66
232,4,92.11,2026-01-12 06:31:17.778876460+00:00,368.44
232,1,48.92,2026-01-12 06:31:40.778876460+00:00,48.92
232,1,6.98,2026-01-12 06:32:56.778876460+00:00,6.98
232,3,30.28,2026-01-12 06:34:00.778876460+00:00,90.84
240,2,94.4,2026-01-11 21:22:00.955873988+00:00,188.8
240,1,44.04,2026-01-11 21:22:27.955873988+00:00,44.04
240,3,35.55,2026-01-11 21:23:41.955873988+00:00,106.64999999999999
240,1,9.01,2026-01-11 21:24:17.955873988+00:00,9.01
240,2,91.55,2026-01-11 21:25:14.955873988+00:00,183.1
240,3,9.57,2026-01-11 21:26:04.955873988+00:00,28.71
240,4,67.03,2026-01-11 21:26:35.955873988+00:00,268.12
240,3,84.95,2026-01-11 21:26:56.955873988+00:00,254.85000000000002
240,3,6.74,2026-01-11 21:27:36.955873988+00:00,20.22
240,1,11.61,2026-01-11 21:28:39.955873988+00:00,11.61
240,4,45.48,2026-01-11 21:29:26.955873988+00:00,181.92
110,3,31.21,2026-01-11 09:33:19.250181909+00:00,93.63
110,2,59.82,2026-01-11 09:34:09.250181909+00:00,119.64
110,1,10.81,2026-01-11 09:35:22.250181909+00:00,10.81
110,3,23.78,2026-01-11 09:35:57.250181909+00:00,71.34
110,2,39.83,2026-01-11 09:37:24.250181909+00:00,79.66
110,2,84.29,2026-01-11 09:38:18.250181909+00:00,168.58
266,1,65.93,2026-01-12 05:11:48.530218475+00:00,65.93
266,3,83.3,2026-01-12 05:12:37.530218475+00:00,249.89999999999998
266,1,82.07,2026-01-12 05:13:24.530218475+00:00,82.07
266,3,56.75,2026-01-12 05:14:28.530218475+00:00,170.25
266,1,56.68,2026-01-12 05:15:58.530218475+00:00,56.68
266,4,96.18,2026-01-12 05:16:38.530218475+00:00,384.72
249,3,13.57,2026-01-12 00:46:44.239918994+00:00,40.71
249,4,67.38,2026-01-12 00:48:02.239918994+00:00,269.52
249,2,18.52,2026-01-12 00:49:32.239918994+00:00,37.04
93,2,55.66,2026-01-12 04:13:13.823890570+00:00,111.32
271,2,31.85,2026-01-11 20:55:09.400126378+00:00,63.7
271,3,39.75,2026-01-11 20:56:27.400126378+00:00,119.25
271,1,97.86,2026-01-11 20:56:59.400126378+00:00,97.86
271,4,84.66,2026-01-11 20:58:07.400126378+00:00,338.64
271,3,22.36,2026-01-11 20:59:22.400126378+00:00,67.08
271,3,62.48,2026-01-11 20:59:53.400126378+00:00,187.44
271,3,78.55,2026-01-11 21:00:46.400126378+00:00,235.64999999999998
271,4,93.85,2026-01-11 21:02:19.400126378+00:00,375.4
271,4,26.84,2026-01-11 21:03:51.400126378+00:00,107.36
271,3,25.03,2026-01-11 21:04:48.400126378+00:00,75.09
271,3,80.58,2026-01-11 21:06:13.400126378+00:00,241.74
26,1,77.98,2026-01-11 09:36:43.127820292+00:00,77.98
26,3,49.09,2026-01-11 09:38:20.127820292+00:00,147.27
26,4,16.52,2026-01-11 09:38:53.127820292+00:00,66.08
26,2,36.6,2026-01-11 09:40:02.127820292+00:00,73.2
26,2,31.86,2026-01-11 09:40:59.127820292+00:00,63.72
26,1,34.94,2026-01-11 09:41:35.127820292+00:00,34.94
26,3,12.1,2026-01-11 09:42:22.127820292+00:00,36.3
26,3,81.84,2026-01-11 09:43:35.127820292+00:00,245.52
26,3,62.99,2026-01-11 09:44:10.127820292+00:00,188.97
26,4,18.07,2026-01-11 09:44:45.127820292+00:00,72.28
269,1,30.14,2026-01-12 04:55:29.222570926+00:00,30.14
234,4,41.23,2026-01-12 06:09:00.133760500+00:00,164.92
234,4,67.23,2026-01-12 06:10:34.133760500+00:00,268.92
234,3,40.0,2026-01-12 06:11:39.133760500+00:00,120.0
261,1,97.92,2026-01-11 22:53:57.791437020+00:00,97.92
261,3,50.23,2026-01-11 22:54:32.791437020+00:00,150.69
261,4,9.06,2026-01-11 22:55:20.791437020+00:00,36.24
261,1,6.74,2026-01-11 22:56:45.791437020+00:00,6.74
261,2,46.92,2026-01-11 22:57:48.791437020+00:00,93.84
