CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
244,2,56.24,2026-01-11 07:36:59.514735707+00:00,112.48
244,3,26.9,2026-01-11 07:37:44.514735707+00:00,80.69999999999999
244,2,35.38,2026-01-11 07:39:16.514735707+00:00,70.76
244,1,32.19,2026-01-11 07:40:33.514735707+00:00,32.19
244,2,18.64,2026-01-11 07:42:00.514735707+00:00,37.28
244,2,48.61,2026-01-11 07:42:57.514735707+00:00,97.22
244,2,50.82,2026-01-11 07:43:35.514735707+00:00,101.64
258,2,11.72,2026-01-11 18:19:31.987031689+00:00,23.44
258,2,61.8,2026-01-11 18:21:05.987031689+00:00,123.6
258,4,99.5,2026-01-11 18:22:37.987031689+00:00,398.0
258,2,59.25,2026-01-11 18:22:59.987031689+00:00,118.5
258,4,95.01,2026-01-11 18:23:42.987031689+00:00,380.04
118,2,74.01,2026-01-11 12:56:04.056162798+00:00,148.02
118,2,73.29,2026-01-11 12:57:30.056162798+00:00,146.58
118,4,24.65,2026-01-11 12:58:03.056162798+00:00,98.6
136,2,99.19,2026-01-11 16:20:30.080433903+00:00,198.38
136,4,30.63,2026-01-11 16:21:41.080433903+00:00,122.52
136,1,42.91,2026-01-11 16:23:07.080433903+00:00,42.91
136,2,18.46,2026-01-11 16:24:20.080433903+00:00,36.92
136,2,9.21,2026-01-11 16:24:59.080433903+00:00,18.42
136,3,14.21,2026-01-11 16:26:01.080433903+00:00,42.63
55,3,37.27,2026-01-11 12:12:13.563833920+00:00,111.81
55,1,35.86,2026-01-11 12:13:12.563833920+00:00,35.86
55,4,83.98,2026-01-11 12:13:49.563833920+00:00,335.92
55,4,90.25,2026-01-11 12:14:23.563833920+00:00,361.0
55,1,52.44,2026-01-11 12:14:50.563833920+00:00,52.44
55,2,6.95,2026-01-11 12:16:26.563833920+00:00,13.9
55,1,78.21,2026-01-11 12:16:48.563833920+00:00,78.21
100,4,85.38,2026-01-11 23:26:42.322103160+00:00,341.52
100,3,27.15,2026-01-11 23:27:22.322103160+00:00,81.44999999999999
100,2,66.16,2026-01-11 23:27:59.322103160+00:00,132.32
100,2,43.91,2026-01-11 23:29:16.322103160+00:00,87.82
100,3,99.64,2026-01-11 23:30:34.322103160+00:00,298.92
100,3,20.64,2026-01-11 23:31:41.322103160+00:00,61.92
100,3,51.64,2026-01-11 23:33:05.322103160+00:00,154.92000000000002
100,1,38.17,2026-01-11 23:34:27.322103160+00:00,38.17
100,4,53.95,2026-01-11 23:35:10.322103160+00:00,215.8
100,3,92.22,2026-01-11 23:35:38.322103160+00:00,276.65999999999997
100,1,86.67,2026-01-11 23:36:33.322103160+00:00,86.67
100,3,95.4,2026-01-11 23:37:18.322103160+00:00,286.20000000000005
100,3,62.69,2026-01-11 23:37:57.322103160+00:00,188.07
100,2,31.88,2026-01-11 23:38:51.322103160+00:00,63.76
245,2,36.18,2026-01-11 14:07:27.436757605+00:00,72.36
245,1,71.32,2026-01-11 14:08:56.436757605+00:00,71.32
245,4,41.79,2026-01-11 14:09:54.436757605+00:00,167.16
245,4,9.46,2026-01-11 14:11:09.436757605+00:00,37.84
245,3,72.38,2026-01-11 14:12:09.436757605+00:00,217.14
245,4,94.6,2026-01-11 14:12:39.436757605+00:00,378.4
177,2,46.83,2026-01-11 09:29:53.118389411+00:00,93.66
177,2,27.09,2026-01-11 09:31:03.118389411+00:00,54.18
177,4,32.29,2026-01-11 09:31:48.118389411+00:00,129.16
177,1,69.15,2026-01-11 09:32:47.118389411+00:00,69.15
177,4,27.56,2026-01-11 09:33:08.118389411+00:00,110.24
177,4,13.45,2026-01-11 09:34:03.118389411+00:00,53.8
177,3,57.19,2026-01-11 09:34:23.118389411+00:00,171.57
177,2,9.92,2026-01-11 09:34:45.118389411+00:00,19.84
177,3,65.61,2026-01-11 09:35:50.118389411+00:00,196.82999999999998
58,4,43.02,2026-01-11 07:03:14.999449256+00:00,172.08
58,2,93.86,2026-01-11 07:04:18.999449256+00:00,187.72
58,2,71.13,2026-01-11 07:04:59.999449256+00:00,142.26
58,4,83.02,2026-01-11 07:06:05.999449256+00:00,332.08
135,2,52.98,2026-01-12 02:52:14.654801265+00:00,105.96
135,4,27.82,2026-01-12 02:53:17.654801265+00:00,111.28
135,3,66.62,2026-01-12 02:53:40.654801265+00:00,199.86
135,1,52.57,2026-01-12 02:54:23.654801265+00:00,52.57
135,4,28.31,2026-01-12 02:55:52.654801265+00:00,113.24
135,4,47.85,2026-01-12 02:57:18.654801265+00:00,191.4
135,3,74.77,2026-01-12 02:58:37.654801265+00:00,224.31
135,3,50.55,2026-01-12 03:00:06.654801265+00:00,151.64999999999998
123,4,45.06,2026-01-11 13:01:15.944412134+00:00,180.24
123,1,68.91,2026-01-11 13:01:43.944412134+00:00,68.91
233,3,20.71,2026-01-11 20:24:27.097538214+00:00,62.13
233,3,75.22,2026-01-11 20:25:18.097538214+00:00,225.66
233,4,26.84,2026-01-11 20:25:54.097538214+00:00,107.36
233,4,54.55,2026-01-11 20:26:41.097538214+00:00,218.2
233,1,76.83,2026-01-11 20:27:34.097538214+00:00,76.83
233,2,62.19,2026-01-11 20:28:53.097538214+00:00,124.38
113,4,19.27,2026-01-11 13:08:39.086440477+00:00,77.08
113,1,52.52,2026-01-11 13:09:16.086440477+00:00,52.52
113,2,13.38,2026-01-11 13:09:44.086440477+00:00,26.76
113,4,95.15,2026-01-11 13:10:19.086440477+00:00,380.6
113,1,36.54,2026-01-11 13:11:43.086440477+00:00,36.54
113,2,56.44,2026-01-11 13:12:23.086440477+00:00,112.88
113,4,30.65,2026-01-11 13:12:58.086440477+00:00,122.6
113,3,59.64,2026-01-11 13:13:30.086440477+00:00,178.92000000000002
64,1,18.61,2026-01-12 05:21:57.496498522+00:00,18.61
64,1,45.86,2026-01-12 05:22:54.496498522+00:00,45.86
64,4,83.8,2026-01-12 05:23:18.496498522+00:00,335.2
64,4,32.52,2026-01-12 05:24:48.496498522+00:00,130.08
64,3,48.35,2026-01-12 05:25:38.496498522+00:00,145.05
64,4,20.81,2026-01-12 05:26:05.496498522+00:00,83.24
64,4,77.27,2026-01-12 05:26:37.496498522+00:00,309.08
64,2,22.14,2026-01-12 05:27:04.496498522+00:00,44.28
64,2,26.01,2026-01-12 05:27:47.496498522+00:00,52.02
43,4,23.95,2026-01-12 00:33:04.680753686+00:00,95.8
43,1,27.13,2026-01-12 00:34:29.680753686+00:00,27.13
43,4,96.4,2026-01-12 00:35:59.680753686+00:00,385.6
43,4,43.14,2026-01-12 00:36:23.680753686+00:00,172.56
43,1,46.7,2026-01-12 00:37:43.680753686+00:00,46.7
158,2,44.58,2026-01-11 16:27:08.353655568+00:00,89.16
158,1,41.17,2026-01-11 16:28:07.353655568+00:00,41.17
158,4,12.06,2026-01-11 16:29:13.353655568+00:00,48.24
158,1,69.1,2026-01-11 16:29:33.353655568+00:00,69.1
158,2,7.35,2026-01-11 16:30:07.353655568+00:00,14.7
158,3,18.61,2026-01-11 16:31:15.353655568+00:00,55.83
158,4,51.52,2026-01-11 16:32:51.353655568+00:00,206.08
158,2,86.97,2026-01-11 16:34:29.353655568+00:00,173.94
158,3,66.99,2026-01-11 16:35:20.353655568+00:00,200.96999999999997
158,1,43.69,2026-01-11 16:36:34.353655568+00:00,43.69
158,4,67.02,2026-01-11 16:36:54.353655568+00:00,268.08
158,1,74.78,2026-01-11 16:38:03.353655568+00:00,74.78
158,3,48.71,2026-01-11 16:38:53.353655568+00:00,146.13
94,4,11.96,2026-01-11 12:55:28.491299457+00:00,47.84
94,2,38.52,2026-01-11 12:55:54.491299457+00:00,77.04
94,4,93.78,2026-01-11 12:56:28.491299457+00:00,375.12
94,3,20.14,2026-01-11 12:56:58.491299457+00:00,60.42
94,2,19.68,2026-01-11 12:58:20.491299457+00:00,39.36
94,3,32.48,2026-01-11 12:59:20.491299457+00:00,97.44
94,2,72.27,2026-01-11 12:59:57.491299457+00:00,144.54
94,1,26.88,2026-01-11 13:01:14.491299457+00:00,26.88
94,4,34.48,2026-01-11 13:01:42.491299457+00:00,137.92
94,1,68.51,2026-01-11 13:03:07.491299457+00:00,68.51
60,3,37.05,2026-01-11 13:13:29.064261187+00:00,111.14999999999999
60,2,61.57,2026-01-11 13:14:56.064261187+00:00,123.14
19,1,75.37,2026-01-11 12:47:28.657886558+00:00,75.37
19,3,51.04,2026-01-11 12:47:49.657886558+00:00,153.12
19,2,88.01,2026-01-11 12:48:56.657886558+00:00,176.02
19,4,91.13,2026-01-11 12:50:04.657886558+00:00,364.52
19,1,80.25,2026-01-11 12:50:26.657886558+00:00,80.25
19,4,55.12,2026-01-11 12:51:42.657886558+00:00,220.48
153,1,37.23,2026-01-11 10:29:12.677689629+00:00,37.23
38,2,80.5,2026-01-11 21:04:33.296867910+00:00,161.0
38,3,37.91,2026-01-11 21:05:06.296867910+00:00,113.72999999999999
38,1,46.59,2026-01-11 21:05:34.296867910+00:00,46.59
38,1,59.16,2026-01-11 21:06:03.296867910+00:00,59.16
38,1,81.03,2026-01-11 21:06:27.296867910+00:00,81.03
38,2,46.66,2026-01-11 21:07:49.296867910+00:00,93.32
38,3,34.75,2026-01-11 21:08:09.296867910+00:00,104.25
38,4,49.02,2026-01-11 21:09:19.296867910+00:00,196.08
38,1,45.01,2026-01-11 21:09:48.296867910+00:00,45.01
38,3,80.54,2026-01-11 21:10:59.296867910+00:00,241.62
38,3,71.71,2026-01-11 21:11:39.296867910+00:00,215.13
38,1,22.66,2026-01-11 21:12:11.296867910+00:00,22.66
38,2,94.34,2026-01-11 21:12:46.296867910+00:00,188.68
4,3,16.42,2026-01-11 10:51:16.826575348+00:00,49.260000000000005
4,2,24.75,2026-01-11 10:52:30.826575348+00:00,49.5
4,3,31.78,2026-01-11 10:54:00.826575348+00:00,95.34
4,4,31.7,2026-01-11 10:55:32.826575348+00:00,126.8
4,3,90.4,2026-01-11 10:56:17.826575348+00:00,271.20000000000005
4,3,20.96,2026-01-11 10:57:17.826575348+00:00,62.88
4,4,75.67,2026-01-11 10:58:10.826575348+00:00,302.68
4,2,72.32,2026-01-11 10:59:00.826575348+00:00,144.64
4,4,53.43,2026-01-11 10:59:57.826575348+00:00,213.72
4,1,40.25,2026-01-11 11:00:29.826575348+00:00,40.25
4,2,31.91,2026-01-11 11:01:32.826575348+00:00,63.82
154,1,77.53,2026-01-11 18:08:28.343840171+00:00,77.53
154,4,45.06,2026-01-11 18:10:05.343840171+00:00,180.24
154,4,71.72,2026-01-11 18:10:57.343840171+00:00,286.88
154,2,16.54,2026-01-11 18:11:55.343840171+00:00,33.08
154,2,56.07,2026-01-11 18:13:18.343840171+00:00,112.14
223,4,83.29,2026-01-11 15:25:46.424835376+00:00,333.16
223,1,11.11,2026-01-11 15:27:15.424835376+00:00,11.11
223,2,42.74,2026-01-11 15:28:08.424835376+00:00,85.48
223,4,30.46,2026-01-11 15:29:44.424835376+00:00,121.84
223,2,56.37,2026-01-11 15:30:48.424835376+00:00,112.74
223,1,5.97,2026-01-11 15:32:10.424835376+00:00,5.97
209,3,13.87,2026-01-12 05:37:18.324388254+00:00,41.61
209,3,18.81,2026-01-12 05:38:37.324388254+00:00,56.42999999999999
209,4,43.51,2026-01-12 05:39:02.324388254+00:00,174.04
209,1,31.99,2026-01-12 05:40:19.324388254+00:00,31.99
209,1,95.43,2026-01-12 05:41:57.324388254+00:00,95.43
209,4,80.86,2026-01-12 05:43:08.324388254+00:00,323.44
209,2,52.84,2026-01-12 05:43:41.324388254+00:00,105.68
209,3,17.52,2026-01-12 05:44:18.324388254+00:00,52.56
209,3,7.39,2026-01-12 05:44:40.324388254+00:00,22.169999999999998
185,3,7.37,2026-01-11 16:39:31.319579474+00:00,22.11
185,2,13.25,2026-01-11 16:40:21.319579474+00:00,26.5
185,2,59.72,2026-01-11 16:41:59.319579474+00:00,119.44
185,2,96.84,2026-01-11 16:42:20.319579474+00:00,193.68
185,3,30.24,2026-01-11 16:43:43.319579474+00:00,90.72
185,2,95.25,2026-01-11 16:44:17.319579474+00:00,190.5
61,4,97.02,2026-01-11 16:16:34.552164205+00:00,388.08
61,1,45.5,2026-01-11 16:18:05.552164205+00:00,45.5
61,1,62.13,2026-01-11 16:19:02.552164205+00:00,62.13
61,4,51.17,2026-01-11 16:20:19.552164205+00:00,204.68
61,2,56.58,2026-01-11 16:20:41.552164205+00:00,113.16
61,2,96.65,2026-01-11 16:21:28.552164205+00:00,193.3
61,2,73.77,2026-01-11 16:23:04.552164205+00:00,147.54
61,2,74.14,2026-01-11 16:23:37.552164205+00:00,148.28
61,3,69.29,2026-01-11 16:24:57.552164205+00:00,207.87
61,2,20.57,2026-01-11 16:26:11.552164205+00:00,41.14
61,1,81.71,2026-01-11 16:27:42.552164205+00:00,81.71
151,3,55.33,2026-01-11 15:05:23.152697946+00:00,165.99
151,3,45.55,2026-01-11 15:06:54.152697946+00:00,136.64999999999998
151,1,69.24,2026-01-11 15:07:30.152697946+00:00,69.24
255,4,99.37,2026-01-11 23:32:32.766641943+00:00,397.48
255,1,56.31,2026-01-11 23:33:30.766641943+00:00,56.31
8,2,50.29,2026-01-11 16:34:33.425035517+00:00,100.58
8,4,43.94,2026-01-11 16:35:41.425035517+00:00,175.76
8,4,85.29,2026-01-11 16:36:04.425035517+00:00,341.16
8,4,72.9,2026-01-11 16:37:22.425035517+00:00,291.6
8,3,90.39,2026-01-11 16:38:12.425035517+00:00,271.17
8,3,32.16,2026-01-11 16:39:48.425035517+00:00,96.47999999999999
8,2,95.65,2026-01-11 16:40:09.425035517+00:00,191.3
8,2,99.1,2026-01-11 16:41:35.425035517+00:00,198.2
8,2,53.51,2026-01-11 16:42:40.425035517+00:00,107.02
8,4,79.92,2026-01-11 16:43:54.425035517+00:00,319.68
8,4,86.5,2026-01-11 16:44:31.425035517+00:00,346.0
8,3,66.97,2026-01-11 16:45:51.425035517+00:00,200.91
8,1,11.03,2026-01-11 16:47:15.425035517+00:00,11.03
10,4,92.98,2026-01-12 01:47:59.571223170+00:00,371.92
10,2,68.2,2026-01-12 01:48:42.571223170+00:00,136.4
10,4,5.59,2026-01-12 01:49:09.571223170+00:00,22.36
10,4,31.06,2026-01-12 01:49:29.571223170+00:00,124.24
10,1,75.18,2026-01-12 01:50:03.571223170+00:00,75.18
10,3,71.25,2026-01-12 01:50:23.571223170+00:00,213.75
10,1,21.88,2026-01-12 01:51:41.571223170+00:00,21.88
10,2,7.57,2026-01-12 01:53:04.571223170+00:00,15.14
10,1,85.71,2026-01-12 01:53:36.571223170+00:00,85.71
10,1,28.28,2026-01-12 01:54:35.571223170+00:00,28.28
10,4,81.26,2026-01-12 01:55:41.571223170+00:00,325.04
216,2,41.3,2026-01-12 06:31:22.199371790+00:00,82.6
216,2,80.92,2026-01-12 06:32:54.199371790+00:00,161.84
216,3,71.6,2026-01-12 06:34:12.199371790+00:00,214.79999999999998
216,1,81.69,2026-01-12 06:35:00.199371790+00:00,81.69
216,1,63.73,2026-01-12 06:35:54.199371790+00:00,63.73
216,1,45.06,2026-01-12 06:36:55.199371790+00:00,45.06
216,1,9.33,2026-01-12 06:38:22.199371790+00:00,9.33
216,2,38.88,2026-01-12 06:39:29.199371790+00:00,77.76
216,3,88.82,2026-01-12 06:39:54.199371790+00:00,266.46
216,4,73.8,2026-01-12 06:40:33.199371790+00:00,295.2
216,4,50.6,2026-01-12 06:41:14.199371790+00:00,202.4
216,2,78.8,2026-01-12 06:42:03.199371790+00:00,157.6
16,1,54.16,2026-01-11 22:32:36.606554105+00:00,54.16
16,3,30.38,2026-01-11 22:33:38.606554105+00:00,91.14
16,1,85.68,2026-01-11 22:34:19.606554105+00:00,85.68
16,3,88.02,2026-01-11 22:34:52.606554105+00:00,264.06
16,4,13.84,2026-01-11 22:35:43.606554105+00:00,55.36
16,2,48.61,2026-01-11 22:36:32.606554105+00:00,97.22
16,1,94.71,2026-01-11 22:37:56.606554105+00:00,94.71
16,1,55.88,2026-01-11 22:38:35.606554105+00:00,55.88
246,3,44.56,2026-01-11 06:59:46.706561862+00:00,133.68
246,3,36.4,2026-01-11 07:00:47.706561862+00:00,109.19999999999999
246,3,88.37,2026-01-11 07:01:16.706561862+00:00,265.11
246,3,35.33,2026-01-11 07:02:19.706561862+00:00,105.99
246,2,67.07,2026-01-11 07:03:00.706561862+00:00,134.14
246,4,59.5,2026-01-11 07:04:15.706561862+00:00,238.0
246,3,52.34,2026-01-11 07:05:00.706561862+00:00,157.02
246,3,18.99,2026-01-11 07:05:26.706561862+00:00,56.97
246,2,94.75,2026-01-11 07:06:34.706561862+00:00,189.5
246,3,71.12,2026-01-11 07:07:25.706561862+00:00,213.36
146,3,24.91,2026-01-11 22:46:15.958067392+00:00,74.73
114,2,25.55,2026-01-12 04:47:46.569647039+00:00,51.1
114,2,53.21,2026-01-12 04:48:42.569647039+00:00,106.42
114,4,62.97,2026-01-12 04:49:40.569647039+00:00,251.88
114,1,81.43,2026-01-12 04:50:19.569647039+00:00,81.43
114,1,95.56,2026-01-12 04:50:56.569647039+00:00,95.56
114,3,29.05,2026-01-12 04:51:37.569647039+00:00,87.15
114,1,25.9,2026-01-12 04:52:11.569647039+00:00,25.9
204,1,96.13,2026-01-11 09:39:07.796558999+00:00,96.13
204,3,45.5,2026-01-11 09:39:56.796558999+00:00,136.5
204,1,20.68,2026-01-11 09:40:33.796558999+00:00,20.68
130,4,50.55,2026-01-11 21:14:22.440751418+00:00,202.2
130,2,28.19,2026-01-11 21:14:49.440751418+00:00,56.38
141,1,21.44,2026-01-11 07:57:08.815690463+00:00,21.44
141,3,17.45,2026-01-11 07:57:46.815690463+00:00,52.349999999999994
141,4,60.8,2026-01-11 07:58:59.815690463+00:00,243.2
238,3,29.23,2026-01-12 01:39:49.183520717+00:00,87.69
238,2,86.98,2026-01-12 01:40:21.183520717+00:00,173.96
238,1,13.04,2026-01-12 01:41:45.183520717+00:00,13.04
238,1,19.82,2026-01-12 01:42:05.183520717+00:00,19.82
238,3,51.7,2026-01-12 01:43:21.183520717+00:00,155.10000000000002
238,4,87.04,2026-01-12 01:44:51.183520717+00:00,348.16
238,1,16.61,2026-01-12 01:45:35.183520717+00:00,16.61
186,4,40.03,2026-01-11 14:00:59.858463633+00:00,160.12
186,1,82.24,2026-01-11 14:01:45.858463633+00:00,82.24
186,2,51.38,2026-01-11 14:02:35.858463633+00:00,102.76
186,3,94.37,2026-01-11 14:03:37.858463633+00:00,283.11
186,4,9.33,2026-01-11 14:05:05.858463633+00:00,37.32
186,4,40.13,2026-01-11 14:06:01.858463633+00:00,160.52
186,3,10.07,2026-01-11 14:07:18.858463633+00:00,30.21
186,1,25.76,2026-01-11 14:08:19.858463633+00:00,25.76
186,4,12.99,2026-01-11 14:09:03.858463633+00:00,51.96
186,3,69.95,2026-01-11 14:09:51.858463633+00:00,209.85000000000002
186,2,29.58,2026-01-11 14:10:18.858463633+00:00,59.16
21,4,61.58,2026-01-11 19:30:42.153957580+00:00,246.32
21,4,23.03,2026-01-11 19:32:02.153957580+00:00,92.12
21,3,32.77,2026-01-11 19:32:24.153957580+00:00,98.31
29,1,94.96,2026-01-11 20:01:53.975555809+00:00,94.96
29,2,70.51,2026-01-11 20:03:20.975555809+00:00,141.02
29,2,48.31,2026-01-11 20:04:14.975555809+00:00,96.62
29,2,24.0,2026-01-11 20:05:47.975555809+00:00,48.0
29,1,49.82,2026-01-11 20:07:25.975555809+00:00,49.82
29,1,21.85,2026-01-11 20:07:50.975555809+00:00,21.85
29,1,28.96,2026-01-11 20:09:15.975555809+00:00,28.96
29,3,70.38,2026-01-11 20:10:44.975555809+00:00,211.14
29,2,80.93,2026-01-11 20:11:09.975555809+00:00,161.86
182,1,50.32,2026-01-12 02:49:43.080083407+00:00,50.32
182,1,16.91,2026-01-12 02:50:05.080083407+00:00,16.91
182,4,49.93,2026-01-12 02:51:41.080083407+00:00,199.72
182,2,26.72,2026-01-12 02:52:05.080083407+00:00,53.44
182,4,40.19,2026-01-12 02:52:45.080083407+00:00,160.76
182,2,13.93,2026-01-12 02:53:44.080083407+00:00,27.86
182,4,66.11,2026-01-12 02:54:44.080083407+00:00,264.44
182,2,51.77,2026-01-12 02:56:19.080083407+00:00,103.54
182,3,86.45,2026-01-12 02:56:46.080083407+00:00,259.35
182,3,91.39,2026-01-12 02:57:51.080083407+00:00,274.17
182,2,83.96,2026-01-12 02:58:22.080083407+00:00,167.92
182,3,60.32,2026-01-12 02:59:38.080083407+00:00,180.96
174,1,45.25,2026-01-11 17:04:39.538736790+00:00,45.25
88,3,95.21,2026-01-11 12:33:12.477584097+00:00,285.63
88,2,78.5,2026-01-11 12:34:09.477584097+00:00,157.0
88,1,68.1,2026-01-11 12:34:39.477584097+00:00,68.1
88,4,94.97,2026-01-11 12:35:14.477584097+00:00,379.88
56,4,37.3,2026-01-11 11:25:42.651658692+00:00,149.2
56,3,28.96,2026-01-11 11:26:05.651658692+00:00,86.88
56,4,87.54,2026-01-11 11:27:32.651658692+00:00,350.16
56,1,73.15,2026-01-11 11:29:00.651658692+00:00,73.15
56,4,35.24,2026-01-11 11:29:59.651658692+00:00,140.96
56,4,11.24,2026-01-11 11:30:55.651658692+00:00,44.96
56,3,6.85,2026-01-11 11:31:26.651658692+00:00,20.549999999999997
56,3,29.99,2026-01-11 11:32:12.651658692+00:00,89.97
56,3,46.12,2026-01-11 11:32:48.651658692+00:00,138.35999999999999
56,2,14.34,2026-01-11 11:33:54.651658692+00:00,28.68
231,2,52.2,2026-01-11 09:06:36.351193522+00:00,104.4
133,2,6.7,2026-01-11 15:39:21.248251011+00:00,13.4
193,3,68.43,2026-01-11 15:50:49.881835288+00:00,205.29000000000002
193,4,83.94,2026-01-11 15:52:19.881835288+00:00,335.76
193,4,35.76,2026-01-11 15:53:14.881835288+00:00,143.04
193,2,95.79,2026-01-11 15:54:28.881835288+00:00,191.58
193,2,70.07,2026-01-11 15:55:56.881835288+00:00,140.14
193,4,54.08,2026-01-11 15:56:32.881835288+00:00,216.32
193,3,99.09,2026-01-11 15:57:06.881835288+00:00,297.27
193,2,45.34,2026-01-11 15:58:10.881835288+00:00,90.68
193,3,96.69,2026-01-11 15:59:17.881835288+00:00,290.07
193,4,45.16,2026-01-11 16:00:26.881835288+00:00,180.64
193,1,12.45,2026-01-11 16:01:11.881835288+00:00,12.45
193,3,20.07,2026-01-11 16:02:50.881835288+00:00,60.21
