CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
203,4,21.34,2025-10-16 11:30:21.727010032+00:00,85.36
203,2,50.45,2025-10-16 11:31:52.727010032+00:00,100.9
203,3,19.5,2025-10-16 11:32:39.727010032+00:00,58.5
203,2,34.73,2025-10-16 11:33:31.727010032+00:00,69.46
203,4,45.73,2025-10-16 11:34:47.727010032+00:00,182.92
203,1,37.57,2025-10-16 11:35:35.727010032+00:00,37.57
203,3,52.57,2025-10-16 11:36:12.727010032+00:00,157.71
203,4,15.84,2025-10-16 11:36:46.727010032+00:00,63.36
178,4,90.33,2025-10-16 23:24:41.952687973+00:00,361.32
178,2,83.01,2025-10-16 23:25:11.952687973+00:00,166.02
99,1,7.92,2025-10-17 03:14:27.532123150+00:00,7.92
99,4,58.94,2025-10-17 03:14:57.532123150+00:00,235.76
99,2,23.11,2025-10-17 03:16:34.532123150+00:00,46.22
99,4,91.98,2025-10-17 03:17:41.532123150+00:00,367.92
99,4,89.72,2025-10-17 03:19:10.532123150+00:00,358.88
99,2,43.12,2025-10-17 03:19:46.532123150+00:00,86.24
99,4,87.16,2025-10-17 03:20:54.532123150+00:00,348.64
99,4,54.59,2025-10-17 03:21:16.532123150+00:00,218.36
99,2,96.14,2025-10-17 03:22:08.532123150+00:00,192.28
99,3,99.12,2025-10-17 03:22:37.532123150+00:00,297.36
99,2,29.55,2025-10-17 03:24:01.532123150+00:00,59.1
99,1,6.2,2025-10-17 03:24:29.532123150+00:00,6.2
99,4,51.84,2025-10-17 03:24:50.532123150+00:00,207.36
180,3,29.06,2025-10-17 01:36:22.203003268+00:00,87.17999999999999
180,3,50.03,2025-10-17 01:36:52.203003268+00:00,150.09
180,3,17.38,2025-10-17 01:38:09.203003268+00:00,52.14
180,3,32.67,2025-10-17 01:38:29.203003268+00:00,98.01
180,2,22.58,2025-10-17 01:39:42.203003268+00:00,45.16
18,1,83.28,2025-10-16 21:01:39.670845838+00:00,83.28
133,4,10.74,2025-10-16 13:21:24.004603011+00:00,42.96
133,2,92.11,2025-10-16 13:22:54.004603011+00:00,184.22
133,3,80.21,2025-10-16 13:24:32.004603011+00:00,240.63
133,4,88.52,2025-10-16 13:26:05.004603011+00:00,354.08
133,2,9.56,2025-10-16 13:26:58.004603011+00:00,19.12
133,2,82.22,2025-10-16 13:27:40.004603011+00:00,164.44
133,3,35.58,2025-10-16 13:29:09.004603011+00:00,106.74
133,2,42.09,2025-10-16 13:29:54.004603011+00:00,84.18
133,2,28.14,2025-10-16 13:30:49.004603011+00:00,56.28
133,4,7.91,2025-10-16 13:31:17.004603011+00:00,31.64
133,3,52.9,2025-10-16 13:32:29.004603011+00:00,158.7
128,2,36.51,2025-10-16 23:52:08.848888839+00:00,73.02
128,3,51.84,2025-10-16 23:52:55.848888839+00:00,155.52
128,1,66.84,2025-10-16 23:53:23.848888839+00:00,66.84
128,3,24.28,2025-10-16 23:53:46.848888839+00:00,72.84
128,3,64.27,2025-10-16 23:55:02.848888839+00:00,192.81
128,2,62.33,2025-10-16 23:56:26.848888839+00:00,124.66
128,3,67.35,2025-10-16 23:57:16.848888839+00:00,202.04999999999998
128,3,25.83,2025-10-16 23:57:50.848888839+00:00,77.49
158,4,56.8,2025-10-16 15:37:45.324685711+00:00,227.2
158,1,97.44,2025-10-16 15:39:09.324685711+00:00,97.44
158,4,38.5,2025-10-16 15:40:21.324685711+00:00,154.0
158,3,16.98,2025-10-16 15:41:33.324685711+00:00,50.94
158,4,44.58,2025-10-16 15:42:48.324685711+00:00,178.32
158,3,55.59,2025-10-16 15:43:11.324685711+00:00,166.77
158,2,65.34,2025-10-16 15:43:50.324685711+00:00,130.68
158,2,76.48,2025-10-16 15:44:47.324685711+00:00,152.96
158,1,79.95,2025-10-16 15:45:42.324685711+00:00,79.95
158,1,93.39,2025-10-16 15:46:54.324685711+00:00,93.39
158,1,45.95,2025-10-16 15:48:21.324685711+00:00,45.95
71,2,97.91,2025-10-16 14:33:36.251061235+00:00,195.82
71,2,14.22,2025-10-16 14:34:41.251061235+00:00,28.44
71,4,20.81,2025-10-16 14:36:06.251061235+00:00,83.24
71,1,7.1,2025-10-16 14:36:45.251061235+00:00,7.1
71,3,29.39,2025-10-16 14:38:21.251061235+00:00,88.17
71,2,39.01,2025-10-16 14:39:50.251061235+00:00,78.02
71,2,70.71,2025-10-16 14:40:51.251061235+00:00,141.42
71,3,21.1,2025-10-16 14:41:25.251061235+00:00,63.300000000000004
71,1,8.74,2025-10-16 14:41:53.251061235+00:00,8.74
71,3,67.89,2025-10-16 14:43:18.251061235+00:00,203.67000000000002
71,2,66.7,2025-10-16 14:43:58.251061235+00:00,133.4
71,1,90.3,2025-10-16 14:45:17.251061235+00:00,90.3
55,2,5.07,2025-10-16 23:20:38.785673857+00:00,10.14
132,3,32.19,2025-10-16 23:24:30.517998808+00:00,96.57
132,1,70.44,2025-10-16 23:25:26.517998808+00:00,70.44
132,4,49.67,2025-10-16 23:26:46.517998808+00:00,198.68
132,1,69.33,2025-10-16 23:28:20.517998808+00:00,69.33
132,2,76.63,2025-10-16 23:29:54.517998808+00:00,153.26
132,2,59.08,2025-10-16 23:30:25.517998808+00:00,118.16
132,2,9.44,2025-10-16 23:30:49.517998808+00:00,18.88
132,4,23.96,2025-10-16 23:31:10.517998808+00:00,95.84
132,4,39.8,2025-10-16 23:32:26.517998808+00:00,159.2
132,3,94.19,2025-10-16 23:33:11.517998808+00:00,282.57
132,1,55.28,2025-10-16 23:34:17.517998808+00:00,55.28
84,2,47.33,2025-10-16 21:55:42.907839804+00:00,94.66
84,3,25.27,2025-10-16 21:56:50.907839804+00:00,75.81
84,1,52.32,2025-10-16 21:57:44.907839804+00:00,52.32
84,1,19.31,2025-10-16 21:58:08.907839804+00:00,19.31
84,3,78.7,2025-10-16 21:59:46.907839804+00:00,236.10000000000002
84,3,16.24,2025-10-16 22:00:41.907839804+00:00,48.72
84,2,36.4,2025-10-16 22:02:05.907839804+00:00,72.8
84,1,66.59,2025-10-16 22:03:38.907839804+00:00,66.59
84,1,65.7,2025-10-16 22:04:13.907839804+00:00,65.7
84,3,37.44,2025-10-16 22:04:38.907839804+00:00,112.32
84,2,81.47,2025-10-16 22:05:36.907839804+00:00,162.94
226,3,28.89,2025-10-17 01:47:50.871772773+00:00,86.67
226,3,71.02,2025-10-17 01:48:36.871772773+00:00,213.06
226,4,38.26,2025-10-17 01:49:39.871772773+00:00,153.04
226,4,54.62,2025-10-17 01:50:33.871772773+00:00,218.48
226,1,86.81,2025-10-17 01:50:57.871772773+00:00,86.81
226,1,72.61,2025-10-17 01:52:06.871772773+00:00,72.61
226,2,59.04,2025-10-17 01:53:06.871772773+00:00,118.08
226,1,40.18,2025-10-17 01:54:02.871772773+00:00,40.18
226,3,82.88,2025-10-17 01:55:36.871772773+00:00,248.64
226,2,36.8,2025-10-17 01:56:00.871772773+00:00,73.6
40,2,30.32,2025-10-16 13:54:41.855540756+00:00,60.64
40,3,91.79,2025-10-16 13:56:10.855540756+00:00,275.37
173,3,97.99,2025-10-16 12:29:22.788426838+00:00,293.96999999999997
173,4,54.26,2025-10-16 12:30:03.788426838+00:00,217.04
173,4,36.28,2025-10-16 12:31:15.788426838+00:00,145.12
173,3,10.63,2025-10-16 12:31:51.788426838+00:00,31.89
173,2,64.15,2025-10-16 12:32:12.788426838+00:00,128.3
173,3,69.74,2025-10-16 12:32:53.788426838+00:00,209.21999999999997
173,3,90.57,2025-10-16 12:33:37.788426838+00:00,271.71
173,2,91.37,2025-10-16 12:34:56.788426838+00:00,182.74
173,3,10.55,2025-10-16 12:35:49.788426838+00:00,31.650000000000002
173,3,43.67,2025-10-16 12:36:43.788426838+00:00,131.01
173,2,78.5,2025-10-16 12:37:54.788426838+00:00,157.0
173,3,86.58,2025-10-16 12:38:56.788426838+00:00,259.74
173,1,78.42,2025-10-16 12:40:15.788426838+00:00,78.42
22,4,22.36,2025-10-17 07:45:42.466345494+00:00,89.44
22,2,21.2,2025-10-17 07:47:17.466345494+00:00,42.4
167,4,56.14,2025-10-16 14:38:45.419305116+00:00,224.56
167,4,32.92,2025-10-16 14:39:22.419305116+00:00,131.68
167,2,50.89,2025-10-16 14:40:00.419305116+00:00,101.78
167,2,71.76,2025-10-16 14:40:54.419305116+00:00,143.52
76,2,22.56,2025-10-17 00:14:49.236781238+00:00,45.12
202,2,59.75,2025-10-16 09:56:57.819109171+00:00,119.5
202,2,26.39,2025-10-16 09:57:19.819109171+00:00,52.78
202,4,77.8,2025-10-16 09:58:17.819109171+00:00,311.2
202,2,5.77,2025-10-16 09:59:13.819109171+00:00,11.54
202,2,17.85,2025-10-16 09:59:57.819109171+00:00,35.7
202,4,44.43,2025-10-16 10:00:26.819109171+00:00,177.72
164,3,71.3,2025-10-17 02:41:23.028694440+00:00,213.89999999999998
164,1,67.21,2025-10-17 02:42:15.028694440+00:00,67.21
164,4,12.32,2025-10-17 02:42:40.028694440+00:00,49.28
164,3,77.22,2025-10-17 02:43:21.028694440+00:00,231.66
164,3,16.97,2025-10-17 02:43:43.028694440+00:00,50.91
164,2,58.74,2025-10-17 02:45:22.028694440+00:00,117.48
164,3,29.3,2025-10-17 02:45:42.028694440+00:00,87.9
164,1,49.21,2025-10-17 02:46:14.028694440+00:00,49.21
164,2,18.89,2025-10-17 02:47:28.028694440+00:00,37.78
164,2,21.26,2025-10-17 02:48:53.028694440+00:00,42.52
13,4,23.42,2025-10-17 06:57:35.149077165+00:00,93.68
13,1,46.46,2025-10-17 06:58:08.149077165+00:00,46.46
13,2,33.45,2025-10-17 06:59:45.149077165+00:00,66.9
13,4,32.05,2025-10-17 07:00:28.149077165+00:00,128.2
13,2,81.56,2025-10-17 07:00:59.149077165+00:00,163.12
13,3,50.97,2025-10-17 07:01:22.149077165+00:00,152.91
13,3,32.02,2025-10-17 07:02:04.149077165+00:00,96.06
13,4,39.04,2025-10-17 07:02:31.149077165+00:00,156.16
13,2,40.66,2025-10-17 07:03:14.149077165+00:00,81.32
13,2,54.05,2025-10-17 07:03:59.149077165+00:00,108.1
13,1,51.39,2025-10-17 07:04:45.149077165+00:00,51.39
13,2,25.78,2025-10-17 07:06:17.149077165+00:00,51.56
14,1,20.84,2025-10-16 15:13:11.945535450+00:00,20.84
14,4,28.27,2025-10-16 15:14:03.945535450+00:00,113.08
14,3,10.19,2025-10-16 15:14:35.945535450+00:00,30.57
14,3,66.29,2025-10-16 15:15:08.945535450+00:00,198.87
209,4,26.31,2025-10-17 04:40:01.187731802+00:00,105.24
96,3,63.27,2025-10-17 04:29:52.305213029+00:00,189.81
96,1,66.05,2025-10-17 04:30:57.305213029+00:00,66.05
96,1,72.45,2025-10-17 04:31:37.305213029+00:00,72.45
96,1,77.51,2025-10-17 04:32:51.305213029+00:00,77.51
96,1,61.4,2025-10-17 04:33:24.305213029+00:00,61.4
96,2,83.46,2025-10-17 04:34:24.305213029+00:00,166.92
152,3,31.0,2025-10-16 21:24:32.572531728+00:00,93.0
152,1,33.31,2025-10-16 21:25:45.572531728+00:00,33.31
152,2,35.9,2025-10-16 21:26:27.572531728+00:00,71.8
152,3,22.11,2025-10-16 21:27:35.572531728+00:00,66.33
152,2,94.96,2025-10-16 21:28:34.572531728+00:00,189.92
152,2,44.86,2025-10-16 21:29:44.572531728+00:00,89.72
152,3,52.8,2025-10-16 21:31:12.572531728+00:00,158.39999999999998
152,4,59.05,2025-10-16 21:32:51.572531728+00:00,236.2
152,4,98.2,2025-10-16 21:34:25.572531728+00:00,392.8
152,2,23.39,2025-10-16 21:34:55.572531728+00:00,46.78
152,2,54.42,2025-10-16 21:36:09.572531728+00:00,108.84
152,1,91.83,2025-10-16 21:37:40.572531728+00:00,91.83
152,2,94.99,2025-10-16 21:38:36.572531728+00:00,189.98
152,2,71.45,2025-10-16 21:39:06.572531728+00:00,142.9
26,4,50.83,2025-10-16 12:21:36.865619568+00:00,203.32
212,2,57.45,2025-10-16 20:45:35.085995659+00:00,114.9
212,1,24.04,2025-10-16 20:46:43.085995659+00:00,24.04
212,2,73.82,2025-10-16 20:47:13.085995659+00:00,147.64
212,2,97.8,2025-10-16 20:47:35.085995659+00:00,195.6
212,3,9.62,2025-10-16 20:48:15.085995659+00:00,28.86
212,1,13.23,2025-10-16 20:48:54.085995659+00:00,13.23
212,3,37.43,2025-10-16 20:49:18.085995659+00:00,112.28999999999999
212,4,89.83,2025-10-16 20:49:41.085995659+00:00,359.32
212,2,90.21,2025-10-16 20:50:48.085995659+00:00,180.42
212,2,7.33,2025-10-16 20:51:21.085995659+00:00,14.66
212,3,22.58,2025-10-16 20:52:53.085995659+00:00,67.74
165,2,91.49,2025-10-17 04:18:18.109607154+00:00,182.98
165,4,48.0,2025-10-17 04:19:17.109607154+00:00,192.0
165,4,49.21,2025-10-17 04:20:41.109607154+00:00,196.84
165,2,55.92,2025-10-17 04:21:33.109607154+00:00,111.84
165,4,58.62,2025-10-17 04:22:37.109607154+00:00,234.48
165,3,31.41,2025-10-17 04:23:29.109607154+00:00,94.23
165,2,50.54,2025-10-17 04:24:35.109607154+00:00,101.08
165,4,54.23,2025-10-17 04:25:29.109607154+00:00,216.92
165,3,71.29,2025-10-17 04:26:39.109607154+00:00,213.87
165,3,38.9,2025-10-17 04:27:18.109607154+00:00,116.69999999999999
165,4,72.56,2025-10-17 04:28:16.109607154+00:00,290.24
126,1,45.63,2025-10-17 04:32:40.474178242+00:00,45.63
126,3,86.13,2025-10-17 04:33:03.474178242+00:00,258.39
126,4,7.49,2025-10-17 04:34:02.474178242+00:00,29.96
126,3,21.92,2025-10-17 04:35:21.474178242+00:00,65.76
126,3,62.1,2025-10-17 04:36:49.474178242+00:00,186.3
126,3,37.46,2025-10-17 04:37:19.474178242+00:00,112.38
126,2,5.31,2025-10-17 04:37:42.474178242+00:00,10.62
126,3,65.91,2025-10-17 04:38:17.474178242+00:00,197.73
126,3,77.44,2025-10-17 04:39:54.474178242+00:00,232.32
102,4,23.09,2025-10-16 18:28:09.740389157+00:00,92.36
102,2,41.65,2025-10-16 18:29:38.740389157+00:00,83.3
102,2,51.22,2025-10-16 18:30:45.740389157+00:00,102.44
102,4,31.04,2025-10-16 18:31:39.740389157+00:00,124.16
102,4,9.57,2025-10-16 18:33:16.740389157+00:00,38.28
102,2,78.51,2025-10-16 18:34:00.740389157+00:00,157.02
102,2,75.32,2025-10-16 18:35:02.740389157+00:00,150.64
102,1,79.19,2025-10-16 18:36:21.740389157+00:00,79.19
102,3,92.13,2025-10-16 18:37:46.740389157+00:00,276.39
102,3,14.45,2025-10-16 18:39:19.740389157+00:00,43.349999999999994
102,2,79.35,2025-10-16 18:40:09.740389157+00:00,158.7
184,1,66.36,2025-10-16 10:12:23.414806851+00:00,66.36
184,4,13.96,2025-10-16 10:12:50.414806851+00:00,55.84
184,3,82.62,2025-10-16 10:13:46.414806851+00:00,247.86
184,1,39.99,2025-10-16 10:15:00.414806851+00:00,39.99
95,3,53.21,2025-10-16 22:42:08.974739465+00:00,159.63
95,1,98.79,2025-10-16 22:42:37.974739465+00:00,98.79
95,2,55.96,2025-10-16 22:43:19.974739465+00:00,111.92
95,1,31.57,2025-10-16 22:44:32.974739465+00:00,31.57
95,2,96.66,2025-10-16 22:45:10.974739465+00:00,193.32
95,3,31.13,2025-10-16 22:45:58.974739465+00:00,93.39
181,2,10.54,2025-10-16 09:12:03.829658261+00:00,21.08
181,2,78.2,2025-10-16 09:12:53.829658261+00:00,156.4
181,3,10.03,2025-10-16 09:14:05.829658261+00:00,30.089999999999996
181,1,88.68,2025-10-16 09:15:41.829658261+00:00,88.68
181,1,13.77,2025-10-16 09:16:55.829658261+00:00,13.77
181,4,61.86,2025-10-16 09:18:12.829658261+00:00,247.44
181,2,25.23,2025-10-16 09:19:02.829658261+00:00,50.46
181,1,76.53,2025-10-16 09:19:39.829658261+00:00,76.53
181,2,96.78,2025-10-16 09:20:02.829658261+00:00,193.56
