CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
52.0,4,42.59,2025-10-16 11:32:00.945245023+00:00,170.36
52.0,3,26.98,2025-10-16 11:33:07.945245023+00:00,80.94
52.0,3,77.68,2025-10-16 11:34:09.945245023+00:00,233.04000000000002
52.0,3,26.14,2025-10-16 11:34:29.945245023+00:00,78.42
52.0,1,40.07,2025-10-16 11:35:27.945245023+00:00,40.07
52.0,3,92.72,2025-10-16 11:36:39.945245023+00:00,278.15999999999997
52.0,3,30.79,2025-10-16 11:37:10.945245023+00:00,92.37
52.0,1,49.32,2025-10-16 11:38:48.945245023+00:00,49.32
52.0,4,95.36,2025-10-16 11:39:50.945245023+00:00,381.44
52.0,2,55.14,2025-10-16 11:40:22.945245023+00:00,110.28
97.0,1,52.26,2025-10-17 05:29:43.000659608+00:00,52.26
97.0,3,66.28,2025-10-17 05:30:54.000659608+00:00,198.84
15.0,1,13.37,2025-10-16 19:16:21.882244222+00:00,13.37
15.0,4,65.5,2025-10-16 19:17:12.882244222+00:00,262.0
15.0,3,21.1,2025-10-16 19:18:42.882244222+00:00,63.300000000000004
178.0,4,21.24,2025-10-16 13:51:31.096148731+00:00,84.96
178.0,3,83.05,2025-10-16 13:52:08.096148731+00:00,249.14999999999998
178.0,1,30.72,2025-10-16 13:52:58.096148731+00:00,30.72
178.0,2,22.65,2025-10-16 13:53:59.096148731+00:00,45.3
178.0,2,36.73,2025-10-16 13:54:19.096148731+00:00,73.46
178.0,1,14.7,2025-10-16 13:55:19.096148731+00:00,14.7
178.0,3,68.08,2025-10-16 13:56:11.096148731+00:00,204.24
178.0,4,89.97,2025-10-16 13:57:43.096148731+00:00,359.88
178.0,4,20.72,2025-10-16 13:58:58.096148731+00:00,82.88
120.0,1,9.38,2025-10-16 21:12:47.804395161+00:00,9.38
120.0,4,55.68,2025-10-16 21:13:54.804395161+00:00,222.72
120.0,2,57.45,2025-10-16 21:14:59.804395161+00:00,114.9
120.0,3,7.64,2025-10-16 21:16:07.804395161+00:00,22.919999999999998
175.0,3,92.17,2025-10-17 05:21:16.354662030+00:00,276.51
175.0,1,31.89,2025-10-17 05:21:43.354662030+00:00,31.89
175.0,1,88.28,2025-10-17 05:23:12.354662030+00:00,88.28
175.0,3,36.63,2025-10-17 05:24:34.354662030+00:00,109.89000000000001
175.0,3,90.65,2025-10-17 05:25:05.354662030+00:00,271.95000000000005
175.0,4,61.25,2025-10-17 05:26:02.354662030+00:00,245.0
175.0,4,56.71,2025-10-17 05:26:40.354662030+00:00,226.84
175.0,2,58.36,2025-10-17 05:28:16.354662030+00:00,116.72
175.0,4,37.72,2025-10-17 05:29:18.354662030+00:00,150.88
175.0,3,19.06,2025-10-17 05:30:21.354662030+00:00,57.17999999999999
175.0,3,7.51,2025-10-17 05:31:07.354662030+00:00,22.53
175.0,3,32.65,2025-10-17 05:31:30.354662030+00:00,97.94999999999999
175.0,1,98.16,2025-10-17 05:32:58.354662030+00:00,98.16
179.0,4,20.72,2025-10-17 04:33:04.906018099+00:00,82.88
179.0,1,39.99,2025-10-17 04:34:39.906018099+00:00,39.99
179.0,1,15.46,2025-10-17 04:35:10.906018099+00:00,15.46
179.0,3,67.96,2025-10-17 04:36:26.906018099+00:00,203.88
179.0,1,15.14,2025-10-17 04:38:02.906018099+00:00,15.14
139.0,2,89.78,2025-10-16 18:25:30.009342734+00:00,179.56
58.0,3,82.45,2025-10-16 21:02:24.042871491+00:00,247.35000000000002
58.0,2,59.45,2025-10-16 21:03:42.042871491+00:00,118.9
58.0,3,56.58,2025-10-16 21:04:07.042871491+00:00,169.74
58.0,2,76.07,2025-10-16 21:04:50.042871491+00:00,152.14
58.0,2,48.31,2025-10-16 21:05:47.042871491+00:00,96.62
58.0,1,15.11,2025-10-16 21:06:42.042871491+00:00,15.11
58.0,2,54.66,2025-10-16 21:07:03.042871491+00:00,109.32
58.0,1,6.92,2025-10-16 21:08:33.042871491+00:00,6.92
58.0,1,62.45,2025-10-16 21:10:10.042871491+00:00,62.45
58.0,4,78.88,2025-10-16 21:10:46.042871491+00:00,315.52
58.0,1,85.76,2025-10-16 21:11:31.042871491+00:00,85.76
58.0,2,24.7,2025-10-16 21:12:01.042871491+00:00,49.4
4.0,1,7.08,2025-10-16 18:59:55.457791359+00:00,7.08
4.0,4,69.34,2025-10-16 19:00:23.457791359+00:00,277.36
4.0,2,68.69,2025-10-16 19:01:26.457791359+00:00,137.38
4.0,4,99.91,2025-10-16 19:02:38.457791359+00:00,399.64
4.0,1,5.38,2025-10-16 19:03:59.457791359+00:00,5.38
4.0,3,7.12,2025-10-16 19:05:03.457791359+00:00,21.36
4.0,1,25.14,2025-10-16 19:06:12.457791359+00:00,25.14
4.0,3,29.87,2025-10-16 19:06:52.457791359+00:00,89.61
4.0,2,85.48,2025-10-16 19:08:07.457791359+00:00,170.96
4.0,1,10.17,2025-10-16 19:09:41.457791359+00:00,10.17
4.0,4,46.33,2025-10-16 19:10:59.457791359+00:00,185.32
4.0,1,64.21,2025-10-16 19:11:20.457791359+00:00,64.21
81.0,1,61.01,2025-10-17 06:11:37.444152394+00:00,61.01
81.0,4,7.7,2025-10-17 06:12:27.444152394+00:00,30.8
81.0,3,47.54,2025-10-17 06:13:36.444152394+00:00,142.62
81.0,1,13.08,2025-10-17 06:14:33.444152394+00:00,13.08
150.0,4,82.28,2025-10-16 22:10:47.982375994+00:00,329.12
150.0,3,7.89,2025-10-16 22:11:34.982375994+00:00,23.669999999999998
150.0,2,95.78,2025-10-16 22:12:03.982375994+00:00,191.56
150.0,4,28.45,2025-10-16 22:13:41.982375994+00:00,113.8
150.0,3,7.91,2025-10-16 22:14:05.982375994+00:00,23.73
150.0,2,33.78,2025-10-16 22:15:32.982375994+00:00,67.56
150.0,4,74.1,2025-10-16 22:16:27.982375994+00:00,296.4
110.0,3,64.72,2025-10-16 20:23:52.334836178+00:00,194.16
110.0,3,57.53,2025-10-16 20:25:23.334836178+00:00,172.59
110.0,4,5.46,2025-10-16 20:27:00.334836178+00:00,21.84
110.0,3,13.61,2025-10-16 20:27:28.334836178+00:00,40.83
110.0,4,7.46,2025-10-16 20:29:03.334836178+00:00,29.84
110.0,2,15.63,2025-10-16 20:30:01.334836178+00:00,31.26
110.0,1,40.43,2025-10-16 20:31:18.334836178+00:00,40.43
110.0,2,47.51,2025-10-16 20:31:46.334836178+00:00,95.02
110.0,1,97.13,2025-10-16 20:32:07.334836178+00:00,97.13
110.0,4,90.25,2025-10-16 20:32:41.334836178+00:00,361.0
110.0,3,86.09,2025-10-16 20:33:55.334836178+00:00,258.27
110.0,2,88.84,2025-10-16 20:34:36.334836178+00:00,177.68
61.0,2,18.16,2025-10-16 20:42:38.299369060+00:00,36.32
61.0,2,38.37,2025-10-16 20:43:59.299369060+00:00,76.74
61.0,1,20.05,2025-10-16 20:44:58.299369060+00:00,20.05
61.0,3,17.82,2025-10-16 20:46:21.299369060+00:00,53.46
61.0,1,61.26,2025-10-16 20:46:44.299369060+00:00,61.26
61.0,4,84.71,2025-10-16 20:48:13.299369060+00:00,338.84
61.0,2,86.0,2025-10-16 20:49:18.299369060+00:00,172.0
61.0,1,83.62,2025-10-16 20:50:04.299369060+00:00,83.62
61.0,1,95.91,2025-10-16 20:50:25.299369060+00:00,95.91
136.0,1,46.0,2025-10-16 18:40:52.821197504+00:00,46.0
136.0,4,46.59,2025-10-16 18:41:40.821197504+00:00,186.36
136.0,4,13.86,2025-10-16 18:42:19.821197504+00:00,55.44
136.0,4,72.41,2025-10-16 18:43:27.821197504+00:00,289.64
186.0,4,45.48,2025-10-16 16:04:37.081339597+00:00,181.92
186.0,3,27.09,2025-10-16 16:05:15.081339597+00:00,81.27
23.0,1,92.45,2025-10-16 18:52:32.789894095+00:00,92.45
2.0,4,32.39,2025-10-16 08:06:40.835050774+00:00,129.56
2.0,1,30.62,2025-10-16 08:08:05.835050774+00:00,30.62
2.0,3,31.84,2025-10-16 08:09:12.835050774+00:00,95.52
2.0,4,99.1,2025-10-16 08:10:35.835050774+00:00,396.4
2.0,4,83.25,2025-10-16 08:11:26.835050774+00:00,333.0
2.0,2,25.18,2025-10-16 08:12:45.835050774+00:00,50.36
2.0,1,64.26,2025-10-16 08:14:15.835050774+00:00,64.26
2.0,4,51.41,2025-10-16 08:15:25.835050774+00:00,205.64
2.0,4,55.44,2025-10-16 08:16:14.835050774+00:00,221.76
2.0,2,74.53,2025-10-16 08:17:50.835050774+00:00,149.06
2.0,3,41.55,2025-10-16 08:18:18.835050774+00:00,124.64999999999999
2.0,1,87.54,2025-10-16 08:18:53.835050774+00:00,87.54
2.0,1,67.85,2025-10-16 08:20:03.835050774+00:00,67.85
2.0,3,71.79,2025-10-16 08:21:10.835050774+00:00,215.37
31.0,3,92.26,2025-10-16 15:07:51.408612274+00:00,276.78000000000003
31.0,2,14.73,2025-10-16 15:09:00.408612274+00:00,29.46
31.0,4,27.34,2025-10-16 15:10:10.408612274+00:00,109.36
31.0,3,7.14,2025-10-16 15:10:37.408612274+00:00,21.419999999999998
31.0,1,40.9,2025-10-16 15:11:20.408612274+00:00,40.9
31.0,4,60.05,2025-10-16 15:11:52.408612274+00:00,240.2
31.0,2,53.57,2025-10-16 15:12:25.408612274+00:00,107.14
31.0,4,37.45,2025-10-16 15:12:45.408612274+00:00,149.8
31.0,2,73.73,2025-10-16 15:13:39.408612274+00:00,147.46
31.0,2,96.4,2025-10-16 15:14:17.408612274+00:00,192.8
31.0,2,32.87,2025-10-16 15:14:57.408612274+00:00,65.74
176.0,2,94.97,2025-10-16 09:40:15.437184943+00:00,189.94
176.0,1,38.78,2025-10-16 09:40:52.437184943+00:00,38.78
176.0,1,76.48,2025-10-16 09:42:13.437184943+00:00,76.48
176.0,3,75.13,2025-10-16 09:43:16.437184943+00:00,225.39
176.0,1,28.84,2025-10-16 09:43:51.437184943+00:00,28.84
176.0,4,33.28,2025-10-16 09:45:23.437184943+00:00,133.12
176.0,3,23.16,2025-10-16 09:46:44.437184943+00:00,69.48
176.0,2,95.98,2025-10-16 09:47:19.437184943+00:00,191.96
135.0,1,41.02,2025-10-16 20:03:26.610498696+00:00,41.02
135.0,3,61.54,2025-10-16 20:03:59.610498696+00:00,184.62
135.0,1,66.3,2025-10-16 20:04:54.610498696+00:00,66.3
135.0,4,51.68,2025-10-16 20:06:22.610498696+00:00,206.72
135.0,1,73.4,2025-10-16 20:07:37.610498696+00:00,73.4
103.0,3,49.85,2025-10-16 18:34:24.462896189+00:00,149.55
103.0,2,43.85,2025-10-16 18:35:08.462896189+00:00,87.7
103.0,1,75.42,2025-10-16 18:35:53.462896189+00:00,75.42
103.0,4,24.51,2025-10-16 18:36:57.462896189+00:00,98.04
103.0,3,55.67,2025-10-16 18:37:47.462896189+00:00,167.01
13.0,4,22.65,2025-10-17 06:39:37.596688975+00:00,90.6
13.0,4,43.34,2025-10-17 06:40:56.596688975+00:00,173.36
13.0,4,55.19,2025-10-17 06:42:11.596688975+00:00,220.76
13.0,2,76.83,2025-10-17 06:42:54.596688975+00:00,153.66
13.0,4,75.17,2025-10-17 06:43:45.596688975+00:00,300.68
13.0,3,35.53,2025-10-17 06:44:12.596688975+00:00,106.59
13.0,2,14.16,2025-10-17 06:45:18.596688975+00:00,28.32
13.0,2,74.03,2025-10-17 06:46:27.596688975+00:00,148.06
13.0,1,92.52,2025-10-17 06:47:13.596688975+00:00,92.52
13.0,1,69.47,2025-10-17 06:47:41.596688975+00:00,69.47
13.0,2,66.33,2025-10-17 06:48:48.596688975+00:00,132.66
126.0,4,56.05,2025-10-16 14:02:54.830524070+00:00,224.2
126.0,2,85.68,2025-10-16 14:04:29.830524070+00:00,171.36
205.0,4,71.78,2025-10-17 04:35:11.597309930+00:00,287.12
205.0,2,7.99,2025-10-17 04:35:42.597309930+00:00,15.98
205.0,2,58.66,2025-10-17 04:36:42.597309930+00:00,117.32
205.0,3,90.81,2025-10-17 04:38:00.597309930+00:00,272.43
205.0,2,58.37,2025-10-17 04:38:32.597309930+00:00,116.74
205.0,3,94.44,2025-10-17 04:40:11.597309930+00:00,283.32
205.0,1,16.16,2025-10-17 04:40:57.597309930+00:00,16.16
205.0,4,25.65,2025-10-17 04:42:21.597309930+00:00,102.6
205.0,4,20.81,2025-10-17 04:43:25.597309930+00:00,83.24
205.0,3,86.11,2025-10-17 04:44:14.597309930+00:00,258.33
205.0,3,91.92,2025-10-17 04:45:24.597309930+00:00,275.76
205.0,1,13.01,2025-10-17 04:45:48.597309930+00:00,13.01
205.0,3,47.21,2025-10-17 04:46:52.597309930+00:00,141.63
205.0,3,59.33,2025-10-17 04:47:26.597309930+00:00,177.99
84.0,2,38.77,2025-10-16 09:32:57.444225177+00:00,77.54
84.0,1,11.78,2025-10-16 09:33:30.444225177+00:00,11.78
84.0,3,94.24,2025-10-16 09:34:57.444225177+00:00,282.71999999999997
84.0,3,14.74,2025-10-16 09:36:00.444225177+00:00,44.22
84.0,2,62.23,2025-10-16 09:36:53.444225177+00:00,124.46
84.0,1,24.42,2025-10-16 09:37:58.444225177+00:00,24.42
84.0,3,82.24,2025-10-16 09:38:58.444225177+00:00,246.71999999999997
84.0,2,58.5,2025-10-16 09:39:48.444225177+00:00,117.0
84.0,3,49.9,2025-10-16 09:40:16.444225177+00:00,149.7
84.0,4,29.31,2025-10-16 09:40:46.444225177+00:00,117.24
84.0,3,6.42,2025-10-16 09:42:13.444225177+00:00,19.259999999999998
84.0,1,90.02,2025-10-16 09:43:08.444225177+00:00,90.02
1.0,1,45.13,2025-10-17 00:14:43.428595126+00:00,45.13
1.0,1,88.18,2025-10-17 00:15:42.428595126+00:00,88.18
1.0,1,93.58,2025-10-17 00:16:58.428595126+00:00,93.58
1.0,3,59.72,2025-10-17 00:17:39.428595126+00:00,179.16
1.0,4,59.84,2025-10-17 00:18:12.428595126+00:00,239.36
1.0,3,48.43,2025-10-17 00:18:35.428595126+00:00,145.29
1.0,1,36.41,2025-10-17 00:19:33.428595126+00:00,36.41
1.0,1,16.7,2025-10-17 00:20:35.428595126+00:00,16.7
65.0,4,77.45,2025-10-17 00:26:05.218541158+00:00,309.8
65.0,4,59.17,2025-10-17 00:27:40.218541158+00:00,236.68
65.0,2,67.8,2025-10-17 00:28:41.218541158+00:00,135.6
65.0,3,88.38,2025-10-17 00:29:07.218541158+00:00,265.14
65.0,4,74.05,2025-10-17 00:29:40.218541158+00:00,296.2
65.0,3,85.55,2025-10-17 00:30:37.218541158+00:00,256.65
65.0,1,34.31,2025-10-17 00:31:01.218541158+00:00,34.31
65.0,2,6.95,2025-10-17 00:31:57.218541158+00:00,13.9
65.0,3,91.15,2025-10-17 00:32:53.218541158+00:00,273.45000000000005
90.0,2,69.39,2025-10-16 21:20:30.103177579+00:00,138.78
90.0,4,45.84,2025-10-16 21:21:04.103177579+00:00,183.36
90.0,1,12.48,2025-10-16 21:22:15.103177579+00:00,12.48
90.0,3,19.66,2025-10-16 21:23:37.103177579+00:00,58.980000000000004
90.0,3,77.74,2025-10-16 21:24:57.103177579+00:00,233.21999999999997
90.0,4,35.6,2025-10-16 21:25:19.103177579+00:00,142.4
90.0,2,37.92,2025-10-16 21:26:03.103177579+00:00,75.84
153.0,1,36.91,2025-10-16 20:39:46.139735071+00:00,36.91
153.0,3,17.63,2025-10-16 20:41:10.139735071+00:00,52.89
153.0,4,93.8,2025-10-16 20:42:23.139735071+00:00,375.2
153.0,4,12.71,2025-10-16 20:43:39.139735071+00:00,50.84
153.0,1,45.13,2025-10-16 20:44:53.139735071+00:00,45.13
153.0,2,79.04,2025-10-16 20:45:16.139735071+00:00,158.08
153.0,2,89.87,2025-10-16 20:46:24.139735071+00:00,179.74
153.0,1,32.77,2025-10-16 20:47:57.139735071+00:00,32.77
153.0,2,21.44,2025-10-16 20:49:29.139735071+00:00,42.88
153.0,2,61.45,2025-10-16 20:50:30.139735071+00:00,122.9
153.0,1,82.04,2025-10-16 20:51:05.139735071+00:00,82.04
153.0,4,99.74,2025-10-16 20:52:11.139735071+00:00,398.96
192.0,4,77.85,2025-10-17 03:07:57.930062353+00:00,311.4
192.0,4,61.22,2025-10-17 03:09:22.930062353+00:00,244.88
192.0,4,68.21,2025-10-17 03:10:56.930062353+00:00,272.84
192.0,4,45.28,2025-10-17 03:11:17.930062353+00:00,181.12
192.0,2,83.05,2025-10-17 03:12:37.930062353+00:00,166.1
192.0,1,70.94,2025-10-17 03:13:20.930062353+00:00,70.94
192.0,1,27.86,2025-10-17 03:14:48.930062353+00:00,27.86
192.0,2,69.8,2025-10-17 03:15:17.930062353+00:00,139.6
192.0,4,17.96,2025-10-17 03:16:54.930062353+00:00,71.84
192.0,1,13.21,2025-10-17 03:18:33.930062353+00:00,13.21
192.0,4,89.99,2025-10-17 03:19:05.930062353+00:00,359.96
192.0,1,19.6,2025-10-17 03:19:32.930062353+00:00,19.6
63.0,4,66.29,2025-10-16 13:51:29.602548770+00:00,265.16
63.0,4,22.9,2025-10-16 13:51:59.602548770+00:00,91.6
63.0,1,20.36,2025-10-16 13:52:35.602548770+00:00,20.36
63.0,4,6.28,2025-10-16 13:53:15.602548770+00:00,25.12
63.0,3,19.11,2025-10-16 13:54:14.602548770+00:00,57.33
63.0,1,19.06,2025-10-16 13:55:28.602548770+00:00,19.06
63.0,1,75.84,2025-10-16 13:55:55.602548770+00:00,75.84
210.0,3,59.13,2025-10-16 23:40:25.803878116+00:00,177.39000000000001
210.0,3,16.28,2025-10-16 23:42:00.803878116+00:00,48.84
210.0,2,43.04,2025-10-16 23:43:18.803878116+00:00,86.08
210.0,2,20.24,2025-10-16 23:44:25.803878116+00:00,40.48
206.0,2,40.66,2025-10-16 20:58:39.681460231+00:00,81.32
206.0,4,79.67,2025-10-16 21:00:09.681460231+00:00,318.68
206.0,2,70.41,2025-10-16 21:01:08.681460231+00:00,140.82
206.0,1,41.92,2025-10-16 21:02:13.681460231+00:00,41.92
206.0,2,8.13,2025-10-16 21:02:51.681460231+00:00,16.26
206.0,4,66.4,2025-10-16 21:03:39.681460231+00:00,265.6
206.0,2,68.99,2025-10-16 21:05:03.681460231+00:00,137.98
206.0,2,24.72,2025-10-16 21:06:25.681460231+00:00,49.44
206.0,1,33.99,2025-10-16 21:07:10.681460231+00:00,33.99
206.0,1,51.35,2025-10-16 21:07:35.681460231+00:00,51.35
206.0,3,59.68,2025-10-16 21:08:19.681460231+00:00,179.04
206.0,4,77.32,2025-10-16 21:09:55.681460231+00:00,309.28
206.0,4,83.99,2025-10-16 21:10:55.681460231+00:00,335.96
206.0,2,88.63,2025-10-16 21:12:20.681460231+00:00,177.26
202.0,1,84.16,2025-10-16 21:48:48.834124919+00:00,84.16
202.0,2,9.39,2025-10-16 21:50:11.834124919+00:00,18.78
202.0,4,88.86,2025-10-16 21:51:33.834124919+00:00,355.44
202.0,1,40.95,2025-10-16 21:53:12.834124919+00:00,40.95
202.0,3,68.77,2025-10-16 21:54:44.834124919+00:00,206.31
202.0,2,83.17,2025-10-16 21:56:00.834124919+00:00,166.34
202.0,4,92.86,2025-10-16 21:56:43.834124919+00:00,371.44
202.0,3,44.49,2025-10-16 21:58:08.834124919+00:00,133.47
202.0,1,77.43,2025-10-16 21:59:10.834124919+00:00,77.43
41.0,4,17.44,2025-10-16 23:40:48.306359366+00:00,69.76
41.0,1,11.01,2025-10-16 23:41:50.306359366+00:00,11.01
41.0,3,97.13,2025-10-16 23:42:10.306359366+00:00,291.39
41.0,3,16.28,2025-10-16 23:42:44.306359366+00:00,48.84
60.0,3,54.97,2025-10-16 20:22:53.947425023+00:00,164.91
60.0,1,23.31,2025-10-16 20:23:27.947425023+00:00,23.31
60.0,3,41.8,2025-10-16 20:24:22.947425023+00:00,125.39999999999999
60.0,1,35.13,2025-10-16 20:25:14.947425023+00:00,35.13
60.0,4,50.94,2025-10-16 20:26:46.947425023+00:00,203.76
60.0,4,90.08,2025-10-16 20:28:06.947425023+00:00,360.32
60.0,4,17.05,2025-10-16 20:28:57.947425023+00:00,68.2
20.0,3,13.83,2025-10-16 11:19:22.226762531+00:00,41.49
20.0,2,70.26,2025-10-16 11:20:19.226762531+00:00,140.52
20.0,4,66.79,2025-10-16 11:20:42.226762531+00:00,267.16
20.0,1,25.52,2025-10-16 11:21:25.226762531+00:00,25.52
20.0,2,85.01,2025-10-16 11:22:47.226762531+00:00,170.02
20.0,3,59.42,2025-10-16 11:24:14.226762531+00:00,178.26
20.0,1,79.56,2025-10-16 11:24:35.226762531+00:00,79.56
85.0,2,82.19,2025-10-16 16:27:58.912764067+00:00,164.38
85.0,3,8.84,2025-10-16 16:28:29.912764067+00:00,26.52
151.0,2,98.1,2025-10-16 08:16:59.747773452+00:00,196.2
151.0,4,20.2,2025-10-16 08:17:57.747773452+00:00,80.8
151.0,4,36.06,2025-10-16 08:19:33.747773452+00:00,144.24
151.0,2,63.63,2025-10-16 08:20:57.747773452+00:00,127.26
151.0,2,24.24,2025-10-16 08:22:11.747773452+00:00,48.48
151.0,2,80.46,2025-10-16 08:23:01.747773452+00:00,160.92
151.0,4,12.98,2025-10-16 08:24:22.747773452+00:00,51.92
151.0,2,57.88,2025-10-16 08:25:21.747773452+00:00,115.76
151.0,3,39.92,2025-10-16 08:26:04.747773452+00:00,119.76
151.0,1,59.37,2025-10-16 08:26:28.747773452+00:00,59.37
86.0,1,62.26,2025-10-16 13:33:20.625827366+00:00,62.26
86.0,4,95.47,2025-10-16 13:33:59.625827366+00:00,381.88
86.0,3,17.44,2025-10-16 13:35:11.625827366+00:00,52.32000000000001
86.0,4,98.69,2025-10-16 13:36:37.625827366+00:00,394.76
86.0,1,71.38,2025-10-16 13:37:41.625827366+00:00,71.38
86.0,3,75.98,2025-10-16 13:39:01.625827366+00:00,227.94
86.0,4,28.26,2025-10-16 13:39:48.625827366+00:00,113.04
86.0,4,94.32,2025-10-16 13:41:16.625827366+00:00,377.28
86.0,3,95.14,2025-10-16 13:42:42.625827366+00:00,285.42
