CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
204,3,83.01,2026-01-15 01:08:03.022912318+00:00,249.03000000000003
204,2,94.3,2026-01-15 01:08:58.022912318+00:00,188.6
204,4,68.02,2026-01-15 01:10:21.022912318+00:00,272.08
204,3,99.26,2026-01-15 01:10:41.022912318+00:00,297.78000000000003
320,2,6.65,2026-01-15 00:35:29.148155035+00:00,13.3
320,2,59.84,2026-01-15 00:36:22.148155035+00:00,119.68
320,2,26.23,2026-01-15 00:37:41.148155035+00:00,52.46
320,1,41.31,2026-01-15 00:38:35.148155035+00:00,41.31
320,1,78.24,2026-01-15 00:39:56.148155035+00:00,78.24
320,3,79.74,2026-01-15 00:41:10.148155035+00:00,239.21999999999997
320,2,48.43,2026-01-15 00:41:58.148155035+00:00,96.86
320,1,83.51,2026-01-15 00:42:23.148155035+00:00,83.51
320,2,39.56,2026-01-15 00:43:42.148155035+00:00,79.12
320,2,88.19,2026-01-15 00:44:03.148155035+00:00,176.38
64,2,96.07,2026-01-14 08:29:04.172056106+00:00,192.14
64,2,74.27,2026-01-14 08:29:31.172056106+00:00,148.54
64,3,7.3,2026-01-14 08:30:38.172056106+00:00,21.9
64,1,81.86,2026-01-14 08:31:01.172056106+00:00,81.86
64,3,46.06,2026-01-14 08:32:38.172056106+00:00,138.18
64,3,52.89,2026-01-14 08:34:09.172056106+00:00,158.67000000000002
64,3,76.65,2026-01-14 08:35:41.172056106+00:00,229.95000000000002
64,4,35.18,2026-01-14 08:36:54.172056106+00:00,140.72
213,2,56.72,2026-01-14 21:00:35.703507372+00:00,113.44
30,1,31.91,2026-01-14 20:34:02.759606974+00:00,31.91
30,2,95.29,2026-01-14 20:35:01.759606974+00:00,190.58
30,1,44.6,2026-01-14 20:35:31.759606974+00:00,44.6
30,4,90.57,2026-01-14 20:36:07.759606974+00:00,362.28
30,3,64.65,2026-01-14 20:37:20.759606974+00:00,193.95000000000002
59,1,6.09,2026-01-15 07:02:14.740290659+00:00,6.09
59,1,88.71,2026-01-15 07:02:53.740290659+00:00,88.71
59,4,8.22,2026-01-15 07:03:35.740290659+00:00,32.88
59,4,86.37,2026-01-15 07:05:14.740290659+00:00,345.48
59,3,50.32,2026-01-15 07:05:59.740290659+00:00,150.96
59,4,78.11,2026-01-15 07:07:35.740290659+00:00,312.44
59,2,30.31,2026-01-15 07:08:39.740290659+00:00,60.62
59,3,22.63,2026-01-15 07:09:20.740290659+00:00,67.89
116,2,99.71,2026-01-15 03:28:44.777456704+00:00,199.42
116,3,86.48,2026-01-15 03:29:55.777456704+00:00,259.44
116,3,88.84,2026-01-15 03:30:55.777456704+00:00,266.52
116,3,10.09,2026-01-15 03:32:13.777456704+00:00,30.27
116,2,87.33,2026-01-15 03:33:33.777456704+00:00,174.66
116,2,24.13,2026-01-15 03:34:00.777456704+00:00,48.26
116,1,98.29,2026-01-15 03:34:42.777456704+00:00,98.29
116,3,25.58,2026-01-15 03:35:13.777456704+00:00,76.74
116,2,47.2,2026-01-15 03:36:19.777456704+00:00,94.4
116,3,41.8,2026-01-15 03:37:10.777456704+00:00,125.39999999999999
116,4,99.09,2026-01-15 03:38:42.777456704+00:00,396.36
116,2,14.72,2026-01-15 03:39:51.777456704+00:00,29.44
167,3,59.48,2026-01-14 13:29:49.916001031+00:00,178.44
167,4,64.63,2026-01-14 13:30:52.916001031+00:00,258.52
167,2,21.43,2026-01-14 13:31:48.916001031+00:00,42.86
167,2,87.88,2026-01-14 13:32:23.916001031+00:00,175.76
167,1,66.2,2026-01-14 13:33:21.916001031+00:00,66.2
184,1,12.71,2026-01-14 20:33:23.543936546+00:00,12.71
184,3,19.76,2026-01-14 20:34:31.543936546+00:00,59.28
184,1,27.07,2026-01-14 20:34:53.543936546+00:00,27.07
184,1,28.64,2026-01-14 20:36:02.543936546+00:00,28.64
184,1,97.26,2026-01-14 20:37:23.543936546+00:00,97.26
184,2,70.14,2026-01-14 20:37:58.543936546+00:00,140.28
184,4,95.92,2026-01-14 20:38:30.543936546+00:00,383.68
184,3,40.69,2026-01-14 20:39:27.543936546+00:00,122.07
184,2,69.55,2026-01-14 20:40:16.543936546+00:00,139.1
184,2,13.4,2026-01-14 20:40:55.543936546+00:00,26.8
184,2,81.04,2026-01-14 20:41:56.543936546+00:00,162.08
184,3,55.08,2026-01-14 20:43:15.543936546+00:00,165.24
233,4,89.38,2026-01-14 21:10:00.185935161+00:00,357.52
233,3,48.87,2026-01-14 21:11:07.185935161+00:00,146.60999999999999
233,1,87.92,2026-01-14 21:11:49.185935161+00:00,87.92
233,3,84.91,2026-01-14 21:12:14.185935161+00:00,254.73
233,1,68.26,2026-01-14 21:13:36.185935161+00:00,68.26
155,4,38.37,2026-01-14 13:08:24.663440651+00:00,153.48
155,4,25.02,2026-01-14 13:09:53.663440651+00:00,100.08
155,3,8.96,2026-01-14 13:10:39.663440651+00:00,26.880000000000003
155,1,68.22,2026-01-14 13:12:16.663440651+00:00,68.22
155,2,96.11,2026-01-14 13:13:50.663440651+00:00,192.22
164,2,21.26,2026-01-14 16:21:23.306296167+00:00,42.52
237,2,83.38,2026-01-15 02:53:11.427905598+00:00,166.76
237,1,37.65,2026-01-15 02:54:01.427905598+00:00,37.65
237,2,48.5,2026-01-15 02:54:47.427905598+00:00,97.0
237,3,84.25,2026-01-15 02:56:19.427905598+00:00,252.75
237,2,11.15,2026-01-15 02:57:28.427905598+00:00,22.3
237,1,34.25,2026-01-15 02:58:43.427905598+00:00,34.25
237,2,43.61,2026-01-15 02:59:33.427905598+00:00,87.22
237,1,99.07,2026-01-15 03:00:00.427905598+00:00,99.07
237,1,54.37,2026-01-15 03:01:11.427905598+00:00,54.37
237,4,7.07,2026-01-15 03:01:32.427905598+00:00,28.28
237,2,59.07,2026-01-15 03:02:09.427905598+00:00,118.14
237,4,6.17,2026-01-15 03:03:06.427905598+00:00,24.68
237,2,37.12,2026-01-15 03:04:35.427905598+00:00,74.24
345,1,33.0,2026-01-14 19:38:00.572676251+00:00,33.0
345,4,92.08,2026-01-14 19:39:25.572676251+00:00,368.32
345,3,66.65,2026-01-14 19:40:02.572676251+00:00,199.95000000000002
190,1,32.36,2026-01-14 23:10:00.111915921+00:00,32.36
190,2,6.05,2026-01-14 23:10:22.111915921+00:00,12.1
190,4,8.72,2026-01-14 23:10:53.111915921+00:00,34.88
190,2,30.78,2026-01-14 23:12:03.111915921+00:00,61.56
190,3,88.48,2026-01-14 23:13:28.111915921+00:00,265.44
53,3,94.9,2026-01-15 01:38:32.392314630+00:00,284.70000000000005
53,1,9.92,2026-01-15 01:40:07.392314630+00:00,9.92
53,3,16.97,2026-01-15 01:41:21.392314630+00:00,50.91
53,1,48.61,2026-01-15 01:42:50.392314630+00:00,48.61
53,3,32.08,2026-01-15 01:43:52.392314630+00:00,96.24
53,1,40.6,2026-01-15 01:44:35.392314630+00:00,40.6
53,1,8.31,2026-01-15 01:45:05.392314630+00:00,8.31
53,2,95.08,2026-01-15 01:46:40.392314630+00:00,190.16
53,3,31.29,2026-01-15 01:47:49.392314630+00:00,93.87
146,4,17.93,2026-01-14 18:44:53.586644384+00:00,71.72
151,1,39.58,2026-01-14 17:04:08.184753361+00:00,39.58
148,3,36.05,2026-01-15 06:13:50.938699267+00:00,108.14999999999999
148,1,74.18,2026-01-15 06:14:36.938699267+00:00,74.18
148,4,98.71,2026-01-15 06:16:15.938699267+00:00,394.84
148,1,58.82,2026-01-15 06:17:39.938699267+00:00,58.82
148,2,45.16,2026-01-15 06:18:38.938699267+00:00,90.32
148,4,12.09,2026-01-15 06:19:49.938699267+00:00,48.36
148,1,18.5,2026-01-15 06:20:52.938699267+00:00,18.5
148,4,25.94,2026-01-15 06:21:25.938699267+00:00,103.76
148,3,89.76,2026-01-15 06:22:52.938699267+00:00,269.28000000000003
148,3,95.2,2026-01-15 06:23:55.938699267+00:00,285.6
148,4,11.67,2026-01-15 06:24:22.938699267+00:00,46.68
148,2,25.57,2026-01-15 06:24:47.938699267+00:00,51.14
270,2,75.58,2026-01-14 20:28:21.539147062+00:00,151.16
315,1,11.63,2026-01-14 23:59:39.422520761+00:00,11.63
315,2,33.86,2026-01-15 00:00:39.422520761+00:00,67.72
315,4,89.51,2026-01-15 00:02:03.422520761+00:00,358.04
315,4,38.49,2026-01-15 00:03:42.422520761+00:00,153.96
315,2,55.95,2026-01-15 00:05:13.422520761+00:00,111.9
315,2,10.3,2026-01-15 00:06:31.422520761+00:00,20.6
277,3,52.66,2026-01-15 05:47:17.236688579+00:00,157.98
277,3,33.16,2026-01-15 05:48:41.236688579+00:00,99.47999999999999
277,2,26.52,2026-01-15 05:49:21.236688579+00:00,53.04
277,2,5.13,2026-01-15 05:49:41.236688579+00:00,10.26
277,2,17.08,2026-01-15 05:50:28.236688579+00:00,34.16
277,4,6.09,2026-01-15 05:50:54.236688579+00:00,24.36
277,4,57.29,2026-01-15 05:52:30.236688579+00:00,229.16
277,4,92.54,2026-01-15 05:53:30.236688579+00:00,370.16
289,4,34.81,2026-01-14 17:58:29.592055329+00:00,139.24
289,1,95.59,2026-01-14 17:59:24.592055329+00:00,95.59
289,4,82.86,2026-01-14 18:00:02.592055329+00:00,331.44
289,4,78.61,2026-01-14 18:00:42.592055329+00:00,314.44
289,1,92.64,2026-01-14 18:01:38.592055329+00:00,92.64
289,3,65.78,2026-01-14 18:03:17.592055329+00:00,197.34
289,4,14.84,2026-01-14 18:04:06.592055329+00:00,59.36
114,1,56.95,2026-01-14 22:15:07.003995377+00:00,56.95
114,4,7.78,2026-01-14 22:16:22.003995377+00:00,31.12
114,4,91.89,2026-01-14 22:17:02.003995377+00:00,367.56
114,3,91.59,2026-01-14 22:17:27.003995377+00:00,274.77
114,3,99.82,2026-01-14 22:18:18.003995377+00:00,299.46
114,3,78.1,2026-01-14 22:19:50.003995377+00:00,234.29999999999998
210,2,50.73,2026-01-14 09:03:02.951818961+00:00,101.46
210,4,93.94,2026-01-14 09:04:05.951818961+00:00,375.76
210,1,71.11,2026-01-14 09:05:41.951818961+00:00,71.11
210,3,26.12,2026-01-14 09:06:19.951818961+00:00,78.36
210,1,92.28,2026-01-14 09:07:47.951818961+00:00,92.28
210,2,9.96,2026-01-14 09:08:54.951818961+00:00,19.92
210,1,60.66,2026-01-14 09:09:49.951818961+00:00,60.66
18,4,26.84,2026-01-14 13:30:38.422206767+00:00,107.36
18,4,53.07,2026-01-14 13:32:12.422206767+00:00,212.28
18,3,33.64,2026-01-14 13:33:26.422206767+00:00,100.92
18,1,8.82,2026-01-14 13:34:13.422206767+00:00,8.82
18,1,83.5,2026-01-14 13:35:28.422206767+00:00,83.5
18,4,55.62,2026-01-14 13:36:23.422206767+00:00,222.48
18,3,33.29,2026-01-14 13:37:31.422206767+00:00,99.87
18,2,70.03,2026-01-14 13:38:58.422206767+00:00,140.06
18,1,91.37,2026-01-14 13:40:13.422206767+00:00,91.37
18,2,79.77,2026-01-14 13:41:52.422206767+00:00,159.54
18,4,16.87,2026-01-14 13:43:01.422206767+00:00,67.48
18,4,68.41,2026-01-14 13:44:04.422206767+00:00,273.64
143,1,35.75,2026-01-14 22:53:47.105312950+00:00,35.75
143,1,43.54,2026-01-14 22:54:11.105312950+00:00,43.54
143,1,22.02,2026-01-14 22:55:44.105312950+00:00,22.02
143,2,41.74,2026-01-14 22:57:19.105312950+00:00,83.48
143,1,64.63,2026-01-14 22:58:14.105312950+00:00,64.63
143,4,66.99,2026-01-14 22:59:03.105312950+00:00,267.96
143,1,53.02,2026-01-14 23:00:03.105312950+00:00,53.02
143,2,85.12,2026-01-14 23:00:33.105312950+00:00,170.24
143,3,97.69,2026-01-14 23:01:50.105312950+00:00,293.07
143,4,35.5,2026-01-14 23:02:59.105312950+00:00,142.0
143,1,69.08,2026-01-14 23:04:19.105312950+00:00,69.08
143,2,43.84,2026-01-14 23:04:49.105312950+00:00,87.68
143,3,91.98,2026-01-14 23:05:34.105312950+00:00,275.94
143,2,12.47,2026-01-14 23:06:15.105312950+00:00,24.94
329,1,80.5,2026-01-15 03:13:59.737549766+00:00,80.5
329,3,85.99,2026-01-15 03:14:25.737549766+00:00,257.96999999999997
329,1,40.61,2026-01-15 03:15:01.737549766+00:00,40.61
329,1,58.55,2026-01-15 03:16:38.737549766+00:00,58.55
329,2,30.22,2026-01-15 03:17:40.737549766+00:00,60.44
329,4,75.63,2026-01-15 03:18:17.737549766+00:00,302.52
329,2,83.3,2026-01-15 03:19:25.737549766+00:00,166.6
329,2,32.93,2026-01-15 03:20:49.737549766+00:00,65.86
329,1,25.28,2026-01-15 03:21:51.737549766+00:00,25.28
329,2,53.95,2026-01-15 03:22:28.737549766+00:00,107.9
329,3,74.98,2026-01-15 03:24:03.737549766+00:00,224.94
329,2,29.35,2026-01-15 03:25:03.737549766+00:00,58.7
86,1,84.61,2026-01-14 22:55:32.132772186+00:00,84.61
86,3,62.16,2026-01-14 22:56:11.132772186+00:00,186.48
86,2,93.43,2026-01-14 22:56:53.132772186+00:00,186.86
86,2,48.27,2026-01-14 22:58:19.132772186+00:00,96.54
86,3,55.03,2026-01-14 22:59:41.132772186+00:00,165.09
86,3,71.02,2026-01-14 23:01:13.132772186+00:00,213.06
86,1,94.0,2026-01-14 23:02:31.132772186+00:00,94.0
86,4,74.29,2026-01-14 23:03:48.132772186+00:00,297.16
86,4,73.22,2026-01-14 23:04:31.132772186+00:00,292.88
86,2,38.92,2026-01-14 23:05:57.132772186+00:00,77.84
86,2,55.28,2026-01-14 23:06:46.132772186+00:00,110.56
86,4,15.33,2026-01-14 23:08:05.132772186+00:00,61.32
86,4,19.11,2026-01-14 23:09:43.132772186+00:00,76.44
197,3,8.64,2026-01-14 18:19:25.510668157+00:00,25.92
197,3,32.24,2026-01-14 18:20:10.510668157+00:00,96.72
197,3,36.55,2026-01-14 18:21:08.510668157+00:00,109.64999999999999
197,2,38.19,2026-01-14 18:22:14.510668157+00:00,76.38
197,4,30.66,2026-01-14 18:23:29.510668157+00:00,122.64
197,2,53.73,2026-01-14 18:24:00.510668157+00:00,107.46
197,4,80.56,2026-01-14 18:24:29.510668157+00:00,322.24
197,1,36.06,2026-01-14 18:25:44.510668157+00:00,36.06
23,4,32.24,2026-01-14 11:40:13.361306517+00:00,128.96
23,4,19.87,2026-01-14 11:41:26.361306517+00:00,79.48
23,3,50.3,2026-01-14 11:42:45.361306517+00:00,150.89999999999998
23,4,54.21,2026-01-14 11:44:22.361306517+00:00,216.84
23,2,88.91,2026-01-14 11:45:01.361306517+00:00,177.82
23,4,43.45,2026-01-14 11:46:17.361306517+00:00,173.8
23,2,52.97,2026-01-14 11:47:35.361306517+00:00,105.94
341,3,88.45,2026-01-14 09:19:44.119496276+00:00,265.35
341,3,49.74,2026-01-14 09:20:50.119496276+00:00,149.22
341,2,13.92,2026-01-14 09:21:44.119496276+00:00,27.84
341,1,94.9,2026-01-14 09:23:08.119496276+00:00,94.9
341,4,73.73,2026-01-14 09:23:54.119496276+00:00,294.92
341,1,33.97,2026-01-14 09:25:08.119496276+00:00,33.97
341,4,87.01,2026-01-14 09:26:44.119496276+00:00,348.04
341,4,70.96,2026-01-14 09:27:18.119496276+00:00,283.84
341,3,86.63,2026-01-14 09:28:10.119496276+00:00,259.89
341,1,48.75,2026-01-14 09:29:38.119496276+00:00,48.75
341,2,32.97,2026-01-14 09:31:05.119496276+00:00,65.94
341,4,85.73,2026-01-14 09:32:19.119496276+00:00,342.92
341,2,63.31,2026-01-14 09:33:43.119496276+00:00,126.62
108,2,69.23,2026-01-14 13:31:28.478643640+00:00,138.46
108,3,76.63,2026-01-14 13:32:19.478643640+00:00,229.89
108,1,40.75,2026-01-14 13:32:49.478643640+00:00,40.75
108,4,89.13,2026-01-14 13:34:24.478643640+00:00,356.52
108,4,83.29,2026-01-14 13:35:42.478643640+00:00,333.16
108,4,6.58,2026-01-14 13:36:10.478643640+00:00,26.32
108,4,7.9,2026-01-14 13:37:20.478643640+00:00,31.6
333,3,12.87,2026-01-14 16:17:31.092675422+00:00,38.61
333,3,18.48,2026-01-14 16:19:02.092675422+00:00,55.44
333,1,44.55,2026-01-14 16:20:22.092675422+00:00,44.55
333,4,27.05,2026-01-14 16:21:18.092675422+00:00,108.2
333,1,78.58,2026-01-14 16:21:42.092675422+00:00,78.58
333,3,31.89,2026-01-14 16:22:54.092675422+00:00,95.67
333,2,6.66,2026-01-14 16:23:46.092675422+00:00,13.32
56,1,56.99,2026-01-14 23:30:11.865088186+00:00,56.99
56,2,11.28,2026-01-14 23:31:07.865088186+00:00,22.56
56,2,28.23,2026-01-14 23:32:32.865088186+00:00,56.46
56,3,42.31,2026-01-14 23:33:28.865088186+00:00,126.93
56,1,18.38,2026-01-14 23:34:50.865088186+00:00,18.38
56,4,87.38,2026-01-14 23:36:28.865088186+00:00,349.52
56,1,29.01,2026-01-14 23:37:56.865088186+00:00,29.01
16,1,8.7,2026-01-15 03:53:13.479780642+00:00,8.7
16,3,54.85,2026-01-15 03:53:48.479780642+00:00,164.55
16,1,86.77,2026-01-15 03:54:54.479780642+00:00,86.77
16,4,28.92,2026-01-15 03:55:47.479780642+00:00,115.68
16,1,53.27,2026-01-15 03:56:59.479780642+00:00,53.27
16,2,32.01,2026-01-15 03:58:07.479780642+00:00,64.02
16,3,29.7,2026-01-15 03:58:35.479780642+00:00,89.1
16,2,64.81,2026-01-15 03:59:26.479780642+00:00,129.62
16,2,53.71,2026-01-15 04:00:13.479780642+00:00,107.42
16,3,54.49,2026-01-15 04:01:01.479780642+00:00,163.47
16,4,18.94,2026-01-15 04:02:31.479780642+00:00,75.76
16,3,32.48,2026-01-15 04:04:00.479780642+00:00,97.44
16,2,11.15,2026-01-15 04:04:30.479780642+00:00,22.3
152,3,53.92,2026-01-14 23:41:43.141620958+00:00,161.76
152,3,36.2,2026-01-14 23:42:03.141620958+00:00,108.60000000000001
152,3,93.45,2026-01-14 23:42:48.141620958+00:00,280.35
174,2,32.94,2026-01-14 15:17:37.091111627+00:00,65.88
174,2,6.0,2026-01-14 15:18:14.091111627+00:00,12.0
174,4,22.91,2026-01-14 15:19:01.091111627+00:00,91.64
174,3,83.1,2026-01-14 15:20:23.091111627+00:00,249.29999999999998
174,2,74.3,2026-01-14 15:21:25.091111627+00:00,148.6
174,3,74.56,2026-01-14 15:22:16.091111627+00:00,223.68
174,3,61.52,2026-01-14 15:23:39.091111627+00:00,184.56
174,2,59.33,2026-01-14 15:24:42.091111627+00:00,118.66
174,3,46.97,2026-01-14 15:26:08.091111627+00:00,140.91
328,1,11.24,2026-01-15 06:20:48.158757965+00:00,11.24
328,4,87.66,2026-01-15 06:21:30.158757965+00:00,350.64
328,1,7.65,2026-01-15 06:22:59.158757965+00:00,7.65
328,3,93.28,2026-01-15 06:24:25.158757965+00:00,279.84000000000003
328,3,98.08,2026-01-15 06:25:13.158757965+00:00,294.24
328,3,73.72,2026-01-15 06:25:41.158757965+00:00,221.16
328,1,73.05,2026-01-15 06:26:15.158757965+00:00,73.05
328,4,99.18,2026-01-15 06:27:49.158757965+00:00,396.72
3,1,72.32,2026-01-14 09:16:10.198070574+00:00,72.32
3,1,54.81,2026-01-14 09:16:47.198070574+00:00,54.81
3,3,25.51,2026-01-14 09:17:11.198070574+00:00,76.53
3,2,27.53,2026-01-14 09:17:36.198070574+00:00,55.06
211,4,11.63,2026-01-14 16:39:44.487871301+00:00,46.52
211,3,38.28,2026-01-14 16:40:04.487871301+00:00,114.84
211,3,30.3,2026-01-14 16:41:43.487871301+00:00,90.9
211,3,60.58,2026-01-14 16:43:20.487871301+00:00,181.74
211,1,19.25,2026-01-14 16:43:56.487871301+00:00,19.25
211,1,91.08,2026-01-14 16:44:50.487871301+00:00,91.08
211,4,91.68,2026-01-14 16:46:10.487871301+00:00,366.72
211,4,40.83,2026-01-14 16:47:33.487871301+00:00,163.32
211,4,51.14,2026-01-14 16:48:52.487871301+00:00,204.56
211,4,95.28,2026-01-14 16:49:57.487871301+00:00,381.12
211,3,84.69,2026-01-14 16:50:20.487871301+00:00,254.07
211,3,22.07,2026-01-14 16:51:21.487871301+00:00,66.21000000000001
211,2,51.52,2026-01-14 16:51:49.487871301+00:00,103.04
211,3,69.26,2026-01-14 16:52:48.487871301+00:00,207.78000000000003
334,4,94.3,2026-01-15 02:48:14.175860447+00:00,377.2
334,3,66.83,2026-01-15 02:48:41.175860447+00:00,200.49
298,3,32.39,2026-01-14 23:10:05.947256525+00:00,97.17
298,4,76.79,2026-01-14 23:11:07.947256525+00:00,307.16
298,3,58.6,2026-01-14 23:12:17.947256525+00:00,175.8
298,2,18.53,2026-01-14 23:13:01.947256525+00:00,37.06
298,1,81.83,2026-01-14 23:13:23.947256525+00:00,81.83
298,4,30.99,2026-01-14 23:14:24.947256525+00:00,123.96
281,1,89.34,2026-01-14 20:57:39.227974748+00:00,89.34
203,2,85.91,2026-01-14 15:53:06.688854088+00:00,171.82
203,2,83.72,2026-01-14 15:53:28.688854088+00:00,167.44
203,3,59.51,2026-01-14 15:54:02.688854088+00:00,178.53
203,4,89.68,2026-01-14 15:54:22.688854088+00:00,358.72
203,3,54.95,2026-01-14 15:55:01.688854088+00:00,164.85000000000002
203,4,8.3,2026-01-14 15:56:18.688854088+00:00,33.2
203,3,16.35,2026-01-14 15:57:02.688854088+00:00,49.050000000000004
97,3,79.04,2026-01-14 08:26:28.377349910+00:00,237.12
97,3,41.54,2026-01-14 08:27:01.377349910+00:00,124.62
97,3,10.65,2026-01-14 08:28:20.377349910+00:00,31.950000000000003
147,3,8.84,2026-01-15 03:39:00.230846535+00:00,26.52
