CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
194,3,82.84,2026-01-12 02:45:36.902513610+00:00,248.52
194,2,7.51,2026-01-12 02:46:12.902513610+00:00,15.02
194,4,72.06,2026-01-12 02:46:39.902513610+00:00,288.24
194,3,43.13,2026-01-12 02:48:17.902513610+00:00,129.39000000000001
194,2,13.13,2026-01-12 02:49:53.902513610+00:00,26.26
194,1,30.99,2026-01-12 02:51:23.902513610+00:00,30.99
194,3,69.11,2026-01-12 02:52:02.902513610+00:00,207.32999999999998
194,3,63.2,2026-01-12 02:52:33.902513610+00:00,189.60000000000002
87,3,8.31,2026-01-12 00:32:26.799028651+00:00,24.93
87,4,5.83,2026-01-12 00:32:59.799028651+00:00,23.32
87,4,14.33,2026-01-12 00:33:19.799028651+00:00,57.32
87,2,82.05,2026-01-12 00:34:11.799028651+00:00,164.1
87,2,60.38,2026-01-12 00:34:44.799028651+00:00,120.76
87,2,34.35,2026-01-12 00:35:15.799028651+00:00,68.7
87,2,24.57,2026-01-12 00:36:47.799028651+00:00,49.14
87,1,45.22,2026-01-12 00:38:17.799028651+00:00,45.22
87,1,67.52,2026-01-12 00:39:24.799028651+00:00,67.52
286,2,92.16,2026-01-12 09:03:36.341053004+00:00,184.32
286,1,33.01,2026-01-12 09:05:11.341053004+00:00,33.01
286,1,6.53,2026-01-12 09:05:39.341053004+00:00,6.53
286,4,61.63,2026-01-12 09:06:10.341053004+00:00,246.52
286,2,70.2,2026-01-12 09:07:05.341053004+00:00,140.4
286,3,84.26,2026-01-12 09:08:25.341053004+00:00,252.78000000000003
286,3,9.86,2026-01-12 09:08:52.341053004+00:00,29.58
267,4,98.95,2026-01-11 12:09:54.893974738+00:00,395.8
267,3,78.91,2026-01-11 12:10:22.893974738+00:00,236.73
267,2,62.49,2026-01-11 12:11:06.893974738+00:00,124.98
267,2,14.49,2026-01-11 12:11:48.893974738+00:00,28.98
267,1,60.45,2026-01-11 12:13:15.893974738+00:00,60.45
267,4,98.33,2026-01-11 12:14:10.893974738+00:00,393.32
267,4,40.3,2026-01-11 12:15:14.893974738+00:00,161.2
267,1,91.37,2026-01-11 12:15:45.893974738+00:00,91.37
267,1,76.19,2026-01-11 12:17:23.893974738+00:00,76.19
267,3,88.66,2026-01-11 12:18:12.893974738+00:00,265.98
80,4,69.71,2026-01-11 18:09:09.381498108+00:00,278.84
80,3,41.27,2026-01-11 18:09:41.381498108+00:00,123.81
80,1,76.1,2026-01-11 18:11:13.381498108+00:00,76.1
80,4,38.66,2026-01-11 18:12:32.381498108+00:00,154.64
80,4,61.96,2026-01-11 18:13:32.381498108+00:00,247.84
80,1,55.66,2026-01-11 18:14:47.381498108+00:00,55.66
80,3,45.12,2026-01-11 18:16:12.381498108+00:00,135.35999999999999
80,1,29.49,2026-01-11 18:17:31.381498108+00:00,29.49
80,3,61.99,2026-01-11 18:18:50.381498108+00:00,185.97
80,3,60.27,2026-01-11 18:19:21.381498108+00:00,180.81
269,2,21.69,2026-01-12 07:44:49.362217787+00:00,43.38
269,3,52.92,2026-01-12 07:46:23.362217787+00:00,158.76
269,1,25.97,2026-01-12 07:47:06.362217787+00:00,25.97
269,1,74.85,2026-01-12 07:48:28.362217787+00:00,74.85
269,4,86.43,2026-01-12 07:49:51.362217787+00:00,345.72
269,4,94.55,2026-01-12 07:51:04.362217787+00:00,378.2
269,2,51.64,2026-01-12 07:51:51.362217787+00:00,103.28
269,3,75.85,2026-01-12 07:52:34.362217787+00:00,227.54999999999998
269,2,31.41,2026-01-12 07:53:00.362217787+00:00,62.82
269,2,54.67,2026-01-12 07:53:28.362217787+00:00,109.34
269,4,40.2,2026-01-12 07:54:09.362217787+00:00,160.8
247,1,73.03,2026-01-11 18:52:14.815743521+00:00,73.03
247,3,69.47,2026-01-11 18:53:30.815743521+00:00,208.41
247,4,44.2,2026-01-11 18:54:16.815743521+00:00,176.8
48,4,36.55,2026-01-12 09:53:03.813730598+00:00,146.2
48,3,20.3,2026-01-12 09:54:17.813730598+00:00,60.900000000000006
48,1,57.87,2026-01-12 09:55:05.813730598+00:00,57.87
48,2,16.96,2026-01-12 09:56:05.813730598+00:00,33.92
48,2,90.23,2026-01-12 09:57:41.813730598+00:00,180.46
48,2,78.6,2026-01-12 09:58:25.813730598+00:00,157.2
48,1,9.45,2026-01-12 10:00:03.813730598+00:00,9.45
48,4,78.28,2026-01-12 10:01:38.813730598+00:00,313.12
48,1,53.15,2026-01-12 10:02:25.813730598+00:00,53.15
48,2,81.92,2026-01-12 10:03:15.813730598+00:00,163.84
48,4,67.71,2026-01-12 10:03:40.813730598+00:00,270.84
48,2,74.22,2026-01-12 10:04:36.813730598+00:00,148.44
148,3,31.46,2026-01-11 15:37:41.956334640+00:00,94.38
148,2,91.49,2026-01-11 15:38:49.956334640+00:00,182.98
148,1,70.08,2026-01-11 15:40:19.956334640+00:00,70.08
33,1,9.15,2026-01-11 11:40:17.171893787+00:00,9.15
33,3,86.35,2026-01-11 11:41:05.171893787+00:00,259.04999999999995
33,3,8.69,2026-01-11 11:41:47.171893787+00:00,26.07
33,1,58.48,2026-01-11 11:43:25.171893787+00:00,58.48
33,1,68.76,2026-01-11 11:44:01.171893787+00:00,68.76
33,1,22.98,2026-01-11 11:44:48.171893787+00:00,22.98
33,3,76.31,2026-01-11 11:45:38.171893787+00:00,228.93
33,1,83.34,2026-01-11 11:47:17.171893787+00:00,83.34
33,2,34.26,2026-01-11 11:48:46.171893787+00:00,68.52
33,1,53.0,2026-01-11 11:49:14.171893787+00:00,53.0
33,4,97.81,2026-01-11 11:50:20.171893787+00:00,391.24
33,4,32.48,2026-01-11 11:51:03.171893787+00:00,129.92
192,1,64.85,2026-01-12 09:18:23.990295068+00:00,64.85
192,1,11.51,2026-01-12 09:19:41.990295068+00:00,11.51
192,4,53.38,2026-01-12 09:20:28.990295068+00:00,213.52
192,3,65.06,2026-01-12 09:20:55.990295068+00:00,195.18
192,3,34.19,2026-01-12 09:22:22.990295068+00:00,102.57
192,3,73.7,2026-01-12 09:23:12.990295068+00:00,221.10000000000002
192,1,56.02,2026-01-12 09:24:46.990295068+00:00,56.02
192,1,30.32,2026-01-12 09:26:18.990295068+00:00,30.32
192,2,25.56,2026-01-12 09:27:18.990295068+00:00,51.12
192,2,21.55,2026-01-12 09:28:57.990295068+00:00,43.1
192,2,29.61,2026-01-12 09:30:36.990295068+00:00,59.22
121,3,42.0,2026-01-11 15:53:21.908414670+00:00,126.0
121,4,40.2,2026-01-11 15:54:25.908414670+00:00,160.8
121,2,99.21,2026-01-11 15:55:51.908414670+00:00,198.42
121,4,11.64,2026-01-11 15:56:12.908414670+00:00,46.56
121,1,53.18,2026-01-11 15:57:40.908414670+00:00,53.18
121,3,61.28,2026-01-11 15:58:01.908414670+00:00,183.84
121,1,52.68,2026-01-11 15:58:33.908414670+00:00,52.68
121,1,47.26,2026-01-11 15:59:52.908414670+00:00,47.26
121,4,80.05,2026-01-11 16:01:10.908414670+00:00,320.2
121,2,39.6,2026-01-11 16:02:14.908414670+00:00,79.2
25,4,70.79,2026-01-11 12:16:27.380537903+00:00,283.16
25,4,35.44,2026-01-11 12:17:56.380537903+00:00,141.76
25,3,32.55,2026-01-11 12:19:10.380537903+00:00,97.64999999999999
25,4,16.05,2026-01-11 12:19:39.380537903+00:00,64.2
25,1,35.34,2026-01-11 12:20:49.380537903+00:00,35.34
25,1,85.86,2026-01-11 12:21:29.380537903+00:00,85.86
25,3,92.83,2026-01-11 12:22:46.380537903+00:00,278.49
25,4,99.09,2026-01-11 12:23:49.380537903+00:00,396.36
25,1,64.75,2026-01-11 12:24:55.380537903+00:00,64.75
25,1,5.24,2026-01-11 12:26:15.380537903+00:00,5.24
25,2,81.93,2026-01-11 12:27:03.380537903+00:00,163.86
25,3,79.47,2026-01-11 12:28:00.380537903+00:00,238.41
19,1,26.47,2026-01-12 00:38:36.788739340+00:00,26.47
19,2,23.75,2026-01-12 00:40:03.788739340+00:00,47.5
19,3,78.52,2026-01-12 00:41:18.788739340+00:00,235.56
19,3,35.2,2026-01-12 00:42:37.788739340+00:00,105.60000000000001
19,3,38.8,2026-01-12 00:43:34.788739340+00:00,116.39999999999999
262,2,92.89,2026-01-12 10:06:11.185864985+00:00,185.78
262,4,30.5,2026-01-12 10:06:34.185864985+00:00,122.0
262,3,39.64,2026-01-12 10:07:24.185864985+00:00,118.92
262,4,34.47,2026-01-12 10:08:46.185864985+00:00,137.88
262,1,67.21,2026-01-12 10:09:29.185864985+00:00,67.21
251,3,19.9,2026-01-12 04:46:40.739262048+00:00,59.699999999999996
251,2,69.18,2026-01-12 04:47:56.739262048+00:00,138.36
251,1,16.08,2026-01-12 04:48:42.739262048+00:00,16.08
251,2,17.79,2026-01-12 04:49:53.739262048+00:00,35.58
251,4,84.08,2026-01-12 04:51:15.739262048+00:00,336.32
251,3,40.18,2026-01-12 04:52:47.739262048+00:00,120.53999999999999
12,2,96.5,2026-01-12 08:20:22.827871333+00:00,193.0
12,4,54.09,2026-01-12 08:21:57.827871333+00:00,216.36
12,4,52.42,2026-01-12 08:23:01.827871333+00:00,209.68
12,4,11.82,2026-01-12 08:24:06.827871333+00:00,47.28
12,1,12.42,2026-01-12 08:24:37.827871333+00:00,12.42
12,3,19.56,2026-01-12 08:25:19.827871333+00:00,58.67999999999999
12,1,80.23,2026-01-12 08:26:55.827871333+00:00,80.23
12,2,89.55,2026-01-12 08:27:48.827871333+00:00,179.1
12,1,96.92,2026-01-12 08:28:59.827871333+00:00,96.92
12,3,59.97,2026-01-12 08:30:09.827871333+00:00,179.91
174,3,12.87,2026-01-12 02:35:17.451048271+00:00,38.61
174,3,15.52,2026-01-12 02:36:11.451048271+00:00,46.56
174,2,18.22,2026-01-12 02:36:53.451048271+00:00,36.44
174,3,80.97,2026-01-12 02:38:01.451048271+00:00,242.91
174,2,66.93,2026-01-12 02:38:39.451048271+00:00,133.86
174,1,41.89,2026-01-12 02:40:08.451048271+00:00,41.89
174,1,39.39,2026-01-12 02:41:47.451048271+00:00,39.39
174,1,88.98,2026-01-12 02:42:20.451048271+00:00,88.98
174,3,14.78,2026-01-12 02:43:25.451048271+00:00,44.339999999999996
174,2,39.31,2026-01-12 02:44:39.451048271+00:00,78.62
174,1,94.59,2026-01-12 02:45:58.451048271+00:00,94.59
174,3,99.94,2026-01-12 02:47:36.451048271+00:00,299.82
281,1,6.22,2026-01-11 12:37:23.591104074+00:00,6.22
281,2,86.74,2026-01-11 12:37:48.591104074+00:00,173.48
139,3,84.37,2026-01-12 00:06:56.119193542+00:00,253.11
139,3,63.12,2026-01-12 00:07:54.119193542+00:00,189.35999999999999
139,2,24.94,2026-01-12 00:08:46.119193542+00:00,49.88
139,1,37.01,2026-01-12 00:09:30.119193542+00:00,37.01
139,4,35.04,2026-01-12 00:10:40.119193542+00:00,140.16
139,3,68.8,2026-01-12 00:11:59.119193542+00:00,206.39999999999998
139,3,79.5,2026-01-12 00:13:33.119193542+00:00,238.5
139,4,36.4,2026-01-12 00:15:01.119193542+00:00,145.6
139,2,5.5,2026-01-12 00:16:34.119193542+00:00,11.0
223,4,52.13,2026-01-12 08:39:21.437796397+00:00,208.52
223,3,81.61,2026-01-12 08:39:58.437796397+00:00,244.82999999999998
223,1,35.89,2026-01-12 08:41:30.437796397+00:00,35.89
223,2,45.52,2026-01-12 08:42:09.437796397+00:00,91.04
223,3,96.79,2026-01-12 08:43:30.437796397+00:00,290.37
223,3,52.09,2026-01-12 08:44:30.437796397+00:00,156.27
223,3,39.26,2026-01-12 08:44:51.437796397+00:00,117.78
223,2,79.8,2026-01-12 08:45:56.437796397+00:00,159.6
223,2,42.89,2026-01-12 08:46:19.437796397+00:00,85.78
223,3,85.9,2026-01-12 08:47:18.437796397+00:00,257.70000000000005
223,2,11.74,2026-01-12 08:48:27.437796397+00:00,23.48
9,4,6.47,2026-01-11 11:27:11.472577551+00:00,25.88
9,4,5.83,2026-01-11 11:28:21.472577551+00:00,23.32
9,3,39.8,2026-01-11 11:28:51.472577551+00:00,119.39999999999999
9,3,24.17,2026-01-11 11:30:23.472577551+00:00,72.51
9,4,33.31,2026-01-11 11:31:18.472577551+00:00,133.24
9,2,69.35,2026-01-11 11:31:55.472577551+00:00,138.7
9,3,34.85,2026-01-11 11:32:24.472577551+00:00,104.55000000000001
9,2,46.47,2026-01-11 11:33:49.472577551+00:00,92.94
9,3,78.67,2026-01-11 11:34:47.472577551+00:00,236.01
9,4,60.71,2026-01-11 11:35:49.472577551+00:00,242.84
111,2,52.96,2026-01-11 11:44:36.927300290+00:00,105.92
111,1,88.73,2026-01-11 11:46:02.927300290+00:00,88.73
111,2,54.71,2026-01-11 11:46:50.927300290+00:00,109.42
111,4,22.82,2026-01-11 11:47:29.927300290+00:00,91.28
111,3,10.5,2026-01-11 11:48:40.927300290+00:00,31.5
111,2,56.06,2026-01-11 11:49:32.927300290+00:00,112.12
239,4,17.97,2026-01-12 04:41:11.015388699+00:00,71.88
239,3,84.42,2026-01-12 04:42:38.015388699+00:00,253.26
239,2,61.26,2026-01-12 04:43:40.015388699+00:00,122.52
239,4,7.37,2026-01-12 04:44:54.015388699+00:00,29.48
239,1,60.9,2026-01-12 04:46:04.015388699+00:00,60.9
239,4,51.8,2026-01-12 04:46:45.015388699+00:00,207.2
239,2,26.86,2026-01-12 04:47:15.015388699+00:00,53.72
61,1,30.95,2026-01-11 12:04:09.384604898+00:00,30.95
61,3,28.44,2026-01-11 12:05:47.384604898+00:00,85.32000000000001
61,4,55.0,2026-01-11 12:06:12.384604898+00:00,220.0
61,3,20.38,2026-01-11 12:07:06.384604898+00:00,61.14
201,4,97.52,2026-01-12 00:23:49.651812461+00:00,390.08
201,2,32.16,2026-01-12 00:24:52.651812461+00:00,64.32
285,1,44.78,2026-01-11 16:02:37.281806729+00:00,44.78
285,3,47.18,2026-01-11 16:04:00.281806729+00:00,141.54
285,1,57.64,2026-01-11 16:04:21.281806729+00:00,57.64
252,1,87.8,2026-01-11 15:48:56.476248061+00:00,87.8
252,3,61.88,2026-01-11 15:49:37.476248061+00:00,185.64000000000001
252,3,74.97,2026-01-11 15:50:50.476248061+00:00,224.91
252,3,14.75,2026-01-11 15:51:30.476248061+00:00,44.25
252,2,64.97,2026-01-11 15:52:43.476248061+00:00,129.94
252,1,91.97,2026-01-11 15:53:24.476248061+00:00,91.97
252,2,97.32,2026-01-11 15:54:12.476248061+00:00,194.64
156,2,15.26,2026-01-11 18:32:07.521373459+00:00,30.52
156,2,77.29,2026-01-11 18:32:36.521373459+00:00,154.58
156,4,77.2,2026-01-11 18:33:02.521373459+00:00,308.8
156,3,86.24,2026-01-11 18:34:32.521373459+00:00,258.71999999999997
156,4,53.78,2026-01-11 18:36:09.521373459+00:00,215.12
156,4,76.41,2026-01-11 18:36:44.521373459+00:00,305.64
156,1,30.72,2026-01-11 18:37:30.521373459+00:00,30.72
156,2,19.8,2026-01-11 18:38:18.521373459+00:00,39.6
156,2,7.25,2026-01-11 18:38:53.521373459+00:00,14.5
156,2,44.92,2026-01-11 18:39:50.521373459+00:00,89.84
156,1,47.16,2026-01-11 18:41:29.521373459+00:00,47.16
156,1,86.25,2026-01-11 18:42:21.521373459+00:00,86.25
156,3,80.16,2026-01-11 18:43:15.521373459+00:00,240.48
82,3,97.93,2026-01-11 11:38:29.380510140+00:00,293.79
82,4,37.56,2026-01-11 11:40:00.380510140+00:00,150.24
82,3,98.87,2026-01-11 11:40:56.380510140+00:00,296.61
82,4,46.87,2026-01-11 11:41:34.380510140+00:00,187.48
178,2,85.61,2026-01-11 21:05:45.323727373+00:00,171.22
178,1,50.94,2026-01-11 21:06:43.323727373+00:00,50.94
178,2,39.8,2026-01-11 21:07:18.323727373+00:00,79.6
178,3,85.94,2026-01-11 21:08:38.323727373+00:00,257.82
178,2,18.07,2026-01-11 21:09:24.323727373+00:00,36.14
259,4,30.35,2026-01-11 16:28:49.376269083+00:00,121.4
240,3,59.17,2026-01-12 03:33:32.413702178+00:00,177.51
240,4,99.3,2026-01-12 03:34:51.413702178+00:00,397.2
240,2,99.92,2026-01-12 03:35:56.413702178+00:00,199.84
240,3,42.37,2026-01-12 03:37:27.413702178+00:00,127.10999999999999
240,1,64.27,2026-01-12 03:38:30.413702178+00:00,64.27
240,4,73.4,2026-01-12 03:39:46.413702178+00:00,293.6
240,2,51.93,2026-01-12 03:40:16.413702178+00:00,103.86
240,1,48.84,2026-01-12 03:40:46.413702178+00:00,48.84
240,4,45.95,2026-01-12 03:42:02.413702178+00:00,183.8
240,1,10.93,2026-01-12 03:42:53.413702178+00:00,10.93
240,1,81.65,2026-01-12 03:43:40.413702178+00:00,81.65
240,4,16.47,2026-01-12 03:44:39.413702178+00:00,65.88
240,3,42.96,2026-01-12 03:45:31.413702178+00:00,128.88
199,3,54.65,2026-01-12 00:43:12.075965302+00:00,163.95
199,2,86.39,2026-01-12 00:44:02.075965302+00:00,172.78
199,2,67.95,2026-01-12 00:45:32.075965302+00:00,135.9
199,4,69.3,2026-01-12 00:46:49.075965302+00:00,277.2
199,4,52.31,2026-01-12 00:48:01.075965302+00:00,209.24
199,4,89.98,2026-01-12 00:48:23.075965302+00:00,359.92
199,4,89.11,2026-01-12 00:49:03.075965302+00:00,356.44
199,3,93.27,2026-01-12 00:50:34.075965302+00:00,279.81
199,1,60.33,2026-01-12 00:51:39.075965302+00:00,60.33
199,1,77.38,2026-01-12 00:52:13.075965302+00:00,77.38
199,1,13.08,2026-01-12 00:53:48.075965302+00:00,13.08
107,4,78.07,2026-01-11 17:06:19.374141084+00:00,312.28
107,2,61.2,2026-01-11 17:06:44.374141084+00:00,122.4
107,1,75.35,2026-01-11 17:07:24.374141084+00:00,75.35
107,2,98.07,2026-01-11 17:07:48.374141084+00:00,196.14
107,3,92.97,2026-01-11 17:09:23.374141084+00:00,278.90999999999997
107,1,69.43,2026-01-11 17:10:12.374141084+00:00,69.43
107,4,51.04,2026-01-11 17:10:32.374141084+00:00,204.16
107,2,56.51,2026-01-11 17:11:14.374141084+00:00,113.02
107,2,44.63,2026-01-11 17:12:18.374141084+00:00,89.26
107,2,62.2,2026-01-11 17:13:15.374141084+00:00,124.4
107,1,77.96,2026-01-11 17:14:51.374141084+00:00,77.96
107,1,70.79,2026-01-11 17:15:23.374141084+00:00,70.79
107,4,39.11,2026-01-11 17:15:52.374141084+00:00,156.44
107,1,68.09,2026-01-11 17:16:59.374141084+00:00,68.09
66,3,50.13,2026-01-12 00:56:58.586768534+00:00,150.39000000000001
66,1,85.24,2026-01-12 00:57:24.586768534+00:00,85.24
66,1,14.99,2026-01-12 00:57:52.586768534+00:00,14.99
232,4,84.38,2026-01-11 21:02:52.704948152+00:00,337.52
232,1,11.95,2026-01-11 21:03:47.704948152+00:00,11.95
232,4,13.57,2026-01-11 21:04:20.704948152+00:00,54.28
232,4,27.5,2026-01-11 21:05:18.704948152+00:00,110.0
232,1,66.86,2026-01-11 21:05:59.704948152+00:00,66.86
232,3,64.69,2026-01-11 21:07:32.704948152+00:00,194.07
11,2,52.25,2026-01-12 01:06:50.141401617+00:00,104.5
11,3,34.8,2026-01-12 01:08:13.141401617+00:00,104.39999999999999
11,2,34.01,2026-01-12 01:09:08.141401617+00:00,68.02
11,3,26.46,2026-01-12 01:10:23.141401617+00:00,79.38
150,1,96.19,2026-01-11 20:38:25.814521953+00:00,96.19
150,2,66.26,2026-01-11 20:39:17.814521953+00:00,132.52
150,2,87.98,2026-01-11 20:39:45.814521953+00:00,175.96
150,4,29.55,2026-01-11 20:40:24.814521953+00:00,118.2
150,4,10.44,2026-01-11 20:41:00.814521953+00:00,41.76
150,3,53.99,2026-01-11 20:42:32.814521953+00:00,161.97
150,2,51.06,2026-01-11 20:43:54.814521953+00:00,102.12
150,4,29.16,2026-01-11 20:45:24.814521953+00:00,116.64
150,2,25.18,2026-01-11 20:45:59.814521953+00:00,50.36
150,4,61.16,2026-01-11 20:46:22.814521953+00:00,244.64
150,4,27.05,2026-01-11 20:47:40.814521953+00:00,108.2
150,3,90.77,2026-01-11 20:48:36.814521953+00:00,272.31
150,1,25.77,2026-01-11 20:49:15.814521953+00:00,25.77
71,4,37.37,2026-01-11 12:54:45.251058753+00:00,149.48
71,3,52.95,2026-01-11 12:56:17.251058753+00:00,158.85000000000002
71,4,94.1,2026-01-11 12:57:30.251058753+00:00,376.4
71,2,97.32,2026-01-11 12:58:19.251058753+00:00,194.64
71,2,43.32,2026-01-11 12:59:16.251058753+00:00,86.64
71,3,81.84,2026-01-11 13:00:16.251058753+00:00,245.52
71,4,18.92,2026-01-11 13:00:36.251058753+00:00,75.68
71,4,23.43,2026-01-11 13:02:12.251058753+00:00,93.72
71,2,10.12,2026-01-11 13:03:26.251058753+00:00,20.24
71,2,28.0,2026-01-11 13:03:47.251058753+00:00,56.0
144,2,80.72,2026-01-11 19:43:18.779655874+00:00,161.44
144,2,35.65,2026-01-11 19:44:16.779655874+00:00,71.3
144,3,19.7,2026-01-11 19:45:27.779655874+00:00,59.099999999999994
144,4,29.56,2026-01-11 19:46:38.779655874+00:00,118.24
144,4,13.59,2026-01-11 19:47:01.779655874+00:00,54.36
44,4,75.21,2026-01-11 23:57:10.202442159+00:00,300.84
49,4,28.54,2026-01-12 05:46:39.435944563+00:00,114.16
49,1,56.96,2026-01-12 05:47:21.435944563+00:00,56.96
49,1,60.16,2026-01-12 05:48:43.435944563+00:00,60.16
49,3,29.27,2026-01-12 05:49:26.435944563+00:00,87.81
49,1,67.95,2026-01-12 05:50:26.435944563+00:00,67.95
49,1,68.07,2026-01-12 05:51:55.435944563+00:00,68.07
49,2,27.18,2026-01-12 05:53:31.435944563+00:00,54.36
49,1,14.35,2026-01-12 05:54:46.435944563+00:00,14.35
49,1,42.47,2026-01-12 05:56:05.435944563+00:00,42.47
49,2,52.76,2026-01-12 05:56:47.435944563+00:00,105.52
49,1,40.71,2026-01-12 05:58:12.435944563+00:00,40.71
49,4,16.32,2026-01-12 05:58:58.435944563+00:00,65.28
207,1,70.38,2026-01-11 23:14:44.850480641+00:00,70.38
207,3,62.12,2026-01-11 23:15:30.850480641+00:00,186.35999999999999
207,4,24.49,2026-01-11 23:16:28.850480641+00:00,97.96
207,4,40.67,2026-01-11 23:16:52.850480641+00:00,162.68
280,1,84.73,2026-01-11 16:33:23.508949795+00:00,84.73
280,4,84.05,2026-01-11 16:34:47.508949795+00:00,336.2
280,2,49.43,2026-01-11 16:35:30.508949795+00:00,98.86
280,4,47.7,2026-01-11 16:36:51.508949795+00:00,190.8
280,2,81.82,2026-01-11 16:37:18.508949795+00:00,163.64
280,2,13.44,2026-01-11 16:38:03.508949795+00:00,26.88
104,4,31.78,2026-01-11 15:10:30.039504048+00:00,127.12
104,3,20.32,2026-01-11 15:11:13.039504048+00:00,60.96
104,2,51.24,2026-01-11 15:12:31.039504048+00:00,102.48
205,3,34.88,2026-01-12 04:51:58.785883842+00:00,104.64000000000001
205,2,19.49,2026-01-12 04:53:15.785883842+00:00,38.98
205,3,44.63,2026-01-12 04:54:52.785883842+00:00,133.89000000000001
205,3,77.46,2026-01-12 04:55:56.785883842+00:00,232.38
205,3,51.57,2026-01-12 04:57:01.785883842+00:00,154.71
205,1,77.95,2026-01-12 04:58:38.785883842+00:00,77.95
205,1,43.31,2026-01-12 04:59:53.785883842+00:00,43.31
205,2,55.85,2026-01-12 05:01:23.785883842+00:00,111.7
205,3,38.01,2026-01-12 05:02:19.785883842+00:00,114.03
205,3,46.05,2026-01-12 05:03:16.785883842+00:00,138.14999999999998
205,1,69.49,2026-01-12 05:04:05.785883842+00:00,69.49
205,3,72.52,2026-01-12 05:04:51.785883842+00:00,217.56
205,2,86.49,2026-01-12 05:05:12.785883842+00:00,172.98
123,3,10.1,2026-01-12 03:06:13.989751874+00:00,30.299999999999997
123,3,20.91,2026-01-12 03:07:34.989751874+00:00,62.730000000000004
123,3,85.3,2026-01-12 03:08:41.989751874+00:00,255.89999999999998
123,2,68.32,2026-01-12 03:09:56.989751874+00:00,136.64
123,4,26.62,2026-01-12 03:10:32.989751874+00:00,106.48
123,4,30.28,2026-01-12 03:12:01.989751874+00:00,121.12
123,3,89.14,2026-01-12 03:13:20.989751874+00:00,267.42
123,3,70.3,2026-01-12 03:14:36.989751874+00:00,210.89999999999998
123,2,16.05,2026-01-12 03:15:04.989751874+00:00,32.1
123,4,21.67,2026-01-12 03:16:01.989751874+00:00,86.68
197,2,88.36,2026-01-12 06:32:27.156182017+00:00,176.72
197,4,15.94,2026-01-12 06:33:47.156182017+00:00,63.76
197,2,72.34,2026-01-12 06:35:01.156182017+00:00,144.68
197,2,93.78,2026-01-12 06:36:38.156182017+00:00,187.56
197,4,73.2,2026-01-12 06:37:16.156182017+00:00,292.8
197,2,72.86,2026-01-12 06:38:46.156182017+00:00,145.72
287,2,80.08,2026-01-12 04:21:54.067467075+00:00,160.16
287,4,88.09,2026-01-12 04:22:14.067467075+00:00,352.36
287,2,39.98,2026-01-12 04:22:38.067467075+00:00,79.96
287,4,82.97,2026-01-12 04:24:10.067467075+00:00,331.88
287,1,23.91,2026-01-12 04:25:08.067467075+00:00,23.91
287,3,46.08,2026-01-12 04:26:31.067467075+00:00,138.24
287,3,78.08,2026-01-12 04:27:36.067467075+00:00,234.24
287,3,77.52,2026-01-12 04:28:11.067467075+00:00,232.56
287,4,30.94,2026-01-12 04:28:34.067467075+00:00,123.76
287,1,31.05,2026-01-12 04:29:46.067467075+00:00,31.05
287,4,51.17,2026-01-12 04:31:21.067467075+00:00,204.68
86,4,91.78,2026-01-11 23:40:53.083264295+00:00,367.12
86,3,9.23,2026-01-11 23:41:54.083264295+00:00,27.69
86,3,74.47,2026-01-11 23:42:21.083264295+00:00,223.41
86,1,54.05,2026-01-11 23:43:39.083264295+00:00,54.05
72,3,79.06,2026-01-12 01:35:07.154755146+00:00,237.18
72,4,43.39,2026-01-12 01:35:27.154755146+00:00,173.56
72,3,78.29,2026-01-12 01:36:35.154755146+00:00,234.87
72,4,49.86,2026-01-12 01:37:11.154755146+00:00,199.44
72,1,37.06,2026-01-12 01:38:14.154755146+00:00,37.06
72,4,14.92,2026-01-12 01:39:45.154755146+00:00,59.68
72,2,34.95,2026-01-12 01:41:12.154755146+00:00,69.9
72,2,50.81,2026-01-12 01:42:28.154755146+00:00,101.62
72,3,93.13,2026-01-12 01:43:09.154755146+00:00,279.39
72,3,51.48,2026-01-12 01:43:29.154755146+00:00,154.44
72,1,49.92,2026-01-12 01:44:10.154755146+00:00,49.92
72,3,22.98,2026-01-12 01:45:29.154755146+00:00,68.94
72,2,29.79,2026-01-12 01:45:57.154755146+00:00,59.58
72,3,54.67,2026-01-12 01:46:55.154755146+00:00,164.01
28,2,63.71,2026-01-12 01:24:10.202355045+00:00,127.42
28,4,76.95,2026-01-12 01:25:16.202355045+00:00,307.8
28,2,67.24,2026-01-12 01:26:18.202355045+00:00,134.48
28,2,96.03,2026-01-12 01:26:46.202355045+00:00,192.06
28,1,79.99,2026-01-12 01:27:44.202355045+00:00,79.99
28,2,65.58,2026-01-12 01:28:59.202355045+00:00,131.16
28,2,82.23,2026-01-12 01:29:50.202355045+00:00,164.46
28,1,96.13,2026-01-12 01:31:16.202355045+00:00,96.13
28,3,93.13,2026-01-12 01:31:37.202355045+00:00,279.39
28,3,13.26,2026-01-12 01:31:59.202355045+00:00,39.78
28,2,61.18,2026-01-12 01:33:15.202355045+00:00,122.36
28,1,17.23,2026-01-12 01:33:38.202355045+00:00,17.23
28,3,94.69,2026-01-12 01:34:12.202355045+00:00,284.07
155,1,18.95,2026-01-12 08:03:08.895855046+00:00,18.95
155,4,85.49,2026-01-12 08:03:41.895855046+00:00,341.96
