CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
307,1,52.83,2026-01-16 04:45:08.239754626+00:00,52.83
307,1,10.52,2026-01-16 04:45:32.239754626+00:00,10.52
307,3,19.72,2026-01-16 04:46:29.239754626+00:00,59.16
307,3,23.45,2026-01-16 04:47:25.239754626+00:00,70.35
307,3,26.46,2026-01-16 04:48:38.239754626+00:00,79.38
307,3,97.93,2026-01-16 04:49:19.239754626+00:00,293.79
307,3,66.2,2026-01-16 04:49:53.239754626+00:00,198.60000000000002
307,4,37.97,2026-01-16 04:50:15.239754626+00:00,151.88
307,4,99.79,2026-01-16 04:51:39.239754626+00:00,399.16
307,3,70.09,2026-01-16 04:52:35.239754626+00:00,210.27
1,2,74.71,2026-01-15 09:24:29.757288882+00:00,149.42
1,1,45.15,2026-01-15 09:25:35.757288882+00:00,45.15
1,2,99.84,2026-01-15 09:26:54.757288882+00:00,199.68
1,1,75.55,2026-01-15 09:27:50.757288882+00:00,75.55
1,2,85.72,2026-01-15 09:28:29.757288882+00:00,171.44
1,2,43.27,2026-01-15 09:29:19.757288882+00:00,86.54
1,3,6.44,2026-01-15 09:30:09.757288882+00:00,19.32
1,4,6.93,2026-01-15 09:31:20.757288882+00:00,27.72
1,3,77.91,2026-01-15 09:32:15.757288882+00:00,233.73
1,2,15.09,2026-01-15 09:33:06.757288882+00:00,30.18
58,4,23.1,2026-01-15 20:22:30.766973278+00:00,92.4
58,2,80.9,2026-01-15 20:23:52.766973278+00:00,161.8
58,2,20.95,2026-01-15 20:24:55.766973278+00:00,41.9
58,3,91.52,2026-01-15 20:25:42.766973278+00:00,274.56
58,4,81.6,2026-01-15 20:26:10.766973278+00:00,326.4
58,4,55.65,2026-01-15 20:27:11.766973278+00:00,222.6
58,3,92.96,2026-01-15 20:28:50.766973278+00:00,278.88
58,4,32.08,2026-01-15 20:29:27.766973278+00:00,128.32
58,4,5.02,2026-01-15 20:30:19.766973278+00:00,20.08
270,4,47.9,2026-01-15 15:41:46.724860459+00:00,191.6
270,4,91.5,2026-01-15 15:42:29.724860459+00:00,366.0
270,1,88.48,2026-01-15 15:43:20.724860459+00:00,88.48
270,3,41.43,2026-01-15 15:43:47.724860459+00:00,124.28999999999999
270,3,96.56,2026-01-15 15:44:10.724860459+00:00,289.68
270,1,73.05,2026-01-15 15:45:47.724860459+00:00,73.05
270,3,82.92,2026-01-15 15:47:24.724860459+00:00,248.76
270,3,61.11,2026-01-15 15:48:50.724860459+00:00,183.32999999999998
270,1,92.52,2026-01-15 15:49:22.724860459+00:00,92.52
270,3,98.8,2026-01-15 15:50:53.724860459+00:00,296.4
270,1,30.95,2026-01-15 15:51:30.724860459+00:00,30.95
270,4,8.01,2026-01-15 15:52:52.724860459+00:00,32.04
270,1,69.19,2026-01-15 15:54:05.724860459+00:00,69.19
50,3,76.89,2026-01-15 11:45:00.771418205+00:00,230.67000000000002
50,3,86.82,2026-01-15 11:45:33.771418205+00:00,260.46
145,2,41.65,2026-01-15 18:00:35.276543337+00:00,83.3
145,4,83.61,2026-01-15 18:01:07.276543337+00:00,334.44
145,3,20.74,2026-01-15 18:02:13.276543337+00:00,62.22
145,1,12.58,2026-01-15 18:03:36.276543337+00:00,12.58
145,2,84.19,2026-01-15 18:04:44.276543337+00:00,168.38
145,4,44.41,2026-01-15 18:05:09.276543337+00:00,177.64
145,3,84.17,2026-01-15 18:06:14.276543337+00:00,252.51
145,1,93.37,2026-01-15 18:07:38.276543337+00:00,93.37
145,1,62.27,2026-01-15 18:09:00.276543337+00:00,62.27
145,1,63.89,2026-01-15 18:09:50.276543337+00:00,63.89
145,4,51.93,2026-01-15 18:10:44.276543337+00:00,207.72
145,1,57.78,2026-01-15 18:12:02.276543337+00:00,57.78
9,3,36.05,2026-01-15 22:43:06.746824754+00:00,108.14999999999999
9,4,65.91,2026-01-15 22:43:48.746824754+00:00,263.64
9,1,72.79,2026-01-15 22:44:45.746824754+00:00,72.79
9,1,38.36,2026-01-15 22:46:07.746824754+00:00,38.36
9,4,60.36,2026-01-15 22:46:51.746824754+00:00,241.44
9,1,50.56,2026-01-15 22:47:29.746824754+00:00,50.56
9,3,53.16,2026-01-15 22:47:51.746824754+00:00,159.48
9,3,57.97,2026-01-15 22:48:32.746824754+00:00,173.91
167,2,36.48,2026-01-15 11:28:50.572061032+00:00,72.96
167,3,47.56,2026-01-15 11:30:15.572061032+00:00,142.68
167,1,59.85,2026-01-15 11:31:51.572061032+00:00,59.85
276,3,46.48,2026-01-15 20:05:58.167833814+00:00,139.44
276,1,21.22,2026-01-15 20:07:20.167833814+00:00,21.22
276,3,67.47,2026-01-15 20:08:16.167833814+00:00,202.41
276,4,71.24,2026-01-15 20:08:43.167833814+00:00,284.96
276,1,79.96,2026-01-15 20:09:25.167833814+00:00,79.96
276,3,78.45,2026-01-15 20:10:32.167833814+00:00,235.35000000000002
276,1,11.93,2026-01-15 20:11:35.167833814+00:00,11.93
276,3,24.16,2026-01-15 20:13:04.167833814+00:00,72.48
276,1,74.06,2026-01-15 20:14:30.167833814+00:00,74.06
276,1,39.54,2026-01-15 20:15:36.167833814+00:00,39.54
276,3,82.58,2026-01-15 20:16:33.167833814+00:00,247.74
230,3,44.07,2026-01-15 19:47:36.174595303+00:00,132.21
230,2,92.02,2026-01-15 19:48:19.174595303+00:00,184.04
230,2,28.77,2026-01-15 19:49:10.174595303+00:00,57.54
230,3,20.06,2026-01-15 19:49:57.174595303+00:00,60.17999999999999
230,3,82.79,2026-01-15 19:51:04.174595303+00:00,248.37
230,3,16.01,2026-01-15 19:52:12.174595303+00:00,48.03
230,1,32.79,2026-01-15 19:52:40.174595303+00:00,32.79
230,3,92.17,2026-01-15 19:53:40.174595303+00:00,276.51
230,2,39.04,2026-01-15 19:54:03.174595303+00:00,78.08
350,2,74.82,2026-01-16 01:22:44.762828892+00:00,149.64
350,4,20.66,2026-01-16 01:23:21.762828892+00:00,82.64
350,3,17.92,2026-01-16 01:23:48.762828892+00:00,53.760000000000005
350,2,19.71,2026-01-16 01:24:41.762828892+00:00,39.42
350,1,91.35,2026-01-16 01:25:22.762828892+00:00,91.35
350,1,62.83,2026-01-16 01:26:54.762828892+00:00,62.83
350,4,16.6,2026-01-16 01:28:21.762828892+00:00,66.4
350,3,74.05,2026-01-16 01:29:00.762828892+00:00,222.14999999999998
337,2,11.3,2026-01-16 06:07:55.658803715+00:00,22.6
337,4,91.13,2026-01-16 06:09:28.658803715+00:00,364.52
337,2,65.51,2026-01-16 06:10:12.658803715+00:00,131.02
337,1,11.34,2026-01-16 06:10:53.658803715+00:00,11.34
337,1,74.61,2026-01-16 06:12:24.658803715+00:00,74.61
337,1,76.99,2026-01-16 06:13:30.658803715+00:00,76.99
337,4,68.52,2026-01-16 06:14:34.658803715+00:00,274.08
337,1,83.35,2026-01-16 06:15:22.658803715+00:00,83.35
337,1,62.15,2026-01-16 06:15:58.658803715+00:00,62.15
337,3,74.45,2026-01-16 06:17:22.658803715+00:00,223.35000000000002
337,4,80.83,2026-01-16 06:18:19.658803715+00:00,323.32
337,1,26.32,2026-01-16 06:18:48.658803715+00:00,26.32
337,4,29.74,2026-01-16 06:19:41.658803715+00:00,118.96
337,1,7.57,2026-01-16 06:20:06.658803715+00:00,7.57
219,3,33.86,2026-01-16 02:34:15.162234353+00:00,101.58
219,4,35.39,2026-01-16 02:35:02.162234353+00:00,141.56
219,2,35.22,2026-01-16 02:35:53.162234353+00:00,70.44
219,3,86.48,2026-01-16 02:36:58.162234353+00:00,259.44
219,3,58.85,2026-01-16 02:38:00.162234353+00:00,176.55
59,4,54.42,2026-01-15 08:26:42.531145923+00:00,217.68
59,3,95.16,2026-01-15 08:28:05.531145923+00:00,285.48
59,3,60.55,2026-01-15 08:28:45.531145923+00:00,181.64999999999998
59,3,91.77,2026-01-15 08:30:14.531145923+00:00,275.31
59,1,85.2,2026-01-15 08:30:51.531145923+00:00,85.2
59,1,28.71,2026-01-15 08:32:04.531145923+00:00,28.71
59,3,14.59,2026-01-15 08:32:42.531145923+00:00,43.769999999999996
267,2,80.53,2026-01-16 02:58:03.189044988+00:00,161.06
97,4,86.57,2026-01-15 16:59:11.854234280+00:00,346.28
97,1,49.3,2026-01-15 16:59:43.854234280+00:00,49.3
97,1,44.44,2026-01-15 17:01:08.854234280+00:00,44.44
97,3,61.02,2026-01-15 17:02:26.854234280+00:00,183.06
97,4,48.24,2026-01-15 17:03:48.854234280+00:00,192.96
97,3,77.62,2026-01-15 17:05:22.854234280+00:00,232.86
97,3,6.5,2026-01-15 17:05:46.854234280+00:00,19.5
97,1,20.57,2026-01-15 17:07:10.854234280+00:00,20.57
97,4,96.33,2026-01-15 17:07:31.854234280+00:00,385.32
97,2,30.16,2026-01-15 17:08:11.854234280+00:00,60.32
97,4,9.41,2026-01-15 17:08:40.854234280+00:00,37.64
97,2,66.65,2026-01-15 17:09:19.854234280+00:00,133.3
97,2,14.02,2026-01-15 17:09:44.854234280+00:00,28.04
161,3,57.24,2026-01-16 00:44:55.453009621+00:00,171.72
161,1,9.12,2026-01-16 00:46:04.453009621+00:00,9.12
161,2,84.76,2026-01-16 00:46:56.453009621+00:00,169.52
360,2,79.01,2026-01-15 10:20:42.607106471+00:00,158.02
360,2,99.07,2026-01-15 10:22:21.607106471+00:00,198.14
360,1,43.87,2026-01-15 10:23:19.607106471+00:00,43.87
360,4,44.47,2026-01-15 10:23:54.607106471+00:00,177.88
360,3,18.57,2026-01-15 10:25:31.607106471+00:00,55.71
360,2,14.09,2026-01-15 10:25:53.607106471+00:00,28.18
360,3,33.41,2026-01-15 10:26:42.607106471+00:00,100.22999999999999
360,2,77.18,2026-01-15 10:28:08.607106471+00:00,154.36
360,1,12.32,2026-01-15 10:28:52.607106471+00:00,12.32
360,1,13.39,2026-01-15 10:30:25.607106471+00:00,13.39
360,3,44.33,2026-01-15 10:31:50.607106471+00:00,132.99
360,2,85.83,2026-01-15 10:32:46.607106471+00:00,171.66
259,1,65.09,2026-01-15 21:48:53.938794385+00:00,65.09
259,2,90.99,2026-01-15 21:50:18.938794385+00:00,181.98
259,1,55.33,2026-01-15 21:51:19.938794385+00:00,55.33
259,2,27.62,2026-01-15 21:52:32.938794385+00:00,55.24
259,2,45.97,2026-01-15 21:53:15.938794385+00:00,91.94
259,1,30.83,2026-01-15 21:54:10.938794385+00:00,30.83
259,1,77.5,2026-01-15 21:54:35.938794385+00:00,77.5
152,3,44.65,2026-01-15 16:22:35.285387761+00:00,133.95
152,3,65.35,2026-01-15 16:23:39.285387761+00:00,196.04999999999998
152,2,54.06,2026-01-15 16:24:16.285387761+00:00,108.12
152,1,88.13,2026-01-15 16:25:51.285387761+00:00,88.13
152,4,66.42,2026-01-15 16:26:34.285387761+00:00,265.68
152,3,74.13,2026-01-15 16:28:11.285387761+00:00,222.39
152,3,88.33,2026-01-15 16:29:14.285387761+00:00,264.99
152,3,8.74,2026-01-15 16:30:53.285387761+00:00,26.22
152,4,35.63,2026-01-15 16:32:07.285387761+00:00,142.52
152,1,90.15,2026-01-15 16:33:05.285387761+00:00,90.15
152,1,31.19,2026-01-15 16:33:44.285387761+00:00,31.19
152,2,9.84,2026-01-15 16:34:51.285387761+00:00,19.68
218,4,82.44,2026-01-15 22:29:46.058608908+00:00,329.76
218,3,61.14,2026-01-15 22:30:29.058608908+00:00,183.42000000000002
218,3,87.05,2026-01-15 22:31:31.058608908+00:00,261.15
218,2,33.29,2026-01-15 22:33:04.058608908+00:00,66.58
218,1,68.06,2026-01-15 22:34:43.058608908+00:00,68.06
204,3,68.71,2026-01-16 02:41:26.835241708+00:00,206.13
204,2,6.3,2026-01-16 02:41:56.835241708+00:00,12.6
233,4,77.92,2026-01-15 19:19:54.755526886+00:00,311.68
233,4,57.57,2026-01-15 19:21:10.755526886+00:00,230.28
233,3,80.82,2026-01-15 19:21:39.755526886+00:00,242.45999999999998
233,3,49.74,2026-01-15 19:22:15.755526886+00:00,149.22
233,2,8.71,2026-01-15 19:23:07.755526886+00:00,17.42
233,2,16.13,2026-01-15 19:23:56.755526886+00:00,32.26
233,2,5.65,2026-01-15 19:24:22.755526886+00:00,11.3
233,1,98.17,2026-01-15 19:25:52.755526886+00:00,98.17
87,1,91.81,2026-01-16 05:22:06.421630149+00:00,91.81
87,3,14.59,2026-01-16 05:22:53.421630149+00:00,43.769999999999996
87,3,71.72,2026-01-16 05:23:54.421630149+00:00,215.16
87,3,42.97,2026-01-16 05:24:39.421630149+00:00,128.91
87,3,12.17,2026-01-16 05:25:14.421630149+00:00,36.51
87,1,14.12,2026-01-16 05:25:42.421630149+00:00,14.12
87,4,42.85,2026-01-16 05:26:47.421630149+00:00,171.4
87,4,58.96,2026-01-16 05:28:18.421630149+00:00,235.84
87,1,59.02,2026-01-16 05:29:41.421630149+00:00,59.02
87,1,48.25,2026-01-16 05:30:25.421630149+00:00,48.25
87,4,43.72,2026-01-16 05:32:04.421630149+00:00,174.88
136,3,66.72,2026-01-15 21:43:31.415690523+00:00,200.16
136,2,26.77,2026-01-15 21:44:09.415690523+00:00,53.54
136,3,90.53,2026-01-15 21:44:32.415690523+00:00,271.59000000000003
136,4,90.31,2026-01-15 21:45:27.415690523+00:00,361.24
136,1,22.83,2026-01-15 21:46:33.415690523+00:00,22.83
136,4,52.72,2026-01-15 21:47:51.415690523+00:00,210.88
136,4,77.73,2026-01-15 21:49:05.415690523+00:00,310.92
136,2,34.34,2026-01-15 21:50:36.415690523+00:00,68.68
136,3,64.85,2026-01-15 21:52:06.415690523+00:00,194.54999999999998
136,3,6.7,2026-01-15 21:53:06.415690523+00:00,20.1
359,1,24.95,2026-01-15 11:31:54.623714128+00:00,24.95
359,1,87.17,2026-01-15 11:33:26.623714128+00:00,87.17
359,4,8.34,2026-01-15 11:34:36.623714128+00:00,33.36
359,4,62.03,2026-01-15 11:35:21.623714128+00:00,248.12
359,1,5.59,2026-01-15 11:36:12.623714128+00:00,5.59
203,4,31.55,2026-01-15 15:40:41.845829942+00:00,126.2
203,1,27.85,2026-01-15 15:42:07.845829942+00:00,27.85
203,1,77.09,2026-01-15 15:43:29.845829942+00:00,77.09
203,2,50.01,2026-01-15 15:44:06.845829942+00:00,100.02
203,2,20.09,2026-01-15 15:45:26.845829942+00:00,40.18
203,2,33.03,2026-01-15 15:45:46.845829942+00:00,66.06
203,1,37.0,2026-01-15 15:46:24.845829942+00:00,37.0
203,4,90.54,2026-01-15 15:47:43.845829942+00:00,362.16
203,3,26.75,2026-01-15 15:48:39.845829942+00:00,80.25
203,4,83.14,2026-01-15 15:50:03.845829942+00:00,332.56
117,2,28.04,2026-01-15 17:59:54.745193155+00:00,56.08
117,2,9.8,2026-01-15 18:00:58.745193155+00:00,19.6
117,3,64.35,2026-01-15 18:02:26.745193155+00:00,193.04999999999998
117,1,46.87,2026-01-15 18:02:52.745193155+00:00,46.87
117,1,68.0,2026-01-15 18:03:39.745193155+00:00,68.0
117,4,31.92,2026-01-15 18:04:45.745193155+00:00,127.68
117,4,15.61,2026-01-15 18:05:27.745193155+00:00,62.44
117,1,52.73,2026-01-15 18:06:37.745193155+00:00,52.73
117,1,24.61,2026-01-15 18:07:28.745193155+00:00,24.61
117,2,73.4,2026-01-15 18:07:56.745193155+00:00,146.8
117,2,48.9,2026-01-15 18:08:45.745193155+00:00,97.8
117,1,33.67,2026-01-15 18:10:23.745193155+00:00,33.67
117,3,73.08,2026-01-15 18:11:01.745193155+00:00,219.24
117,2,92.21,2026-01-15 18:12:05.745193155+00:00,184.42
335,3,66.88,2026-01-15 08:42:56.004364439+00:00,200.64
335,2,18.03,2026-01-15 08:44:32.004364439+00:00,36.06
335,1,99.77,2026-01-15 08:45:21.004364439+00:00,99.77
335,2,54.18,2026-01-15 08:46:06.004364439+00:00,108.36
335,2,68.92,2026-01-15 08:46:58.004364439+00:00,137.84
335,4,86.23,2026-01-15 08:47:39.004364439+00:00,344.92
335,1,21.21,2026-01-15 08:48:21.004364439+00:00,21.21
335,2,19.29,2026-01-15 08:49:51.004364439+00:00,38.58
335,3,73.3,2026-01-15 08:50:57.004364439+00:00,219.89999999999998
335,1,67.61,2026-01-15 08:51:20.004364439+00:00,67.61
115,2,83.85,2026-01-16 00:38:44.810870781+00:00,167.7
115,2,24.63,2026-01-16 00:39:59.810870781+00:00,49.26
115,2,87.84,2026-01-16 00:40:19.810870781+00:00,175.68
115,3,16.33,2026-01-16 00:40:42.810870781+00:00,48.989999999999995
115,4,8.04,2026-01-16 00:41:21.810870781+00:00,32.16
115,4,88.92,2026-01-16 00:42:15.810870781+00:00,355.68
115,2,12.0,2026-01-16 00:42:47.810870781+00:00,24.0
115,1,50.39,2026-01-16 00:44:17.810870781+00:00,50.39
115,1,81.41,2026-01-16 00:45:53.810870781+00:00,81.41
115,4,86.49,2026-01-16 00:46:31.810870781+00:00,345.96
112,4,79.57,2026-01-15 19:13:02.189330794+00:00,318.28
112,3,29.83,2026-01-15 19:14:26.189330794+00:00,89.49
112,4,86.73,2026-01-15 19:15:38.189330794+00:00,346.92
112,4,81.96,2026-01-15 19:17:12.189330794+00:00,327.84
112,1,95.32,2026-01-15 19:18:13.189330794+00:00,95.32
112,3,91.98,2026-01-15 19:18:57.189330794+00:00,275.94
112,2,95.12,2026-01-15 19:19:56.189330794+00:00,190.24
112,4,94.85,2026-01-15 19:20:23.189330794+00:00,379.4
112,2,43.84,2026-01-15 19:20:57.189330794+00:00,87.68
112,3,48.85,2026-01-15 19:21:33.189330794+00:00,146.55
112,2,61.81,2026-01-15 19:23:11.189330794+00:00,123.62
182,1,93.21,2026-01-15 12:25:31.320078610+00:00,93.21
182,1,62.95,2026-01-15 12:25:51.320078610+00:00,62.95
182,1,31.36,2026-01-15 12:27:19.320078610+00:00,31.36
182,1,80.44,2026-01-15 12:28:52.320078610+00:00,80.44
182,4,47.96,2026-01-15 12:29:56.320078610+00:00,191.84
182,4,20.14,2026-01-15 12:31:34.320078610+00:00,80.56
182,1,94.83,2026-01-15 12:31:56.320078610+00:00,94.83
182,3,82.79,2026-01-15 12:32:32.320078610+00:00,248.37
182,2,87.58,2026-01-15 12:33:22.320078610+00:00,175.16
182,1,61.11,2026-01-15 12:33:50.320078610+00:00,61.11
182,2,6.86,2026-01-15 12:34:30.320078610+00:00,13.72
182,3,71.49,2026-01-15 12:35:47.320078610+00:00,214.46999999999997
182,2,23.48,2026-01-15 12:36:24.320078610+00:00,46.96
182,4,91.28,2026-01-15 12:37:03.320078610+00:00,365.12
31,1,96.16,2026-01-15 21:26:34.550481564+00:00,96.16
31,4,30.41,2026-01-15 21:27:42.550481564+00:00,121.64
31,1,71.8,2026-01-15 21:29:13.550481564+00:00,71.8
31,4,93.68,2026-01-15 21:29:34.550481564+00:00,374.72
31,1,56.85,2026-01-15 21:30:36.550481564+00:00,56.85
31,4,68.67,2026-01-15 21:31:43.550481564+00:00,274.68
31,4,68.17,2026-01-15 21:32:06.550481564+00:00,272.68
31,2,65.44,2026-01-15 21:33:44.550481564+00:00,130.88
31,4,50.22,2026-01-15 21:35:11.550481564+00:00,200.88
31,2,97.34,2026-01-15 21:36:49.550481564+00:00,194.68
31,1,92.6,2026-01-15 21:37:29.550481564+00:00,92.6
22,4,28.72,2026-01-16 01:48:22.308643224+00:00,114.88
22,2,22.53,2026-01-16 01:49:45.308643224+00:00,45.06
22,4,72.46,2026-01-16 01:50:37.308643224+00:00,289.84
22,4,49.0,2026-01-16 01:51:15.308643224+00:00,196.0
41,4,77.51,2026-01-15 23:01:21.978969783+00:00,310.04
41,4,89.53,2026-01-15 23:01:57.978969783+00:00,358.12
41,1,44.68,2026-01-15 23:02:32.978969783+00:00,44.68
41,2,33.04,2026-01-15 23:03:52.978969783+00:00,66.08
41,3,36.74,2026-01-15 23:04:24.978969783+00:00,110.22
41,1,74.49,2026-01-15 23:05:33.978969783+00:00,74.49
41,4,48.4,2026-01-15 23:06:29.978969783+00:00,193.6
41,4,97.31,2026-01-15 23:07:14.978969783+00:00,389.24
41,2,74.57,2026-01-15 23:08:08.978969783+00:00,149.14
114,2,76.32,2026-01-15 19:08:00.681340802+00:00,152.64
114,4,14.95,2026-01-15 19:09:33.681340802+00:00,59.8
114,4,58.57,2026-01-15 19:10:50.681340802+00:00,234.28
351,4,34.08,2026-01-15 11:51:46.862776130+00:00,136.32
351,1,27.03,2026-01-15 11:52:12.862776130+00:00,27.03
351,4,43.86,2026-01-15 11:53:27.862776130+00:00,175.44
351,1,92.19,2026-01-15 11:54:08.862776130+00:00,92.19
351,2,62.46,2026-01-15 11:55:44.862776130+00:00,124.92
351,4,90.8,2026-01-15 11:56:15.862776130+00:00,363.2
11,4,49.64,2026-01-16 02:06:14.717874256+00:00,198.56
11,4,65.57,2026-01-16 02:06:55.717874256+00:00,262.28
11,3,71.73,2026-01-16 02:08:01.717874256+00:00,215.19
11,1,16.11,2026-01-16 02:09:31.717874256+00:00,16.11
11,4,96.08,2026-01-16 02:10:36.717874256+00:00,384.32
11,3,52.84,2026-01-16 02:11:39.717874256+00:00,158.52
11,3,25.78,2026-01-16 02:13:07.717874256+00:00,77.34
11,2,23.38,2026-01-16 02:13:27.717874256+00:00,46.76
11,2,17.94,2026-01-16 02:13:48.717874256+00:00,35.88
176,1,78.48,2026-01-15 08:29:10.277994054+00:00,78.48
176,1,92.56,2026-01-15 08:30:46.277994054+00:00,92.56
176,3,47.71,2026-01-15 08:32:02.277994054+00:00,143.13
176,4,72.7,2026-01-15 08:33:11.277994054+00:00,290.8
176,1,53.34,2026-01-15 08:33:59.277994054+00:00,53.34
176,2,6.38,2026-01-15 08:34:57.277994054+00:00,12.76
176,2,78.3,2026-01-15 08:36:03.277994054+00:00,156.6
176,3,28.14,2026-01-15 08:37:39.277994054+00:00,84.42
316,1,22.95,2026-01-15 22:23:12.756425671+00:00,22.95
172,4,74.49,2026-01-16 05:25:26.923731909+00:00,297.96
172,3,52.56,2026-01-16 05:25:54.923731909+00:00,157.68
172,1,75.77,2026-01-16 05:26:49.923731909+00:00,75.77
172,2,59.92,2026-01-16 05:28:16.923731909+00:00,119.84
172,4,18.73,2026-01-16 05:29:27.923731909+00:00,74.92
172,3,14.04,2026-01-16 05:30:18.923731909+00:00,42.12
172,3,48.6,2026-01-16 05:31:04.923731909+00:00,145.8
172,2,94.19,2026-01-16 05:31:27.923731909+00:00,188.38
172,4,29.73,2026-01-16 05:32:50.923731909+00:00,118.92
172,1,15.29,2026-01-16 05:33:16.923731909+00:00,15.29
172,2,14.37,2026-01-16 05:34:36.923731909+00:00,28.74
142,4,61.26,2026-01-16 03:48:25.620362879+00:00,245.04
142,2,38.9,2026-01-16 03:49:24.620362879+00:00,77.8
142,3,33.18,2026-01-16 03:50:05.620362879+00:00,99.53999999999999
142,2,58.25,2026-01-16 03:51:03.620362879+00:00,116.5
142,2,61.74,2026-01-16 03:51:38.620362879+00:00,123.48
142,1,49.44,2026-01-16 03:52:25.620362879+00:00,49.44
142,2,34.45,2026-01-16 03:53:55.620362879+00:00,68.9
142,4,71.01,2026-01-16 03:55:05.620362879+00:00,284.04
142,2,72.06,2026-01-16 03:56:12.620362879+00:00,144.12
142,3,93.74,2026-01-16 03:57:15.620362879+00:00,281.21999999999997
142,4,36.34,2026-01-16 03:57:53.620362879+00:00,145.36
142,3,12.9,2026-01-16 03:58:32.620362879+00:00,38.7
142,4,64.19,2026-01-16 04:00:06.620362879+00:00,256.76
142,2,7.94,2026-01-16 04:01:40.620362879+00:00,15.88
241,4,72.79,2026-01-15 22:28:38.856684684+00:00,291.16
352,2,60.01,2026-01-15 11:25:40.726899713+00:00,120.02
352,2,83.22,2026-01-15 11:27:04.726899713+00:00,166.44
352,4,27.2,2026-01-15 11:28:21.726899713+00:00,108.8
352,1,75.34,2026-01-15 11:29:28.726899713+00:00,75.34
352,2,46.93,2026-01-15 11:30:23.726899713+00:00,93.86
210,3,31.0,2026-01-15 22:15:07.334674046+00:00,93.0
210,2,53.18,2026-01-15 22:15:53.334674046+00:00,106.36
310,2,26.51,2026-01-16 01:52:44.981341077+00:00,53.02
310,1,5.04,2026-01-16 01:54:00.981341077+00:00,5.04
310,4,13.29,2026-01-16 01:55:01.981341077+00:00,53.16
310,2,27.96,2026-01-16 01:55:54.981341077+00:00,55.92
310,1,93.0,2026-01-16 01:57:01.981341077+00:00,93.0
310,4,65.48,2026-01-16 01:57:48.981341077+00:00,261.92
310,4,64.68,2026-01-16 01:58:44.981341077+00:00,258.72
310,1,69.58,2026-01-16 02:00:19.981341077+00:00,69.58
260,3,61.29,2026-01-15 23:33:44.819804582+00:00,183.87
260,2,79.83,2026-01-15 23:34:33.819804582+00:00,159.66
260,4,42.03,2026-01-15 23:36:03.819804582+00:00,168.12
260,3,30.7,2026-01-15 23:37:36.819804582+00:00,92.1
260,3,55.75,2026-01-15 23:38:57.819804582+00:00,167.25
260,3,72.94,2026-01-15 23:39:49.819804582+00:00,218.82
