CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
101.0,3,86.97,2025-10-02 09:45:09.807041110+00:00,260.90999999999997
7.0,3,5.45,2025-10-03 02:49:59.067495468+00:00,16.35
7.0,3,81.11,2025-10-03 02:51:19.067495468+00:00,243.32999999999998
7.0,1,21.63,2025-10-03 02:52:29.067495468+00:00,21.63
7.0,3,85.73,2025-10-03 02:52:56.067495468+00:00,257.19
64.0,2,28.34,2025-10-02 12:28:33.196546079+00:00,56.68
64.0,1,54.14,2025-10-02 12:29:38.196546079+00:00,54.14
64.0,1,68.7,2025-10-02 12:30:22.196546079+00:00,68.7
64.0,2,93.04,2025-10-02 12:31:33.196546079+00:00,186.08
64.0,3,9.92,2025-10-02 12:32:02.196546079+00:00,29.759999999999998
64.0,4,73.79,2025-10-02 12:33:11.196546079+00:00,295.16
64.0,1,91.76,2025-10-02 12:34:27.196546079+00:00,91.76
64.0,1,25.58,2025-10-02 12:35:16.196546079+00:00,25.58
64.0,4,85.0,2025-10-02 12:36:53.196546079+00:00,340.0
64.0,1,26.75,2025-10-02 12:37:43.196546079+00:00,26.75
64.0,3,76.4,2025-10-02 12:39:14.196546079+00:00,229.20000000000002
1.0,3,83.15,2025-10-02 16:00:01.717445665+00:00,249.45000000000002
1.0,3,82.81,2025-10-02 16:01:15.717445665+00:00,248.43
1.0,4,40.14,2025-10-02 16:02:11.717445665+00:00,160.56
1.0,1,85.01,2025-10-02 16:03:05.717445665+00:00,85.01
1.0,3,83.02,2025-10-02 16:03:49.717445665+00:00,249.06
1.0,2,47.17,2025-10-02 16:04:42.717445665+00:00,94.34
1.0,4,12.63,2025-10-02 16:05:08.717445665+00:00,50.52
1.0,3,40.55,2025-10-02 16:06:46.717445665+00:00,121.64999999999999
1.0,2,14.1,2025-10-02 16:08:23.717445665+00:00,28.2
1.0,1,39.15,2025-10-02 16:09:57.717445665+00:00,39.15
1.0,1,38.46,2025-10-02 16:10:31.717445665+00:00,38.46
1.0,4,37.6,2025-10-02 16:11:30.717445665+00:00,150.4
1.0,3,88.64,2025-10-02 16:12:58.717445665+00:00,265.92
1.0,1,90.56,2025-10-02 16:13:43.717445665+00:00,90.56
59.0,3,44.5,2025-10-02 16:21:54.481379139+00:00,133.5
59.0,4,59.39,2025-10-02 16:22:35.481379139+00:00,237.56
59.0,2,97.47,2025-10-02 16:23:11.481379139+00:00,194.94
59.0,1,88.3,2025-10-02 16:24:01.481379139+00:00,88.3
59.0,2,14.98,2025-10-02 16:24:49.481379139+00:00,29.96
59.0,4,39.53,2025-10-02 16:26:25.481379139+00:00,158.12
59.0,2,33.99,2025-10-02 16:27:54.481379139+00:00,67.98
59.0,3,42.02,2025-10-02 16:29:10.481379139+00:00,126.06
59.0,4,50.52,2025-10-02 16:30:43.481379139+00:00,202.08
59.0,4,53.61,2025-10-02 16:32:22.481379139+00:00,214.44
111.0,3,14.06,2025-10-02 21:03:12.484017250+00:00,42.18
111.0,4,15.31,2025-10-02 21:04:28.484017250+00:00,61.24
96.0,4,84.71,2025-10-03 05:38:26.065126021+00:00,338.84
96.0,4,73.12,2025-10-03 05:39:59.065126021+00:00,292.48
96.0,3,80.65,2025-10-03 05:41:23.065126021+00:00,241.95000000000002
96.0,2,88.41,2025-10-03 05:42:35.065126021+00:00,176.82
96.0,3,40.09,2025-10-03 05:42:56.065126021+00:00,120.27000000000001
96.0,4,14.7,2025-10-03 05:43:58.065126021+00:00,58.8
96.0,2,59.47,2025-10-03 05:45:33.065126021+00:00,118.94
96.0,3,67.48,2025-10-03 05:46:19.065126021+00:00,202.44
96.0,3,74.03,2025-10-03 05:47:22.065126021+00:00,222.09
96.0,1,79.91,2025-10-03 05:47:45.065126021+00:00,79.91
96.0,3,14.02,2025-10-03 05:48:29.065126021+00:00,42.06
96.0,2,30.61,2025-10-03 05:49:01.065126021+00:00,61.22
96.0,2,53.36,2025-10-03 05:49:59.065126021+00:00,106.72
96.0,2,18.52,2025-10-03 05:51:06.065126021+00:00,37.04
9.0,4,13.32,2025-10-03 00:45:11.787184430+00:00,53.28
9.0,4,97.34,2025-10-03 00:46:34.787184430+00:00,389.36
9.0,2,90.48,2025-10-03 00:47:38.787184430+00:00,180.96
9.0,2,16.15,2025-10-03 00:49:05.787184430+00:00,32.3
9.0,3,75.68,2025-10-03 00:49:51.787184430+00:00,227.04000000000002
9.0,1,22.76,2025-10-03 00:50:18.787184430+00:00,22.76
9.0,2,42.24,2025-10-03 00:50:45.787184430+00:00,84.48
9.0,3,47.06,2025-10-03 00:51:12.787184430+00:00,141.18
9.0,4,94.65,2025-10-03 00:52:26.787184430+00:00,378.6
9.0,3,97.87,2025-10-03 00:53:03.787184430+00:00,293.61
9.0,1,81.02,2025-10-03 00:54:13.787184430+00:00,81.02
9.0,2,90.84,2025-10-03 00:55:11.787184430+00:00,181.68
9.0,1,64.65,2025-10-03 00:56:06.787184430+00:00,64.65
9.0,2,95.2,2025-10-03 00:57:43.787184430+00:00,190.4
47.0,2,82.93,2025-10-02 16:44:54.445723194+00:00,165.86
160.0,1,11.61,2025-10-02 19:16:09.352777975+00:00,11.61
160.0,4,64.47,2025-10-02 19:16:43.352777975+00:00,257.88
160.0,4,6.71,2025-10-02 19:17:23.352777975+00:00,26.84
160.0,2,73.85,2025-10-02 19:18:14.352777975+00:00,147.7
160.0,3,32.67,2025-10-02 19:19:06.352777975+00:00,98.01
160.0,1,88.2,2025-10-02 19:19:45.352777975+00:00,88.2
160.0,4,18.13,2025-10-02 19:20:51.352777975+00:00,72.52
160.0,1,18.78,2025-10-02 19:21:13.352777975+00:00,18.78
160.0,4,8.58,2025-10-02 19:22:47.352777975+00:00,34.32
185.0,3,82.49,2025-10-03 02:42:04.424524694+00:00,247.46999999999997
185.0,2,93.44,2025-10-03 02:43:19.424524694+00:00,186.88
185.0,4,78.1,2025-10-03 02:43:40.424524694+00:00,312.4
185.0,3,79.77,2025-10-03 02:44:56.424524694+00:00,239.31
185.0,4,66.94,2025-10-03 02:45:17.424524694+00:00,267.76
185.0,4,34.49,2025-10-03 02:46:14.424524694+00:00,137.96
69.0,4,43.12,2025-10-02 18:07:58.320272254+00:00,172.48
69.0,3,35.54,2025-10-02 18:08:55.320272254+00:00,106.62
69.0,2,79.47,2025-10-02 18:09:49.320272254+00:00,158.94
69.0,2,84.08,2025-10-02 18:10:19.320272254+00:00,168.16
69.0,3,15.42,2025-10-02 18:10:48.320272254+00:00,46.26
69.0,3,75.44,2025-10-02 18:11:35.320272254+00:00,226.32
69.0,3,50.78,2025-10-02 18:12:28.320272254+00:00,152.34
69.0,2,13.39,2025-10-02 18:14:03.320272254+00:00,26.78
106.0,2,37.62,2025-10-03 06:52:24.422397296+00:00,75.24
106.0,4,44.0,2025-10-03 06:53:39.422397296+00:00,176.0
106.0,4,61.25,2025-10-03 06:55:18.422397296+00:00,245.0
106.0,4,18.39,2025-10-03 06:56:22.422397296+00:00,73.56
106.0,3,39.93,2025-10-03 06:57:56.422397296+00:00,119.78999999999999
106.0,1,84.48,2025-10-03 06:58:54.422397296+00:00,84.48
106.0,4,91.58,2025-10-03 06:59:39.422397296+00:00,366.32
106.0,2,64.64,2025-10-03 07:01:06.422397296+00:00,129.28
106.0,3,46.51,2025-10-03 07:01:59.422397296+00:00,139.53
106.0,2,70.37,2025-10-03 07:02:50.422397296+00:00,140.74
106.0,1,44.23,2025-10-03 07:03:59.422397296+00:00,44.23
106.0,1,55.05,2025-10-03 07:04:53.422397296+00:00,55.05
106.0,1,68.36,2025-10-03 07:05:18.422397296+00:00,68.36
78.0,1,54.98,2025-10-02 19:06:32.891388976+00:00,54.98
139.0,2,61.87,2025-10-02 17:37:05.116525785+00:00,123.74
139.0,2,62.76,2025-10-02 17:38:40.116525785+00:00,125.52
139.0,4,93.92,2025-10-02 17:39:51.116525785+00:00,375.68
139.0,2,99.27,2025-10-02 17:41:23.116525785+00:00,198.54
139.0,3,79.66,2025-10-02 17:42:34.116525785+00:00,238.98
145.0,2,43.06,2025-10-02 10:45:23.023789011+00:00,86.12
145.0,2,55.48,2025-10-02 10:46:33.023789011+00:00,110.96
145.0,2,24.11,2025-10-02 10:47:15.023789011+00:00,48.22
145.0,2,74.86,2025-10-02 10:47:39.023789011+00:00,149.72
145.0,4,7.75,2025-10-02 10:48:46.023789011+00:00,31.0
145.0,1,16.35,2025-10-02 10:50:06.023789011+00:00,16.35
145.0,1,38.42,2025-10-02 10:51:38.023789011+00:00,38.42
145.0,4,50.63,2025-10-02 10:52:21.023789011+00:00,202.52
145.0,4,78.32,2025-10-02 10:53:43.023789011+00:00,313.28
145.0,3,8.32,2025-10-02 10:55:10.023789011+00:00,24.96
145.0,1,68.07,2025-10-02 10:56:37.023789011+00:00,68.07
116.0,3,97.44,2025-10-02 12:57:22.382348924+00:00,292.32
116.0,2,60.8,2025-10-02 12:58:10.382348924+00:00,121.6
116.0,4,36.63,2025-10-02 12:58:35.382348924+00:00,146.52
116.0,4,41.17,2025-10-02 13:00:07.382348924+00:00,164.68
116.0,3,29.5,2025-10-02 13:00:53.382348924+00:00,88.5
116.0,1,35.26,2025-10-02 13:01:14.382348924+00:00,35.26
116.0,4,49.7,2025-10-02 13:01:39.382348924+00:00,198.8
20.0,4,55.82,2025-10-03 02:52:07.501621570+00:00,223.28
20.0,3,78.68,2025-10-03 02:52:30.501621570+00:00,236.04000000000002
169.0,4,84.08,2025-10-02 19:46:58.565355663+00:00,336.32
169.0,2,90.77,2025-10-02 19:48:17.565355663+00:00,181.54
169.0,2,76.8,2025-10-02 19:49:10.565355663+00:00,153.6
169.0,4,66.56,2025-10-02 19:50:49.565355663+00:00,266.24
169.0,3,35.71,2025-10-02 19:52:10.565355663+00:00,107.13
169.0,3,66.6,2025-10-02 19:52:47.565355663+00:00,199.79999999999998
169.0,3,12.11,2025-10-02 19:53:36.565355663+00:00,36.33
169.0,4,59.0,2025-10-02 19:54:20.565355663+00:00,236.0
169.0,2,98.68,2025-10-02 19:54:58.565355663+00:00,197.36
169.0,1,91.97,2025-10-02 19:56:19.565355663+00:00,91.97
169.0,2,96.64,2025-10-02 19:56:47.565355663+00:00,193.28
169.0,2,35.84,2025-10-02 19:57:59.565355663+00:00,71.68
56.0,2,53.35,2025-10-03 04:16:36.787831732+00:00,106.7
56.0,3,79.95,2025-10-03 04:17:05.787831732+00:00,239.85000000000002
56.0,1,88.23,2025-10-03 04:18:12.787831732+00:00,88.23
56.0,1,7.94,2025-10-03 04:19:11.787831732+00:00,7.94
56.0,2,25.11,2025-10-03 04:19:37.787831732+00:00,50.22
56.0,4,90.28,2025-10-03 04:20:09.787831732+00:00,361.12
56.0,2,26.87,2025-10-03 04:21:42.787831732+00:00,53.74
56.0,2,27.0,2025-10-03 04:22:05.787831732+00:00,54.0
56.0,2,6.3,2025-10-03 04:23:34.787831732+00:00,12.6
56.0,3,43.45,2025-10-03 04:24:55.787831732+00:00,130.35000000000002
150.0,4,89.87,2025-10-03 00:52:51.904687091+00:00,359.48
150.0,4,87.07,2025-10-03 00:53:43.904687091+00:00,348.28
150.0,3,58.92,2025-10-03 00:54:35.904687091+00:00,176.76
150.0,4,57.76,2025-10-03 00:55:05.904687091+00:00,231.04
150.0,3,18.94,2025-10-03 00:55:54.904687091+00:00,56.82000000000001
150.0,2,23.23,2025-10-03 00:56:52.904687091+00:00,46.46
150.0,2,28.21,2025-10-03 00:58:15.904687091+00:00,56.42
150.0,2,13.23,2025-10-03 00:59:34.904687091+00:00,26.46
150.0,1,44.09,2025-10-03 01:00:58.904687091+00:00,44.09
150.0,1,54.89,2025-10-03 01:02:03.904687091+00:00,54.89
150.0,4,30.23,2025-10-03 01:02:48.904687091+00:00,120.92
150.0,3,91.7,2025-10-03 01:04:25.904687091+00:00,275.1
150.0,1,80.61,2025-10-03 01:05:20.904687091+00:00,80.61
150.0,2,32.21,2025-10-03 01:05:42.904687091+00:00,64.42
126.0,1,57.65,2025-10-02 08:21:46.620389030+00:00,57.65
126.0,3,14.3,2025-10-02 08:23:10.620389030+00:00,42.900000000000006
126.0,2,78.37,2025-10-02 08:24:17.620389030+00:00,156.74
126.0,4,95.33,2025-10-02 08:25:51.620389030+00:00,381.32
126.0,1,28.98,2025-10-02 08:26:45.620389030+00:00,28.98
126.0,2,30.9,2025-10-02 08:27:31.620389030+00:00,61.8
126.0,3,94.63,2025-10-02 08:28:29.620389030+00:00,283.89
126.0,1,41.58,2025-10-02 08:29:53.620389030+00:00,41.58
126.0,2,44.48,2025-10-02 08:30:20.620389030+00:00,88.96
21.0,2,73.16,2025-10-02 14:05:34.998593788+00:00,146.32
21.0,1,91.03,2025-10-02 14:06:29.998593788+00:00,91.03
21.0,3,12.68,2025-10-02 14:07:30.998593788+00:00,38.04
21.0,3,45.49,2025-10-02 14:08:19.998593788+00:00,136.47
21.0,3,93.05,2025-10-02 14:09:01.998593788+00:00,279.15
21.0,3,96.65,2025-10-02 14:09:52.998593788+00:00,289.95000000000005
21.0,2,92.74,2025-10-02 14:10:24.998593788+00:00,185.48
21.0,4,50.09,2025-10-02 14:10:54.998593788+00:00,200.36
21.0,1,27.11,2025-10-02 14:12:08.998593788+00:00,27.11
21.0,1,86.92,2025-10-02 14:13:19.998593788+00:00,86.92
192.0,3,87.57,2025-10-02 12:30:43.354362596+00:00,262.71
192.0,1,62.55,2025-10-02 12:32:01.354362596+00:00,62.55
192.0,4,89.02,2025-10-02 12:32:42.354362596+00:00,356.08
192.0,1,69.0,2025-10-02 12:33:22.354362596+00:00,69.0
192.0,1,88.86,2025-10-02 12:33:50.354362596+00:00,88.86
192.0,2,65.55,2025-10-02 12:34:23.354362596+00:00,131.1
192.0,4,98.47,2025-10-02 12:36:02.354362596+00:00,393.88
192.0,4,59.1,2025-10-02 12:37:28.354362596+00:00,236.4
137.0,4,95.89,2025-10-02 13:24:48.680234668+00:00,383.56
137.0,4,46.49,2025-10-02 13:25:16.680234668+00:00,185.96
137.0,3,44.5,2025-10-02 13:26:32.680234668+00:00,133.5
137.0,3,11.76,2025-10-02 13:27:19.680234668+00:00,35.28
137.0,2,94.1,2025-10-02 13:28:09.680234668+00:00,188.2
31.0,4,91.93,2025-10-02 11:33:04.630026434+00:00,367.72
31.0,3,50.05,2025-10-02 11:34:12.630026434+00:00,150.14999999999998
31.0,2,92.37,2025-10-02 11:35:27.630026434+00:00,184.74
31.0,3,57.55,2025-10-02 11:36:07.630026434+00:00,172.64999999999998
31.0,3,7.31,2025-10-02 11:36:35.630026434+00:00,21.93
31.0,3,18.36,2025-10-02 11:37:47.630026434+00:00,55.08
115.0,2,70.78,2025-10-03 05:54:39.199505955+00:00,141.56
115.0,4,64.38,2025-10-03 05:56:10.199505955+00:00,257.52
17.0,2,35.02,2025-10-02 10:57:29.085292290+00:00,70.04
17.0,4,82.66,2025-10-02 10:58:00.085292290+00:00,330.64
17.0,2,55.91,2025-10-02 10:59:24.085292290+00:00,111.82
17.0,4,40.66,2025-10-02 11:01:03.085292290+00:00,162.64
17.0,1,46.79,2025-10-02 11:02:12.085292290+00:00,46.79
33.0,4,75.6,2025-10-03 01:20:25.574658243+00:00,302.4
33.0,2,39.8,2025-10-03 01:21:10.574658243+00:00,79.6
33.0,1,72.29,2025-10-03 01:22:25.574658243+00:00,72.29
33.0,1,63.53,2025-10-03 01:23:14.574658243+00:00,63.53
33.0,2,21.64,2025-10-03 01:24:05.574658243+00:00,43.28
33.0,3,19.26,2025-10-03 01:25:27.574658243+00:00,57.78
33.0,3,31.89,2025-10-03 01:26:12.574658243+00:00,95.67
33.0,4,94.62,2025-10-03 01:27:08.574658243+00:00,378.48
33.0,3,22.55,2025-10-03 01:27:40.574658243+00:00,67.65
33.0,3,46.68,2025-10-03 01:28:11.574658243+00:00,140.04
33.0,2,57.21,2025-10-03 01:29:33.574658243+00:00,114.42
33.0,3,17.25,2025-10-03 01:30:14.574658243+00:00,51.75
33.0,2,57.54,2025-10-03 01:31:42.574658243+00:00,115.08
67.0,3,61.68,2025-10-02 08:39:45.990388292+00:00,185.04
67.0,2,61.36,2025-10-02 08:40:48.990388292+00:00,122.72
67.0,2,65.08,2025-10-02 08:41:53.990388292+00:00,130.16
67.0,3,7.18,2025-10-02 08:42:26.990388292+00:00,21.54
67.0,4,22.83,2025-10-02 08:43:04.990388292+00:00,91.32
67.0,4,58.0,2025-10-02 08:43:38.990388292+00:00,232.0
67.0,2,12.37,2025-10-02 08:44:01.990388292+00:00,24.74
67.0,3,65.91,2025-10-02 08:44:37.990388292+00:00,197.73
67.0,3,28.84,2025-10-02 08:45:15.990388292+00:00,86.52
24.0,2,66.8,2025-10-03 01:00:53.483516887+00:00,133.6
24.0,2,52.53,2025-10-03 01:02:30.483516887+00:00,105.06
24.0,4,36.83,2025-10-03 01:03:08.483516887+00:00,147.32
24.0,3,11.39,2025-10-03 01:04:31.483516887+00:00,34.17
24.0,3,54.98,2025-10-03 01:05:40.483516887+00:00,164.94
24.0,4,71.85,2025-10-03 01:06:16.483516887+00:00,287.4
24.0,2,90.85,2025-10-03 01:06:42.483516887+00:00,181.7
24.0,3,84.53,2025-10-03 01:07:40.483516887+00:00,253.59
24.0,3,55.12,2025-10-03 01:08:10.483516887+00:00,165.35999999999999
24.0,4,75.08,2025-10-03 01:09:29.483516887+00:00,300.32
24.0,2,98.6,2025-10-03 01:11:01.483516887+00:00,197.2
24.0,4,41.1,2025-10-03 01:12:22.483516887+00:00,164.4
37.0,2,30.74,2025-10-02 23:22:52.791536831+00:00,61.48
37.0,1,7.5,2025-10-02 23:24:25.791536831+00:00,7.5
37.0,2,25.41,2025-10-02 23:25:51.791536831+00:00,50.82
37.0,4,52.16,2025-10-02 23:27:24.791536831+00:00,208.64
37.0,2,33.36,2025-10-02 23:28:52.791536831+00:00,66.72
37.0,3,20.43,2025-10-02 23:29:13.791536831+00:00,61.29
37.0,4,80.72,2025-10-02 23:30:10.791536831+00:00,322.88
37.0,2,58.74,2025-10-02 23:30:33.791536831+00:00,117.48
37.0,2,21.64,2025-10-02 23:31:19.791536831+00:00,43.28
37.0,1,26.5,2025-10-02 23:31:52.791536831+00:00,26.5
182.0,4,8.34,2025-10-02 09:29:39.851501675+00:00,33.36
182.0,1,20.92,2025-10-02 09:29:59.851501675+00:00,20.92
182.0,3,35.01,2025-10-02 09:31:01.851501675+00:00,105.03
182.0,3,26.45,2025-10-02 09:31:42.851501675+00:00,79.35
182.0,4,86.83,2025-10-02 09:32:25.851501675+00:00,347.32
182.0,3,79.91,2025-10-02 09:33:21.851501675+00:00,239.73
182.0,1,14.1,2025-10-02 09:34:52.851501675+00:00,14.1
182.0,2,27.15,2025-10-02 09:36:13.851501675+00:00,54.3
182.0,4,45.5,2025-10-02 09:37:13.851501675+00:00,182.0
84.0,3,74.16,2025-10-03 02:34:48.314549693+00:00,222.48
79.0,4,27.7,2025-10-03 00:03:49.727511645+00:00,110.8
79.0,1,37.57,2025-10-03 00:05:07.727511645+00:00,37.57
184.0,3,7.84,2025-10-02 15:56:39.414712199+00:00,23.52
184.0,4,13.38,2025-10-02 15:57:21.414712199+00:00,53.52
184.0,2,93.67,2025-10-02 15:58:03.414712199+00:00,187.34
184.0,3,27.01,2025-10-02 15:59:16.414712199+00:00,81.03
184.0,3,81.2,2025-10-02 16:00:45.414712199+00:00,243.60000000000002
184.0,2,37.2,2025-10-02 16:02:23.414712199+00:00,74.4
184.0,3,21.29,2025-10-02 16:03:19.414712199+00:00,63.87
184.0,2,88.0,2025-10-02 16:04:36.414712199+00:00,176.0
184.0,1,20.5,2025-10-02 16:05:47.414712199+00:00,20.5
184.0,4,40.08,2025-10-02 16:06:33.414712199+00:00,160.32
184.0,2,46.3,2025-10-02 16:07:58.414712199+00:00,92.6
184.0,4,56.43,2025-10-02 16:09:06.414712199+00:00,225.72
184.0,4,72.43,2025-10-02 16:09:26.414712199+00:00,289.72
49.0,3,57.43,2025-10-02 18:40:51.304420447+00:00,172.29
49.0,3,36.56,2025-10-02 18:41:53.304420447+00:00,109.68
49.0,4,28.62,2025-10-02 18:43:11.304420447+00:00,114.48
49.0,2,8.36,2025-10-02 18:43:40.304420447+00:00,16.72
49.0,4,79.67,2025-10-02 18:45:10.304420447+00:00,318.68
76.0,1,5.63,2025-10-02 10:33:50.991336228+00:00,5.63
76.0,2,42.94,2025-10-02 10:34:23.991336228+00:00,85.88
76.0,4,12.83,2025-10-02 10:35:01.991336228+00:00,51.32
76.0,3,25.46,2025-10-02 10:35:32.991336228+00:00,76.38
66.0,2,15.28,2025-10-02 19:42:53.965520573+00:00,30.56
66.0,1,50.05,2025-10-02 19:44:14.965520573+00:00,50.05
66.0,4,12.51,2025-10-02 19:44:41.965520573+00:00,50.04
66.0,4,15.8,2025-10-02 19:46:05.965520573+00:00,63.2
66.0,4,50.14,2025-10-02 19:47:32.965520573+00:00,200.56
66.0,1,77.31,2025-10-02 19:48:51.965520573+00:00,77.31
66.0,4,84.85,2025-10-02 19:50:19.965520573+00:00,339.4
66.0,1,63.48,2025-10-02 19:51:03.965520573+00:00,63.48
66.0,3,88.61,2025-10-02 19:52:13.965520573+00:00,265.83
66.0,4,11.35,2025-10-02 19:52:51.965520573+00:00,45.4
66.0,1,98.18,2025-10-02 19:54:00.965520573+00:00,98.18
66.0,1,54.34,2025-10-02 19:55:06.965520573+00:00,54.34
66.0,1,25.7,2025-10-02 19:55:52.965520573+00:00,25.7
66.0,2,64.07,2025-10-02 19:56:32.965520573+00:00,128.14
14.0,2,23.3,2025-10-03 06:50:39.953507766+00:00,46.6
14.0,2,64.1,2025-10-03 06:52:03.953507766+00:00,128.2
14.0,1,36.21,2025-10-03 06:52:58.953507766+00:00,36.21
14.0,2,63.18,2025-10-03 06:54:07.953507766+00:00,126.36
14.0,1,91.15,2025-10-03 06:55:09.953507766+00:00,91.15
14.0,3,62.07,2025-10-03 06:56:05.953507766+00:00,186.21
14.0,1,15.41,2025-10-03 06:57:44.953507766+00:00,15.41
14.0,4,25.8,2025-10-03 06:58:39.953507766+00:00,103.2
14.0,2,54.94,2025-10-03 06:59:02.953507766+00:00,109.88
14.0,2,98.04,2025-10-03 06:59:44.953507766+00:00,196.08
14.0,2,55.4,2025-10-03 07:00:33.953507766+00:00,110.8
14.0,4,58.57,2025-10-03 07:02:08.953507766+00:00,234.28
12.0,3,6.21,2025-10-03 07:18:30.132096689+00:00,18.63
12.0,1,99.68,2025-10-03 07:18:55.132096689+00:00,99.68
12.0,3,34.0,2025-10-03 07:19:24.132096689+00:00,102.0
12.0,4,82.51,2025-10-03 07:19:50.132096689+00:00,330.04
12.0,4,87.01,2025-10-03 07:20:52.132096689+00:00,348.04
12.0,2,29.35,2025-10-03 07:22:19.132096689+00:00,58.7
12.0,2,61.46,2025-10-03 07:23:43.132096689+00:00,122.92
12.0,3,41.39,2025-10-03 07:24:25.132096689+00:00,124.17
12.0,2,42.12,2025-10-03 07:25:24.132096689+00:00,84.24
12.0,3,60.04,2025-10-03 07:26:47.132096689+00:00,180.12
12.0,1,81.26,2025-10-03 07:27:17.132096689+00:00,81.26
12.0,1,48.89,2025-10-03 07:27:56.132096689+00:00,48.89
110.0,2,29.02,2025-10-02 23:15:48.251524206+00:00,58.04
108.0,2,55.7,2025-10-02 18:06:43.077443944+00:00,111.4
108.0,3,20.57,2025-10-02 18:07:28.077443944+00:00,61.71
108.0,3,8.37,2025-10-02 18:08:44.077443944+00:00,25.11
108.0,2,52.78,2025-10-02 18:09:29.077443944+00:00,105.56
175.0,4,32.84,2025-10-02 11:38:20.062386739+00:00,131.36
175.0,3,24.68,2025-10-02 11:39:42.062386739+00:00,74.03999999999999
175.0,3,35.7,2025-10-02 11:40:14.062386739+00:00,107.10000000000001
175.0,4,30.16,2025-10-02 11:41:10.062386739+00:00,120.64
175.0,3,80.78,2025-10-02 11:42:29.062386739+00:00,242.34
175.0,3,86.9,2025-10-02 11:43:56.062386739+00:00,260.70000000000005
175.0,1,88.3,2025-10-02 11:45:12.062386739+00:00,88.3
175.0,2,93.19,2025-10-02 11:45:47.062386739+00:00,186.38
175.0,4,43.21,2025-10-02 11:46:24.062386739+00:00,172.84
175.0,3,10.67,2025-10-02 11:47:33.062386739+00:00,32.01
175.0,2,61.67,2025-10-02 11:49:01.062386739+00:00,123.34
175.0,2,7.82,2025-10-02 11:49:48.062386739+00:00,15.64
175.0,1,93.28,2025-10-02 11:50:35.062386739+00:00,93.28
175.0,3,74.26,2025-10-02 11:51:34.062386739+00:00,222.78000000000003
70.0,4,90.95,2025-10-02 23:47:08.036464308+00:00,363.8
70.0,3,84.1,2025-10-02 23:47:51.036464308+00:00,252.29999999999998
34.0,1,93.85,2025-10-03 05:42:02.231971067+00:00,93.85
34.0,1,80.53,2025-10-03 05:43:21.231971067+00:00,80.53
34.0,3,65.31,2025-10-03 05:43:59.231971067+00:00,195.93
34.0,2,26.35,2025-10-03 05:44:40.231971067+00:00,52.7
34.0,3,79.23,2025-10-03 05:45:26.231971067+00:00,237.69
72.0,4,45.93,2025-10-02 14:46:53.547481875+00:00,183.72
72.0,4,72.47,2025-10-02 14:47:20.547481875+00:00,289.88
72.0,4,24.78,2025-10-02 14:47:45.547481875+00:00,99.12
72.0,2,59.74,2025-10-02 14:49:17.547481875+00:00,119.48
72.0,2,29.83,2025-10-02 14:49:54.547481875+00:00,59.66
72.0,2,80.52,2025-10-02 14:50:34.547481875+00:00,161.04
72.0,1,99.92,2025-10-02 14:51:21.547481875+00:00,99.92
72.0,2,24.48,2025-10-02 14:52:01.547481875+00:00,48.96
72.0,1,50.52,2025-10-02 14:53:02.547481875+00:00,50.52
72.0,1,55.58,2025-10-02 14:54:16.547481875+00:00,55.58
72.0,2,5.65,2025-10-02 14:54:56.547481875+00:00,11.3
72.0,2,40.58,2025-10-02 14:56:24.547481875+00:00,81.16
129.0,3,25.15,2025-10-02 20:43:46.302372126+00:00,75.44999999999999
129.0,4,50.16,2025-10-02 20:44:59.302372126+00:00,200.64
129.0,1,56.18,2025-10-02 20:45:51.302372126+00:00,56.18
129.0,1,25.15,2025-10-02 20:47:26.302372126+00:00,25.15
129.0,3,88.05,2025-10-02 20:48:30.302372126+00:00,264.15
129.0,4,79.54,2025-10-02 20:50:08.302372126+00:00,318.16
190.0,3,6.24,2025-10-03 05:35:52.970592617+00:00,18.72
190.0,1,37.88,2025-10-03 05:37:22.970592617+00:00,37.88
190.0,1,85.17,2025-10-03 05:37:49.970592617+00:00,85.17
190.0,2,14.55,2025-10-03 05:38:40.970592617+00:00,29.1
190.0,2,47.73,2025-10-03 05:39:44.970592617+00:00,95.46
190.0,3,34.04,2025-10-03 05:40:04.970592617+00:00,102.12
190.0,3,52.09,2025-10-03 05:41:19.970592617+00:00,156.27
190.0,3,96.88,2025-10-03 05:42:09.970592617+00:00,290.64
190.0,3,15.34,2025-10-03 05:42:33.970592617+00:00,46.019999999999996
190.0,3,60.48,2025-10-03 05:42:58.970592617+00:00,181.44
190.0,3,40.12,2025-10-03 05:43:25.970592617+00:00,120.35999999999999
190.0,4,39.92,2025-10-03 05:44:13.970592617+00:00,159.68
190.0,3,14.44,2025-10-03 05:45:40.970592617+00:00,43.32
190.0,1,36.41,2025-10-03 05:46:36.970592617+00:00,36.41
