CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
247,3,90.16,2025-11-08 13:22:02.615882724+00:00,270.48
29,2,27.45,2025-10-22 17:54:47.142620802+00:00,54.9
29,1,54.48,2025-10-22 17:55:53.142620802+00:00,54.48
29,3,49.62,2025-10-22 17:56:59.142620802+00:00,148.85999999999999
29,2,81.32,2025-10-22 17:58:35.142620802+00:00,162.64
29,3,16.15,2025-10-22 17:59:07.142620802+00:00,48.449999999999996
184,3,68.0,2025-12-17 11:36:39.019196422+00:00,204.0
184,3,63.49,2025-12-17 11:37:42.019196422+00:00,190.47
184,4,19.66,2025-12-17 11:39:01.019196422+00:00,78.64
184,3,13.82,2025-12-17 11:39:55.019196422+00:00,41.46
184,2,10.36,2025-12-17 11:40:24.019196422+00:00,20.72
184,3,42.69,2025-12-17 11:41:58.019196422+00:00,128.07
184,3,23.19,2025-12-17 11:42:26.019196422+00:00,69.57000000000001
136,3,73.16,2025-11-17 17:22:21.714921439+00:00,219.48
136,2,36.69,2025-11-17 17:22:44.714921439+00:00,73.38
136,3,5.23,2025-11-17 17:24:11.714921439+00:00,15.690000000000001
136,4,83.21,2025-11-17 17:24:39.714921439+00:00,332.84
66,3,15.21,2025-10-29 14:32:03.918297247+00:00,45.63
66,2,59.77,2025-10-29 14:32:28.918297247+00:00,119.54
66,2,49.01,2025-10-29 14:33:50.918297247+00:00,98.02
66,1,13.4,2025-10-29 14:34:25.918297247+00:00,13.4
93,3,9.66,2025-12-17 11:40:49.265271285+00:00,28.98
93,4,98.41,2025-12-17 11:41:29.265271285+00:00,393.64
93,2,85.73,2025-12-17 11:42:42.265271285+00:00,171.46
93,3,24.73,2025-12-17 11:43:25.265271285+00:00,74.19
146,2,31.43,2026-01-03 21:28:45.519843497+00:00,62.86
146,3,70.5,2026-01-03 21:29:50.519843497+00:00,211.5
54,4,87.23,2025-11-23 12:17:24.705629634+00:00,348.92
54,3,56.22,2025-11-23 12:18:23.705629634+00:00,168.66
54,3,51.69,2025-11-23 12:19:51.705629634+00:00,155.07
54,4,41.25,2025-11-23 12:21:05.705629634+00:00,165.0
54,4,60.19,2025-11-23 12:21:39.705629634+00:00,240.76
54,3,12.46,2025-11-23 12:22:17.705629634+00:00,37.38
54,1,50.63,2025-11-23 12:22:48.705629634+00:00,50.63
54,1,63.88,2025-11-23 12:23:10.705629634+00:00,63.88
54,4,13.07,2025-11-23 12:24:49.705629634+00:00,52.28
54,1,55.85,2025-11-23 12:26:27.705629634+00:00,55.85
54,3,43.75,2025-11-23 12:27:58.705629634+00:00,131.25
54,4,30.45,2025-11-23 12:29:00.705629634+00:00,121.8
54,1,70.51,2025-11-23 12:30:03.705629634+00:00,70.51
186,4,32.29,2026-01-09 06:11:30.540368661+00:00,129.16
186,2,19.71,2026-01-09 06:12:22.540368661+00:00,39.42
186,2,18.92,2026-01-09 06:13:03.540368661+00:00,37.84
211,1,68.82,2025-12-16 13:11:23.721690954+00:00,68.82
211,2,5.46,2025-12-16 13:12:33.721690954+00:00,10.92
211,4,66.01,2025-12-16 13:12:59.721690954+00:00,264.04
211,3,81.37,2025-12-16 13:13:52.721690954+00:00,244.11
211,1,94.19,2025-12-16 13:15:20.721690954+00:00,94.19
211,3,61.72,2025-12-16 13:15:40.721690954+00:00,185.16
211,3,81.41,2025-12-16 13:16:37.721690954+00:00,244.23
211,2,47.12,2025-12-16 13:17:38.721690954+00:00,94.24
211,2,58.29,2025-12-16 13:19:04.721690954+00:00,116.58
211,2,50.61,2025-12-16 13:20:37.721690954+00:00,101.22
211,3,14.03,2025-12-16 13:21:27.721690954+00:00,42.089999999999996
211,1,89.46,2025-12-16 13:22:35.721690954+00:00,89.46
131,1,23.32,2025-12-28 05:31:47.815025383+00:00,23.32
131,2,91.1,2025-12-28 05:32:29.815025383+00:00,182.2
153,3,49.97,2025-10-21 07:22:53.501548141+00:00,149.91
153,1,39.84,2025-10-21 07:24:23.501548141+00:00,39.84
153,1,23.48,2025-10-21 07:24:59.501548141+00:00,23.48
153,1,49.65,2025-10-21 07:25:28.501548141+00:00,49.65
153,4,59.94,2025-10-21 07:26:46.501548141+00:00,239.76
200,2,41.32,2026-01-04 23:58:30.820638057+00:00,82.64
200,3,65.46,2026-01-04 23:59:46.820638057+00:00,196.38
200,3,33.52,2026-01-05 00:00:26.820638057+00:00,100.56
298,4,42.01,2025-12-22 20:57:22.870056679+00:00,168.04
298,3,60.17,2025-12-22 20:57:43.870056679+00:00,180.51
298,4,91.52,2025-12-22 20:58:40.870056679+00:00,366.08
298,1,83.61,2025-12-22 20:59:14.870056679+00:00,83.61
298,1,19.45,2025-12-22 21:00:30.870056679+00:00,19.45
298,4,89.23,2025-12-22 21:01:14.870056679+00:00,356.92
298,4,67.61,2025-12-22 21:01:37.870056679+00:00,270.44
298,3,99.65,2025-12-22 21:02:25.870056679+00:00,298.95000000000005
199,3,49.54,2025-11-06 01:38:27.732354334+00:00,148.62
199,4,20.86,2025-11-06 01:39:29.732354334+00:00,83.44
199,3,77.2,2025-11-06 01:40:44.732354334+00:00,231.60000000000002
199,2,38.95,2025-11-06 01:41:21.732354334+00:00,77.9
199,4,73.87,2025-11-06 01:42:54.732354334+00:00,295.48
199,1,6.85,2025-11-06 01:43:26.732354334+00:00,6.85
199,3,40.75,2025-11-06 01:44:47.732354334+00:00,122.25
199,1,9.2,2025-11-06 01:46:23.732354334+00:00,9.2
199,4,90.61,2025-11-06 01:47:18.732354334+00:00,362.44
324,4,62.7,2025-11-24 21:29:52.693088907+00:00,250.8
324,4,75.82,2025-11-24 21:30:53.693088907+00:00,303.28
324,2,80.06,2025-11-24 21:32:03.693088907+00:00,160.12
324,2,72.79,2025-11-24 21:32:27.693088907+00:00,145.58
324,2,79.16,2025-11-24 21:33:42.693088907+00:00,158.32
324,3,43.76,2025-11-24 21:34:16.693088907+00:00,131.28
324,1,67.7,2025-11-24 21:35:35.693088907+00:00,67.7
324,3,84.16,2025-11-24 21:37:00.693088907+00:00,252.48
324,4,38.27,2025-11-24 21:38:33.693088907+00:00,153.08
324,1,9.25,2025-11-24 21:39:42.693088907+00:00,9.25
324,4,75.16,2025-11-24 21:40:47.693088907+00:00,300.64
291,1,85.05,2025-12-21 14:45:32.905245326+00:00,85.05
157,2,61.28,2025-10-22 13:06:38.169424191+00:00,122.56
157,1,6.54,2025-10-22 13:08:15.169424191+00:00,6.54
157,1,83.3,2025-10-22 13:09:18.169424191+00:00,83.3
157,3,6.04,2025-10-22 13:09:50.169424191+00:00,18.12
157,2,62.03,2025-10-22 13:10:42.169424191+00:00,124.06
157,2,13.23,2025-10-22 13:11:25.169424191+00:00,26.46
157,4,41.0,2025-10-22 13:12:27.169424191+00:00,164.0
157,2,28.78,2025-10-22 13:13:40.169424191+00:00,57.56
157,2,82.23,2025-10-22 13:14:24.169424191+00:00,164.46
144,4,92.37,2025-11-10 20:16:17.263504697+00:00,369.48
144,3,84.14,2025-11-10 20:17:01.263504697+00:00,252.42000000000002
144,3,35.95,2025-11-10 20:17:53.263504697+00:00,107.85000000000001
144,1,76.54,2025-11-10 20:19:04.263504697+00:00,76.54
144,3,9.13,2025-11-10 20:20:40.263504697+00:00,27.39
144,4,62.02,2025-11-10 20:21:03.263504697+00:00,248.08
144,3,32.43,2025-11-10 20:22:15.263504697+00:00,97.28999999999999
144,2,50.84,2025-11-10 20:23:20.263504697+00:00,101.68
144,2,48.97,2025-11-10 20:23:51.263504697+00:00,97.94
144,2,72.4,2025-11-10 20:24:14.263504697+00:00,144.8
162,1,90.08,2025-11-22 03:27:20.133847635+00:00,90.08
162,2,23.98,2025-11-22 03:28:51.133847635+00:00,47.96
162,3,15.16,2025-11-22 03:30:03.133847635+00:00,45.480000000000004
162,4,30.24,2025-11-22 03:31:12.133847635+00:00,120.96
162,2,83.83,2025-11-22 03:32:35.133847635+00:00,167.66
255,2,74.56,2025-12-30 14:11:42.198572270+00:00,149.12
255,3,45.16,2025-12-30 14:13:12.198572270+00:00,135.48
255,3,34.93,2025-12-30 14:14:29.198572270+00:00,104.78999999999999
255,1,8.05,2025-12-30 14:15:01.198572270+00:00,8.05
255,2,68.41,2025-12-30 14:15:39.198572270+00:00,136.82
255,4,27.15,2025-12-30 14:17:03.198572270+00:00,108.6
255,3,35.24,2025-12-30 14:17:33.198572270+00:00,105.72
20,1,68.77,2025-12-31 14:46:54.975668704+00:00,68.77
20,4,81.89,2025-12-31 14:48:09.975668704+00:00,327.56
20,2,62.67,2025-12-31 14:49:22.975668704+00:00,125.34
20,1,63.74,2025-12-31 14:50:39.975668704+00:00,63.74
20,1,75.47,2025-12-31 14:51:58.975668704+00:00,75.47
20,1,51.73,2025-12-31 14:53:08.975668704+00:00,51.73
20,1,79.47,2025-12-31 14:54:16.975668704+00:00,79.47
20,1,13.62,2025-12-31 14:54:40.975668704+00:00,13.62
20,4,41.2,2025-12-31 14:55:35.975668704+00:00,164.8
20,1,9.47,2025-12-31 14:56:40.975668704+00:00,9.47
20,4,96.04,2025-12-31 14:58:13.975668704+00:00,384.16
20,4,34.99,2025-12-31 14:59:35.975668704+00:00,139.96
20,3,12.15,2025-12-31 15:00:59.975668704+00:00,36.45
20,2,13.82,2025-12-31 15:01:37.975668704+00:00,27.64
119,4,54.76,2025-11-23 04:13:14.069254896+00:00,219.04
119,3,17.39,2025-11-23 04:14:00.069254896+00:00,52.17
119,3,38.81,2025-11-23 04:15:07.069254896+00:00,116.43
119,3,76.14,2025-11-23 04:15:35.069254896+00:00,228.42000000000002
102,3,79.68,2025-10-20 21:23:15.054852546+00:00,239.04000000000002
187,3,78.14,2025-11-05 15:27:27.505720035+00:00,234.42000000000002
187,2,13.29,2025-11-05 15:28:56.505720035+00:00,26.58
187,3,37.49,2025-11-05 15:29:48.505720035+00:00,112.47
187,4,51.15,2025-11-05 15:30:09.505720035+00:00,204.6
187,4,29.16,2025-11-05 15:30:58.505720035+00:00,116.64
187,3,86.29,2025-11-05 15:31:43.505720035+00:00,258.87
187,4,28.81,2025-11-05 15:32:27.505720035+00:00,115.24
62,3,48.97,2026-01-10 18:37:42.482015444+00:00,146.91
62,4,60.36,2026-01-10 18:39:10.482015444+00:00,241.44
62,1,63.81,2026-01-10 18:40:18.482015444+00:00,63.81
62,2,20.46,2026-01-10 18:41:15.482015444+00:00,40.92
62,3,55.52,2026-01-10 18:41:57.482015444+00:00,166.56
62,4,92.49,2026-01-10 18:43:22.482015444+00:00,369.96
62,2,65.24,2026-01-10 18:44:26.482015444+00:00,130.48
26,1,87.96,2025-11-01 00:03:51.558071948+00:00,87.96
26,3,81.69,2025-11-01 00:04:11.558071948+00:00,245.07
26,2,24.11,2025-11-01 00:04:46.558071948+00:00,48.22
26,3,9.91,2025-11-01 00:05:19.558071948+00:00,29.73
26,2,39.34,2025-11-01 00:05:53.558071948+00:00,78.68
26,1,15.51,2025-11-01 00:06:30.558071948+00:00,15.51
26,4,34.52,2025-11-01 00:08:04.558071948+00:00,138.08
26,2,34.88,2025-11-01 00:08:35.558071948+00:00,69.76
26,1,34.71,2025-11-01 00:09:20.558071948+00:00,34.71
26,1,33.62,2025-11-01 00:10:11.558071948+00:00,33.62
26,3,72.59,2025-11-01 00:11:42.558071948+00:00,217.77
26,2,63.06,2025-11-01 00:13:10.558071948+00:00,126.12
26,1,62.35,2025-11-01 00:14:32.558071948+00:00,62.35
26,1,18.31,2025-11-01 00:15:00.558071948+00:00,18.31
151,1,45.94,2025-12-28 08:44:04.772662982+00:00,45.94
151,4,71.22,2025-12-28 08:45:16.772662982+00:00,284.88
151,3,48.04,2025-12-28 08:45:47.772662982+00:00,144.12
151,3,72.71,2025-12-28 08:46:46.772662982+00:00,218.13
151,4,83.73,2025-12-28 08:47:49.772662982+00:00,334.92
151,4,98.06,2025-12-28 08:48:39.772662982+00:00,392.24
151,2,11.69,2025-12-28 08:49:36.772662982+00:00,23.38
151,2,56.15,2025-12-28 08:51:04.772662982+00:00,112.3
151,1,38.97,2025-12-28 08:52:07.772662982+00:00,38.97
151,1,73.39,2025-12-28 08:53:16.772662982+00:00,73.39
151,3,51.43,2025-12-28 08:54:26.772662982+00:00,154.29
151,3,29.06,2025-12-28 08:55:14.772662982+00:00,87.17999999999999
321,2,49.07,2025-12-25 22:48:17.346678301+00:00,98.14
321,3,13.27,2025-12-25 22:49:21.346678301+00:00,39.81
215,2,52.44,2026-01-04 03:44:51.237008396+00:00,104.88
215,4,53.52,2026-01-04 03:45:50.237008396+00:00,214.08
215,2,85.63,2026-01-04 03:47:02.237008396+00:00,171.26
215,3,97.85,2026-01-04 03:48:32.237008396+00:00,293.54999999999995
215,1,89.29,2026-01-04 03:49:30.237008396+00:00,89.29
215,1,9.74,2026-01-04 03:51:06.237008396+00:00,9.74
215,2,11.13,2026-01-04 03:52:01.237008396+00:00,22.26
215,1,20.76,2026-01-04 03:52:50.237008396+00:00,20.76
215,1,55.53,2026-01-04 03:54:16.237008396+00:00,55.53
215,2,99.41,2026-01-04 03:54:51.237008396+00:00,198.82
107,1,51.04,2025-10-24 09:53:57.316105662+00:00,51.04
107,4,90.13,2025-10-24 09:54:47.316105662+00:00,360.52
107,4,7.94,2025-10-24 09:55:58.316105662+00:00,31.76
40,2,38.13,2025-11-20 05:03:18.486013440+00:00,76.26
40,4,78.24,2025-11-20 05:03:57.486013440+00:00,312.96
40,4,72.02,2025-11-20 05:04:18.486013440+00:00,288.08
40,1,16.84,2025-11-20 05:05:45.486013440+00:00,16.84
40,1,41.05,2025-11-20 05:06:09.486013440+00:00,41.05
40,3,84.72,2025-11-20 05:06:39.486013440+00:00,254.16
40,2,13.84,2025-11-20 05:08:06.486013440+00:00,27.68
40,3,64.07,2025-11-20 05:09:13.486013440+00:00,192.20999999999998
40,3,40.62,2025-11-20 05:10:51.486013440+00:00,121.85999999999999
40,2,96.79,2025-11-20 05:12:18.486013440+00:00,193.58
40,3,89.17,2025-11-20 05:13:52.486013440+00:00,267.51
40,4,15.18,2025-11-20 05:15:21.486013440+00:00,60.72
40,4,24.4,2025-11-20 05:16:22.486013440+00:00,97.6
279,1,13.88,2025-11-18 05:00:47.584803588+00:00,13.88
279,4,69.07,2025-11-18 05:01:41.584803588+00:00,276.28
279,1,43.04,2025-11-18 05:02:58.584803588+00:00,43.04
279,1,27.05,2025-11-18 05:03:33.584803588+00:00,27.05
279,1,69.68,2025-11-18 05:04:28.584803588+00:00,69.68
279,1,23.99,2025-11-18 05:04:53.584803588+00:00,23.99
279,3,21.35,2025-11-18 05:05:14.584803588+00:00,64.05000000000001
279,3,23.11,2025-11-18 05:06:06.584803588+00:00,69.33
116,3,34.67,2025-11-17 21:09:24.935352526+00:00,104.01
116,3,41.86,2025-11-17 21:10:36.935352526+00:00,125.58
116,4,64.24,2025-11-17 21:12:14.935352526+00:00,256.96
116,4,22.46,2025-11-17 21:13:43.935352526+00:00,89.84
116,4,36.48,2025-11-17 21:14:11.935352526+00:00,145.92
116,3,43.48,2025-11-17 21:15:41.935352526+00:00,130.44
116,3,25.42,2025-11-17 21:16:34.935352526+00:00,76.26
116,4,89.51,2025-11-17 21:18:04.935352526+00:00,358.04
116,2,58.62,2025-11-17 21:19:24.935352526+00:00,117.24
116,4,31.54,2025-11-17 21:20:16.935352526+00:00,126.16
116,3,25.31,2025-11-17 21:20:41.935352526+00:00,75.92999999999999
116,4,84.94,2025-11-17 21:21:47.935352526+00:00,339.76
116,3,85.94,2025-11-17 21:22:58.935352526+00:00,257.82
116,1,79.71,2025-11-17 21:24:13.935352526+00:00,79.71
326,4,7.52,2025-11-06 06:44:15.121932345+00:00,30.08
326,2,56.48,2025-11-06 06:45:06.121932345+00:00,112.96
326,2,61.51,2025-11-06 06:46:26.121932345+00:00,123.02
326,2,18.81,2025-11-06 06:47:34.121932345+00:00,37.62
326,2,74.51,2025-11-06 06:48:05.121932345+00:00,149.02
326,2,6.0,2025-11-06 06:48:54.121932345+00:00,12.0
326,3,33.73,2025-11-06 06:49:41.121932345+00:00,101.19
326,3,99.83,2025-11-06 06:50:26.121932345+00:00,299.49
326,4,49.17,2025-11-06 06:51:37.121932345+00:00,196.68
326,2,44.13,2025-11-06 06:52:53.121932345+00:00,88.26
326,1,40.02,2025-11-06 06:54:29.121932345+00:00,40.02
329,2,24.74,2025-10-25 01:19:23.013605363+00:00,49.48
329,3,28.58,2025-10-25 01:20:56.013605363+00:00,85.74
329,3,17.54,2025-10-25 01:22:24.013605363+00:00,52.62
329,1,64.29,2025-10-25 01:23:04.013605363+00:00,64.29
329,3,92.32,2025-10-25 01:24:18.013605363+00:00,276.96
329,2,12.6,2025-10-25 01:24:58.013605363+00:00,25.2
329,4,56.14,2025-10-25 01:25:34.013605363+00:00,224.56
329,1,9.43,2025-10-25 01:26:28.013605363+00:00,9.43
329,1,64.5,2025-10-25 01:27:06.013605363+00:00,64.5
329,1,89.48,2025-10-25 01:28:32.013605363+00:00,89.48
329,3,59.55,2025-10-25 01:28:53.013605363+00:00,178.64999999999998
155,1,28.26,2025-10-16 23:53:56.309060778+00:00,28.26
155,2,47.84,2025-10-16 23:55:25.309060778+00:00,95.68
155,4,52.62,2025-10-16 23:56:00.309060778+00:00,210.48
155,3,38.41,2025-10-16 23:56:52.309060778+00:00,115.22999999999999
155,4,93.59,2025-10-16 23:57:34.309060778+00:00,374.36
155,1,95.7,2025-10-16 23:59:04.309060778+00:00,95.7
155,3,79.73,2025-10-17 00:00:01.309060778+00:00,239.19
155,2,58.53,2025-10-17 00:01:23.309060778+00:00,117.06
155,3,75.46,2025-10-17 00:01:55.309060778+00:00,226.38
155,1,99.01,2025-10-17 00:02:16.309060778+00:00,99.01
155,3,68.59,2025-10-17 00:03:06.309060778+00:00,205.77
261,3,41.19,2025-11-15 16:10:43.544475248+00:00,123.57
74,4,61.18,2025-10-25 21:38:25.756376316+00:00,244.72
74,4,71.99,2025-10-25 21:39:30.756376316+00:00,287.96
74,3,70.25,2025-10-25 21:39:51.756376316+00:00,210.75
74,4,22.33,2025-10-25 21:40:14.756376316+00:00,89.32
219,3,91.06,2025-11-10 04:59:29.939331886+00:00,273.18
219,2,36.31,2025-11-10 05:00:58.939331886+00:00,72.62
219,3,27.18,2025-11-10 05:02:28.939331886+00:00,81.53999999999999
219,4,95.44,2025-11-10 05:03:29.939331886+00:00,381.76
219,1,79.59,2025-11-10 05:03:59.939331886+00:00,79.59
219,4,86.78,2025-11-10 05:04:52.939331886+00:00,347.12
219,4,74.64,2025-11-10 05:06:14.939331886+00:00,298.56
219,3,57.88,2025-11-10 05:07:14.939331886+00:00,173.64000000000001
219,1,33.96,2025-11-10 05:07:34.939331886+00:00,33.96
219,2,14.8,2025-11-10 05:09:07.939331886+00:00,29.6
219,3,9.99,2025-11-10 05:10:14.939331886+00:00,29.97
219,2,20.35,2025-11-10 05:11:16.939331886+00:00,40.7
219,1,75.28,2025-11-10 05:12:26.939331886+00:00,75.28
219,3,38.82,2025-11-10 05:13:54.939331886+00:00,116.46000000000001
59,4,7.78,2025-11-09 15:48:51.832481418+00:00,31.12
59,3,20.99,2025-11-09 15:49:38.832481418+00:00,62.97
59,1,23.12,2025-11-09 15:50:40.832481418+00:00,23.12
59,3,64.77,2025-11-09 15:51:40.832481418+00:00,194.31
59,2,71.62,2025-11-09 15:52:08.832481418+00:00,143.24
59,2,43.15,2025-11-09 15:53:28.832481418+00:00,86.3
59,4,16.31,2025-11-09 15:54:06.832481418+00:00,65.24
59,4,77.17,2025-11-09 15:54:53.832481418+00:00,308.68
59,2,85.14,2025-11-09 15:55:58.832481418+00:00,170.28
59,4,71.07,2025-11-09 15:56:33.832481418+00:00,284.28
317,1,94.65,2025-12-28 06:27:42.487308525+00:00,94.65
317,4,35.66,2025-12-28 06:28:03.487308525+00:00,142.64
317,2,92.56,2025-12-28 06:29:25.487308525+00:00,185.12
317,4,48.33,2025-12-28 06:30:29.487308525+00:00,193.32
317,2,17.9,2025-12-28 06:32:06.487308525+00:00,35.8
317,4,39.47,2025-12-28 06:33:34.487308525+00:00,157.88
317,1,97.64,2025-12-28 06:35:06.487308525+00:00,97.64
317,2,99.79,2025-12-28 06:36:29.487308525+00:00,199.58
317,4,68.0,2025-12-28 06:38:01.487308525+00:00,272.0
317,2,37.78,2025-12-28 06:38:38.487308525+00:00,75.56
8,4,61.97,2025-10-30 21:44:36.699394793+00:00,247.88
8,2,91.6,2025-10-30 21:45:45.699394793+00:00,183.2
8,4,22.18,2025-10-30 21:46:22.699394793+00:00,88.72
8,4,22.15,2025-10-30 21:47:20.699394793+00:00,88.6
8,3,17.56,2025-10-30 21:48:23.699394793+00:00,52.67999999999999
8,1,37.15,2025-10-30 21:48:43.699394793+00:00,37.15
227,3,86.16,2025-11-12 19:06:32.100623282+00:00,258.48
227,1,17.24,2025-11-12 19:07:31.100623282+00:00,17.24
227,4,38.63,2025-11-12 19:08:24.100623282+00:00,154.52
227,3,76.14,2025-11-12 19:09:54.100623282+00:00,228.42000000000002
227,2,30.79,2025-11-12 19:11:06.100623282+00:00,61.58
227,1,85.74,2025-11-12 19:12:10.100623282+00:00,85.74
227,1,20.81,2025-11-12 19:13:20.100623282+00:00,20.81
227,3,71.29,2025-11-12 19:14:15.100623282+00:00,213.87
227,2,94.53,2025-11-12 19:14:46.100623282+00:00,189.06
227,2,42.28,2025-11-12 19:16:09.100623282+00:00,84.56
227,3,67.12,2025-11-12 19:16:31.100623282+00:00,201.36
17,3,48.25,2025-11-07 17:09:29.788637472+00:00,144.75
17,3,24.4,2025-11-07 17:11:03.788637472+00:00,73.19999999999999
17,3,65.7,2025-11-07 17:11:32.788637472+00:00,197.10000000000002
17,2,30.06,2025-11-07 17:12:25.788637472+00:00,60.12
17,2,12.85,2025-11-07 17:12:54.788637472+00:00,25.7
17,4,81.19,2025-11-07 17:13:16.788637472+00:00,324.76
17,1,7.79,2025-11-07 17:13:52.788637472+00:00,7.79
17,1,26.26,2025-11-07 17:14:24.788637472+00:00,26.26
306,2,9.47,2025-11-27 08:03:55.798992015+00:00,18.94
306,4,88.69,2025-11-27 08:05:26.798992015+00:00,354.76
306,1,91.53,2025-11-27 08:06:14.798992015+00:00,91.53
306,3,75.46,2025-11-27 08:07:12.798992015+00:00,226.38
306,4,58.87,2025-11-27 08:08:33.798992015+00:00,235.48
306,4,51.41,2025-11-27 08:10:00.798992015+00:00,205.64
306,1,75.84,2025-11-27 08:11:11.798992015+00:00,75.84
306,3,89.32,2025-11-27 08:12:49.798992015+00:00,267.96
306,1,12.45,2025-11-27 08:13:41.798992015+00:00,12.45
306,3,59.47,2025-11-27 08:14:17.798992015+00:00,178.41
306,3,84.75,2025-11-27 08:15:26.798992015+00:00,254.25
306,2,69.55,2025-11-27 08:15:49.798992015+00:00,139.1
14,4,56.3,2025-11-26 21:58:22.772425803+00:00,225.2
14,4,65.69,2025-11-26 21:59:58.772425803+00:00,262.76
14,2,78.35,2025-11-26 22:00:31.772425803+00:00,156.7
14,4,93.46,2025-11-26 22:01:38.772425803+00:00,373.84
14,1,59.87,2025-11-26 22:02:47.772425803+00:00,59.87
14,4,14.87,2025-11-26 22:03:14.772425803+00:00,59.48
14,4,30.59,2025-11-26 22:03:53.772425803+00:00,122.36
14,4,36.54,2025-11-26 22:05:27.772425803+00:00,146.16
14,1,62.19,2025-11-26 22:07:03.772425803+00:00,62.19
14,1,10.9,2025-11-26 22:07:43.772425803+00:00,10.9
14,2,72.1,2025-11-26 22:08:28.772425803+00:00,144.2
14,1,20.03,2025-11-26 22:09:36.772425803+00:00,20.03
14,2,63.72,2025-11-26 22:11:00.772425803+00:00,127.44
154,3,71.66,2025-11-13 00:41:05.738387969+00:00,214.98
154,4,47.9,2025-11-13 00:41:59.738387969+00:00,191.6
154,4,49.15,2025-11-13 00:42:50.738387969+00:00,196.6
154,2,74.34,2025-11-13 00:43:22.738387969+00:00,148.68
154,1,12.68,2025-11-13 00:44:26.738387969+00:00,12.68
154,4,67.6,2025-11-13 00:44:49.738387969+00:00,270.4
154,2,63.06,2025-11-13 00:46:07.738387969+00:00,126.12
154,1,11.54,2025-11-13 00:46:53.738387969+00:00,11.54
154,1,68.05,2025-11-13 00:47:39.738387969+00:00,68.05
154,3,58.23,2025-11-13 00:47:59.738387969+00:00,174.69
154,2,44.19,2025-11-13 00:49:26.738387969+00:00,88.38
154,1,52.57,2025-11-13 00:50:25.738387969+00:00,52.57
268,2,26.08,2025-10-23 03:06:00.711310647+00:00,52.16
268,1,25.79,2025-10-23 03:07:33.711310647+00:00,25.79
268,1,57.43,2025-10-23 03:08:27.711310647+00:00,57.43
268,2,86.37,2025-10-23 03:09:18.711310647+00:00,172.74
289,4,21.93,2025-11-05 20:45:10.860170973+00:00,87.72
289,2,21.54,2025-11-05 20:45:59.860170973+00:00,43.08
289,4,28.97,2025-11-05 20:47:06.860170973+00:00,115.88
289,1,73.46,2025-11-05 20:48:22.860170973+00:00,73.46
289,4,55.77,2025-11-05 20:50:01.860170973+00:00,223.08
289,1,50.32,2025-11-05 20:51:15.860170973+00:00,50.32
289,4,69.33,2025-11-05 20:51:42.860170973+00:00,277.32
289,2,88.89,2025-11-05 20:53:09.860170973+00:00,177.78
289,4,82.64,2025-11-05 20:54:32.860170973+00:00,330.56
289,3,91.79,2025-11-05 20:54:53.860170973+00:00,275.37
289,1,29.18,2025-11-05 20:56:09.860170973+00:00,29.18
289,1,86.34,2025-11-05 20:56:40.860170973+00:00,86.34
289,3,84.68,2025-11-05 20:58:17.860170973+00:00,254.04000000000002
289,2,35.71,2025-11-05 20:59:34.860170973+00:00,71.42
10,1,77.73,2025-12-07 04:01:03.823038365+00:00,77.73
10,3,53.69,2025-12-07 04:02:22.823038365+00:00,161.07
10,1,61.42,2025-12-07 04:02:46.823038365+00:00,61.42
10,3,40.07,2025-12-07 04:04:21.823038365+00:00,120.21000000000001
210,1,20.77,2026-01-11 14:10:31.911312061+00:00,20.77
210,4,41.2,2026-01-11 14:11:54.911312061+00:00,164.8
210,2,69.23,2026-01-11 14:12:41.911312061+00:00,138.46
210,2,56.42,2026-01-11 14:13:35.911312061+00:00,112.84
210,2,35.5,2026-01-11 14:14:54.911312061+00:00,71.0
210,3,22.24,2026-01-11 14:15:34.911312061+00:00,66.72
210,3,46.2,2026-01-11 14:16:41.911312061+00:00,138.60000000000002
210,3,77.37,2026-01-11 14:18:10.911312061+00:00,232.11
249,2,34.78,2025-11-26 07:14:15.480569750+00:00,69.56
249,2,29.28,2025-11-26 07:14:49.480569750+00:00,58.56
249,3,8.42,2025-11-26 07:15:47.480569750+00:00,25.259999999999998
249,4,48.3,2025-11-26 07:16:44.480569750+00:00,193.2
249,2,68.25,2025-11-26 07:17:42.480569750+00:00,136.5
249,2,38.55,2025-11-26 07:18:45.480569750+00:00,77.1
249,1,9.66,2025-11-26 07:19:10.480569750+00:00,9.66
249,1,25.4,2025-11-26 07:19:59.480569750+00:00,25.4
249,3,62.39,2025-11-26 07:21:38.480569750+00:00,187.17000000000002
249,3,47.56,2025-11-26 07:22:52.480569750+00:00,142.68
249,1,63.54,2025-11-26 07:24:02.480569750+00:00,63.54
249,4,37.09,2025-11-26 07:25:13.480569750+00:00,148.36
249,1,97.59,2025-11-26 07:26:47.480569750+00:00,97.59
249,4,22.95,2025-11-26 07:28:24.480569750+00:00,91.8
3,1,16.7,2025-10-26 20:10:15.517010329+00:00,16.7
238,2,52.41,2025-12-01 11:19:15.551732836+00:00,104.82
238,2,43.62,2025-12-01 11:19:46.551732836+00:00,87.24
238,2,65.41,2025-12-01 11:20:22.551732836+00:00,130.82
238,4,46.47,2025-12-01 11:21:13.551732836+00:00,185.88
167,1,41.34,2025-11-28 19:13:54.431626956+00:00,41.34
167,1,95.96,2025-11-28 19:14:16.431626956+00:00,95.96
