CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
155.0,4,39.55,2025-10-16 16:55:32.383623696+00:00,158.2
155.0,1,77.06,2025-10-16 16:56:31.383623696+00:00,77.06
173.0,2,38.31,2025-10-16 15:42:49.373938530+00:00,76.62
173.0,1,52.7,2025-10-16 15:43:37.373938530+00:00,52.7
173.0,4,71.51,2025-10-16 15:44:13.373938530+00:00,286.04
123.0,4,52.67,2025-10-17 06:43:09.202728911+00:00,210.68
123.0,3,82.68,2025-10-17 06:44:31.202728911+00:00,248.04000000000002
123.0,1,87.06,2025-10-17 06:45:23.202728911+00:00,87.06
123.0,2,69.95,2025-10-17 06:46:54.202728911+00:00,139.9
123.0,2,71.92,2025-10-17 06:48:14.202728911+00:00,143.84
123.0,2,37.22,2025-10-17 06:49:46.202728911+00:00,74.44
123.0,2,16.49,2025-10-17 06:51:11.202728911+00:00,32.98
123.0,2,38.31,2025-10-17 06:51:55.202728911+00:00,76.62
123.0,4,58.81,2025-10-17 06:52:27.202728911+00:00,235.24
123.0,4,60.48,2025-10-17 06:53:07.202728911+00:00,241.92
123.0,2,47.37,2025-10-17 06:54:20.202728911+00:00,94.74
123.0,4,30.63,2025-10-17 06:54:48.202728911+00:00,122.52
123.0,4,9.32,2025-10-17 06:55:36.202728911+00:00,37.28
47.0,1,21.33,2025-10-16 19:02:25.841329719+00:00,21.33
47.0,3,53.69,2025-10-16 19:02:50.841329719+00:00,161.07
47.0,3,72.28,2025-10-16 19:04:08.841329719+00:00,216.84
47.0,2,67.68,2025-10-16 19:05:33.841329719+00:00,135.36
22.0,4,43.8,2025-10-17 03:07:03.459369787+00:00,175.2
22.0,2,5.18,2025-10-17 03:08:14.459369787+00:00,10.36
141.0,3,96.86,2025-10-17 00:32:14.621883658+00:00,290.58
141.0,3,23.19,2025-10-17 00:33:38.621883658+00:00,69.57000000000001
141.0,4,47.09,2025-10-17 00:34:01.621883658+00:00,188.36
141.0,2,77.48,2025-10-17 00:34:54.621883658+00:00,154.96
141.0,3,52.04,2025-10-17 00:36:01.621883658+00:00,156.12
141.0,2,86.28,2025-10-17 00:36:25.621883658+00:00,172.56
141.0,1,63.12,2025-10-17 00:37:00.621883658+00:00,63.12
141.0,2,47.0,2025-10-17 00:38:16.621883658+00:00,94.0
141.0,3,7.97,2025-10-17 00:38:49.621883658+00:00,23.91
141.0,2,63.39,2025-10-17 00:39:34.621883658+00:00,126.78
135.0,2,34.11,2025-10-16 10:21:48.076060570+00:00,68.22
205.0,4,35.96,2025-10-16 15:53:45.446655668+00:00,143.84
205.0,2,20.33,2025-10-16 15:54:26.446655668+00:00,40.66
205.0,3,64.43,2025-10-16 15:56:04.446655668+00:00,193.29000000000002
205.0,4,75.62,2025-10-16 15:56:54.446655668+00:00,302.48
205.0,1,57.59,2025-10-16 15:57:47.446655668+00:00,57.59
205.0,2,21.42,2025-10-16 15:58:45.446655668+00:00,42.84
205.0,2,83.21,2025-10-16 16:00:22.446655668+00:00,166.42
172.0,3,16.22,2025-10-16 15:56:22.352194751+00:00,48.66
71.0,2,23.83,2025-10-16 09:11:04.912772251+00:00,47.66
71.0,1,95.55,2025-10-16 09:12:15.912772251+00:00,95.55
71.0,3,28.08,2025-10-16 09:12:45.912772251+00:00,84.24
71.0,4,31.82,2025-10-16 09:13:08.912772251+00:00,127.28
71.0,1,81.65,2025-10-16 09:13:56.912772251+00:00,81.65
71.0,1,65.17,2025-10-16 09:14:39.912772251+00:00,65.17
71.0,4,68.59,2025-10-16 09:16:03.912772251+00:00,274.36
71.0,1,94.05,2025-10-16 09:17:08.912772251+00:00,94.05
71.0,4,48.49,2025-10-16 09:17:32.912772251+00:00,193.96
71.0,1,85.39,2025-10-16 09:18:26.912772251+00:00,85.39
71.0,2,34.11,2025-10-16 09:19:26.912772251+00:00,68.22
71.0,1,19.73,2025-10-16 09:20:08.912772251+00:00,19.73
140.0,2,50.47,2025-10-17 04:21:03.393100874+00:00,100.94
140.0,3,60.6,2025-10-17 04:22:36.393100874+00:00,181.8
140.0,1,58.57,2025-10-17 04:23:25.393100874+00:00,58.57
140.0,2,72.32,2025-10-17 04:24:54.393100874+00:00,144.64
140.0,1,39.42,2025-10-17 04:26:18.393100874+00:00,39.42
140.0,4,29.36,2025-10-17 04:26:50.393100874+00:00,117.44
140.0,1,29.43,2025-10-17 04:27:31.393100874+00:00,29.43
140.0,3,73.56,2025-10-17 04:28:29.393100874+00:00,220.68
140.0,3,88.72,2025-10-17 04:29:31.393100874+00:00,266.15999999999997
140.0,4,27.04,2025-10-17 04:31:03.393100874+00:00,108.16
140.0,4,68.88,2025-10-17 04:31:29.393100874+00:00,275.52
140.0,3,62.89,2025-10-17 04:32:14.393100874+00:00,188.67000000000002
140.0,1,14.43,2025-10-17 04:33:04.393100874+00:00,14.43
103.0,2,51.11,2025-10-17 00:33:48.681961212+00:00,102.22
103.0,3,66.1,2025-10-17 00:34:46.681961212+00:00,198.29999999999998
103.0,3,43.74,2025-10-17 00:35:52.681961212+00:00,131.22
76.0,4,82.66,2025-10-16 23:09:15.864893264+00:00,330.64
76.0,1,60.1,2025-10-16 23:10:25.864893264+00:00,60.1
76.0,1,21.61,2025-10-16 23:11:36.864893264+00:00,21.61
62.0,1,15.49,2025-10-17 04:34:43.003827944+00:00,15.49
62.0,1,75.99,2025-10-17 04:35:40.003827944+00:00,75.99
62.0,4,95.9,2025-10-17 04:36:22.003827944+00:00,383.6
62.0,2,83.07,2025-10-17 04:37:37.003827944+00:00,166.14
62.0,3,63.01,2025-10-17 04:38:48.003827944+00:00,189.03
62.0,4,39.43,2025-10-17 04:39:33.003827944+00:00,157.72
62.0,4,16.17,2025-10-17 04:39:55.003827944+00:00,64.68
62.0,2,96.9,2025-10-17 04:41:10.003827944+00:00,193.8
62.0,4,64.42,2025-10-17 04:42:46.003827944+00:00,257.68
145.0,2,92.72,2025-10-16 19:56:39.146971816+00:00,185.44
145.0,1,44.74,2025-10-16 19:57:52.146971816+00:00,44.74
145.0,4,8.73,2025-10-16 19:58:29.146971816+00:00,34.92
145.0,2,92.02,2025-10-16 19:59:04.146971816+00:00,184.04
145.0,1,7.07,2025-10-16 19:59:34.146971816+00:00,7.07
145.0,4,82.94,2025-10-16 20:00:02.146971816+00:00,331.76
209.0,3,6.21,2025-10-16 17:50:26.116396033+00:00,18.63
209.0,1,17.16,2025-10-16 17:50:56.116396033+00:00,17.16
209.0,1,89.68,2025-10-16 17:52:07.116396033+00:00,89.68
209.0,1,6.03,2025-10-16 17:53:37.116396033+00:00,6.03
14.0,2,24.16,2025-10-16 12:40:33.904820775+00:00,48.32
14.0,3,48.25,2025-10-16 12:41:19.904820775+00:00,144.75
14.0,4,83.31,2025-10-16 12:41:47.904820775+00:00,333.24
14.0,4,62.74,2025-10-16 12:43:16.904820775+00:00,250.96
14.0,2,75.31,2025-10-16 12:44:03.904820775+00:00,150.62
14.0,4,82.95,2025-10-16 12:45:02.904820775+00:00,331.8
14.0,1,35.38,2025-10-16 12:45:25.904820775+00:00,35.38
14.0,1,57.15,2025-10-16 12:45:47.904820775+00:00,57.15
119.0,2,86.97,2025-10-16 21:38:20.598895675+00:00,173.94
119.0,4,42.36,2025-10-16 21:39:24.598895675+00:00,169.44
119.0,2,59.02,2025-10-16 21:40:08.598895675+00:00,118.04
119.0,1,13.73,2025-10-16 21:40:56.598895675+00:00,13.73
119.0,3,89.08,2025-10-16 21:41:20.598895675+00:00,267.24
119.0,1,41.35,2025-10-16 21:42:32.598895675+00:00,41.35
119.0,4,27.81,2025-10-16 21:43:15.598895675+00:00,111.24
119.0,1,67.16,2025-10-16 21:44:02.598895675+00:00,67.16
119.0,1,16.87,2025-10-16 21:44:41.598895675+00:00,16.87
119.0,4,12.92,2025-10-16 21:45:27.598895675+00:00,51.68
137.0,4,50.0,2025-10-17 05:38:33.883402834+00:00,200.0
137.0,1,58.9,2025-10-17 05:39:07.883402834+00:00,58.9
137.0,4,72.91,2025-10-17 05:40:20.883402834+00:00,291.64
137.0,3,45.32,2025-10-17 05:41:23.883402834+00:00,135.96
137.0,4,27.13,2025-10-17 05:42:26.883402834+00:00,108.52
137.0,4,81.75,2025-10-17 05:43:31.883402834+00:00,327.0
137.0,2,6.64,2025-10-17 05:44:21.883402834+00:00,13.28
137.0,4,9.74,2025-10-17 05:45:38.883402834+00:00,38.96
137.0,3,56.85,2025-10-17 05:46:46.883402834+00:00,170.55
137.0,2,47.14,2025-10-17 05:47:20.883402834+00:00,94.28
137.0,3,70.82,2025-10-17 05:48:05.883402834+00:00,212.45999999999998
137.0,4,17.59,2025-10-17 05:49:20.883402834+00:00,70.36
137.0,3,21.78,2025-10-17 05:50:45.883402834+00:00,65.34
137.0,1,39.77,2025-10-17 05:52:16.883402834+00:00,39.77
81.0,3,70.1,2025-10-17 00:57:27.465748132+00:00,210.29999999999998
81.0,4,37.07,2025-10-17 00:58:33.465748132+00:00,148.28
81.0,2,24.83,2025-10-17 00:58:56.465748132+00:00,49.66
81.0,3,91.69,2025-10-17 00:59:57.465748132+00:00,275.07
81.0,3,90.32,2025-10-17 01:01:21.465748132+00:00,270.96
81.0,2,37.26,2025-10-17 01:01:55.465748132+00:00,74.52
81.0,4,23.33,2025-10-17 01:02:45.465748132+00:00,93.32
154.0,4,76.32,2025-10-16 15:15:03.106889148+00:00,305.28
154.0,4,50.83,2025-10-16 15:15:38.106889148+00:00,203.32
154.0,1,5.76,2025-10-16 15:16:54.106889148+00:00,5.76
154.0,3,35.08,2025-10-16 15:17:26.106889148+00:00,105.24
132.0,3,7.44,2025-10-16 17:45:37.247290709+00:00,22.32
132.0,1,11.96,2025-10-16 17:47:11.247290709+00:00,11.96
132.0,1,69.09,2025-10-16 17:47:45.247290709+00:00,69.09
132.0,4,35.58,2025-10-16 17:48:22.247290709+00:00,142.32
132.0,2,29.53,2025-10-16 17:49:45.247290709+00:00,59.06
132.0,4,15.78,2025-10-16 17:51:09.247290709+00:00,63.12
132.0,3,66.43,2025-10-16 17:52:13.247290709+00:00,199.29000000000002
132.0,2,15.44,2025-10-16 17:52:33.247290709+00:00,30.88
132.0,2,79.14,2025-10-16 17:53:37.247290709+00:00,158.28
132.0,3,56.21,2025-10-16 17:54:46.247290709+00:00,168.63
132.0,2,63.99,2025-10-16 17:55:27.247290709+00:00,127.98
168.0,3,77.32,2025-10-16 09:21:44.011858437+00:00,231.95999999999998
168.0,1,73.58,2025-10-16 09:22:46.011858437+00:00,73.58
148.0,4,49.48,2025-10-16 13:31:16.100895474+00:00,197.92
148.0,1,96.37,2025-10-16 13:31:43.100895474+00:00,96.37
130.0,3,47.94,2025-10-16 18:39:12.566609976+00:00,143.82
130.0,1,26.05,2025-10-16 18:40:06.566609976+00:00,26.05
98.0,3,72.12,2025-10-17 02:49:53.214673883+00:00,216.36
98.0,3,5.54,2025-10-17 02:51:29.214673883+00:00,16.62
98.0,1,47.79,2025-10-17 02:52:01.214673883+00:00,47.79
98.0,4,53.24,2025-10-17 02:53:04.214673883+00:00,212.96
98.0,4,57.96,2025-10-17 02:54:39.214673883+00:00,231.84
98.0,1,38.24,2025-10-17 02:55:05.214673883+00:00,38.24
98.0,4,71.3,2025-10-17 02:55:27.214673883+00:00,285.2
98.0,1,30.34,2025-10-17 02:56:19.214673883+00:00,30.34
98.0,4,25.62,2025-10-17 02:57:08.214673883+00:00,102.48
98.0,3,5.78,2025-10-17 02:58:19.214673883+00:00,17.34
98.0,3,9.83,2025-10-17 02:58:56.214673883+00:00,29.490000000000002
98.0,4,40.42,2025-10-17 02:59:29.214673883+00:00,161.68
98.0,1,60.13,2025-10-17 02:59:52.214673883+00:00,60.13
144.0,3,7.33,2025-10-17 04:53:54.429266558+00:00,21.990000000000002
144.0,1,40.96,2025-10-17 04:55:22.429266558+00:00,40.96
144.0,1,94.89,2025-10-17 04:56:48.429266558+00:00,94.89
144.0,3,8.92,2025-10-17 04:58:20.429266558+00:00,26.759999999999998
144.0,4,80.36,2025-10-17 04:59:31.429266558+00:00,321.44
144.0,2,32.11,2025-10-17 05:00:55.429266558+00:00,64.22
144.0,2,84.6,2025-10-17 05:01:46.429266558+00:00,169.2
78.0,2,98.24,2025-10-16 20:31:23.535601055+00:00,196.48
78.0,3,60.74,2025-10-16 20:31:43.535601055+00:00,182.22
78.0,2,5.25,2025-10-16 20:33:15.535601055+00:00,10.5
78.0,4,6.73,2025-10-16 20:33:35.535601055+00:00,26.92
78.0,2,35.21,2025-10-16 20:34:38.535601055+00:00,70.42
78.0,3,24.66,2025-10-16 20:35:45.535601055+00:00,73.98
78.0,3,29.91,2025-10-16 20:36:13.535601055+00:00,89.73
78.0,1,76.51,2025-10-16 20:37:32.535601055+00:00,76.51
78.0,4,80.46,2025-10-16 20:37:57.535601055+00:00,321.84
78.0,4,83.4,2025-10-16 20:39:24.535601055+00:00,333.6
78.0,4,56.65,2025-10-16 20:39:52.535601055+00:00,226.6
197.0,1,58.24,2025-10-16 08:59:11.811828760+00:00,58.24
197.0,4,90.24,2025-10-16 09:00:21.811828760+00:00,360.96
197.0,1,31.77,2025-10-16 09:01:19.811828760+00:00,31.77
197.0,3,15.36,2025-10-16 09:02:43.811828760+00:00,46.08
43.0,4,11.85,2025-10-16 08:53:02.286796450+00:00,47.4
43.0,1,16.78,2025-10-16 08:54:25.286796450+00:00,16.78
43.0,3,66.33,2025-10-16 08:55:24.286796450+00:00,198.99
43.0,3,18.8,2025-10-16 08:56:16.286796450+00:00,56.400000000000006
43.0,1,89.05,2025-10-16 08:56:58.286796450+00:00,89.05
43.0,2,72.42,2025-10-16 08:57:20.286796450+00:00,144.84
43.0,1,16.99,2025-10-16 08:57:46.286796450+00:00,16.99
43.0,2,37.87,2025-10-16 08:59:15.286796450+00:00,75.74
43.0,2,91.45,2025-10-16 08:59:42.286796450+00:00,182.9
43.0,2,16.5,2025-10-16 09:00:47.286796450+00:00,33.0
43.0,3,11.69,2025-10-16 09:02:10.286796450+00:00,35.07
54.0,2,91.23,2025-10-16 13:29:36.684274254+00:00,182.46
54.0,2,77.77,2025-10-16 13:30:25.684274254+00:00,155.54
54.0,2,31.15,2025-10-16 13:31:50.684274254+00:00,62.3
54.0,3,32.9,2025-10-16 13:32:59.684274254+00:00,98.69999999999999
54.0,4,9.57,2025-10-16 13:34:27.684274254+00:00,38.28
54.0,1,23.01,2025-10-16 13:35:50.684274254+00:00,23.01
54.0,4,35.68,2025-10-16 13:36:35.684274254+00:00,142.72
54.0,1,63.54,2025-10-16 13:37:29.684274254+00:00,63.54
54.0,2,14.99,2025-10-16 13:38:43.684274254+00:00,29.98
54.0,3,11.67,2025-10-16 13:40:22.684274254+00:00,35.01
54.0,2,70.93,2025-10-16 13:41:47.684274254+00:00,141.86
8.0,4,98.46,2025-10-17 06:16:56.131920253+00:00,393.84
8.0,2,52.3,2025-10-17 06:17:35.131920253+00:00,104.6
8.0,3,25.0,2025-10-17 06:18:38.131920253+00:00,75.0
8.0,2,69.31,2025-10-17 06:19:50.131920253+00:00,138.62
8.0,2,59.36,2025-10-17 06:21:27.131920253+00:00,118.72
8.0,1,57.8,2025-10-17 06:21:54.131920253+00:00,57.8
8.0,4,20.04,2025-10-17 06:23:32.131920253+00:00,80.16
8.0,4,30.56,2025-10-17 06:24:43.131920253+00:00,122.24
8.0,1,26.22,2025-10-17 06:26:14.131920253+00:00,26.22
8.0,3,8.74,2025-10-17 06:27:23.131920253+00:00,26.22
8.0,2,24.67,2025-10-17 06:28:39.131920253+00:00,49.34
8.0,4,24.79,2025-10-17 06:30:01.131920253+00:00,99.16
160.0,3,69.63,2025-10-17 06:32:26.622410584+00:00,208.89
160.0,2,52.02,2025-10-17 06:33:47.622410584+00:00,104.04
149.0,1,42.92,2025-10-16 20:39:59.752257236+00:00,42.92
149.0,4,97.03,2025-10-16 20:40:36.752257236+00:00,388.12
149.0,1,71.1,2025-10-16 20:41:28.752257236+00:00,71.1
149.0,4,71.03,2025-10-16 20:42:14.752257236+00:00,284.12
149.0,1,46.26,2025-10-16 20:43:06.752257236+00:00,46.26
149.0,4,39.46,2025-10-16 20:44:08.752257236+00:00,157.84
149.0,1,39.42,2025-10-16 20:45:18.752257236+00:00,39.42
149.0,3,91.42,2025-10-16 20:46:21.752257236+00:00,274.26
149.0,4,9.76,2025-10-16 20:46:53.752257236+00:00,39.04
149.0,4,67.48,2025-10-16 20:47:22.752257236+00:00,269.92
149.0,1,12.88,2025-10-16 20:47:57.752257236+00:00,12.88
149.0,1,71.41,2025-10-16 20:48:21.752257236+00:00,71.41
149.0,2,91.25,2025-10-16 20:49:54.752257236+00:00,182.5
51.0,3,30.28,2025-10-17 04:57:53.087105595+00:00,90.84
51.0,2,35.14,2025-10-17 04:59:07.087105595+00:00,70.28
51.0,4,90.63,2025-10-17 05:00:39.087105595+00:00,362.52
146.0,1,62.29,2025-10-16 19:44:27.279300431+00:00,62.29
146.0,1,18.73,2025-10-16 19:45:51.279300431+00:00,18.73
146.0,3,42.63,2025-10-16 19:46:52.279300431+00:00,127.89000000000001
146.0,2,22.54,2025-10-16 19:48:18.279300431+00:00,45.08
146.0,2,5.95,2025-10-16 19:49:25.279300431+00:00,11.9
146.0,2,8.56,2025-10-16 19:50:54.279300431+00:00,17.12
146.0,3,83.22,2025-10-16 19:51:51.279300431+00:00,249.66
146.0,4,95.11,2025-10-16 19:53:19.279300431+00:00,380.44
146.0,3,57.27,2025-10-16 19:54:39.279300431+00:00,171.81
146.0,2,95.45,2025-10-16 19:55:26.279300431+00:00,190.9
146.0,3,45.79,2025-10-16 19:56:25.279300431+00:00,137.37
1.0,3,18.94,2025-10-16 10:49:59.730925471+00:00,56.82000000000001
1.0,3,8.43,2025-10-16 10:50:46.730925471+00:00,25.29
1.0,4,16.89,2025-10-16 10:52:22.730925471+00:00,67.56
1.0,4,69.89,2025-10-16 10:53:19.730925471+00:00,279.56
1.0,4,44.7,2025-10-16 10:54:45.730925471+00:00,178.8
1.0,1,78.38,2025-10-16 10:56:14.730925471+00:00,78.38
1.0,1,16.03,2025-10-16 10:57:30.730925471+00:00,16.03
1.0,3,76.88,2025-10-16 10:57:52.730925471+00:00,230.64
162.0,3,29.65,2025-10-17 06:33:02.455279053+00:00,88.94999999999999
162.0,2,99.42,2025-10-17 06:34:29.455279053+00:00,198.84
162.0,2,88.53,2025-10-17 06:35:16.455279053+00:00,177.06
162.0,1,99.23,2025-10-17 06:36:47.455279053+00:00,99.23
162.0,4,35.06,2025-10-17 06:38:06.455279053+00:00,140.24
162.0,3,86.39,2025-10-17 06:39:38.455279053+00:00,259.17
196.0,2,51.66,2025-10-16 19:10:43.626466343+00:00,103.32
196.0,2,17.14,2025-10-16 19:11:06.626466343+00:00,34.28
196.0,1,18.82,2025-10-16 19:12:38.626466343+00:00,18.82
196.0,1,31.79,2025-10-16 19:13:02.626466343+00:00,31.79
196.0,1,23.72,2025-10-16 19:14:07.626466343+00:00,23.72
60.0,2,73.7,2025-10-16 14:01:08.909688163+00:00,147.4
60.0,2,90.38,2025-10-16 14:01:41.909688163+00:00,180.76
60.0,3,82.62,2025-10-16 14:02:47.909688163+00:00,247.86
60.0,3,60.23,2025-10-16 14:03:28.909688163+00:00,180.69
60.0,3,30.96,2025-10-16 14:04:36.909688163+00:00,92.88
60.0,2,44.74,2025-10-16 14:05:34.909688163+00:00,89.48
60.0,2,71.46,2025-10-16 14:06:56.909688163+00:00,142.92
60.0,2,80.85,2025-10-16 14:07:47.909688163+00:00,161.7
60.0,1,38.16,2025-10-16 14:08:32.909688163+00:00,38.16
60.0,1,26.61,2025-10-16 14:10:02.909688163+00:00,26.61
60.0,1,57.73,2025-10-16 14:11:04.909688163+00:00,57.73
60.0,1,99.9,2025-10-16 14:11:57.909688163+00:00,99.9
60.0,1,90.98,2025-10-16 14:12:59.909688163+00:00,90.98
66.0,2,87.62,2025-10-16 22:56:05.751092046+00:00,175.24
66.0,4,96.43,2025-10-16 22:57:40.751092046+00:00,385.72
66.0,1,15.98,2025-10-16 22:58:12.751092046+00:00,15.98
66.0,4,39.81,2025-10-16 22:58:40.751092046+00:00,159.24
66.0,3,79.09,2025-10-16 22:59:54.751092046+00:00,237.27
66.0,1,22.81,2025-10-16 23:01:08.751092046+00:00,22.81
66.0,2,33.02,2025-10-16 23:01:53.751092046+00:00,66.04
66.0,3,44.72,2025-10-16 23:02:13.751092046+00:00,134.16
66.0,1,77.01,2025-10-16 23:03:41.751092046+00:00,77.01
66.0,4,11.21,2025-10-16 23:04:34.751092046+00:00,44.84
66.0,1,55.9,2025-10-16 23:05:23.751092046+00:00,55.9
89.0,2,59.9,2025-10-16 20:26:21.937779520+00:00,119.8
89.0,3,12.98,2025-10-16 20:27:46.937779520+00:00,38.94
89.0,3,93.37,2025-10-16 20:28:15.937779520+00:00,280.11
89.0,2,34.95,2025-10-16 20:29:37.937779520+00:00,69.9
89.0,1,88.31,2025-10-16 20:30:15.937779520+00:00,88.31
89.0,2,69.54,2025-10-16 20:31:53.937779520+00:00,139.08
107.0,4,38.23,2025-10-16 18:46:58.152602114+00:00,152.92
107.0,3,9.02,2025-10-16 18:48:17.152602114+00:00,27.06
107.0,2,98.9,2025-10-16 18:48:52.152602114+00:00,197.8
61.0,1,29.21,2025-10-17 03:17:23.106247426+00:00,29.21
61.0,4,92.15,2025-10-17 03:18:34.106247426+00:00,368.6
61.0,2,65.41,2025-10-17 03:20:08.106247426+00:00,130.82
61.0,3,6.7,2025-10-17 03:20:52.106247426+00:00,20.1
61.0,4,89.54,2025-10-17 03:22:31.106247426+00:00,358.16
61.0,2,15.03,2025-10-17 03:24:01.106247426+00:00,30.06
61.0,1,70.59,2025-10-17 03:25:21.106247426+00:00,70.59
61.0,2,51.91,2025-10-17 03:26:01.106247426+00:00,103.82
61.0,3,78.91,2025-10-17 03:26:25.106247426+00:00,236.73
85.0,2,86.02,2025-10-17 00:42:09.882676209+00:00,172.04
85.0,4,77.31,2025-10-17 00:43:41.882676209+00:00,309.24
164.0,2,61.94,2025-10-16 15:44:38.857092658+00:00,123.88
164.0,4,40.54,2025-10-16 15:46:17.857092658+00:00,162.16
164.0,4,78.39,2025-10-16 15:46:39.857092658+00:00,313.56
164.0,2,68.2,2025-10-16 15:47:25.857092658+00:00,136.4
164.0,4,58.06,2025-10-16 15:48:58.857092658+00:00,232.24
164.0,1,97.04,2025-10-16 15:50:04.857092658+00:00,97.04
164.0,1,74.95,2025-10-16 15:51:38.857092658+00:00,74.95
164.0,3,59.06,2025-10-16 15:53:17.857092658+00:00,177.18
164.0,4,25.46,2025-10-16 15:54:43.857092658+00:00,101.84
164.0,1,48.64,2025-10-16 15:56:06.857092658+00:00,48.64
164.0,1,26.62,2025-10-16 15:56:28.857092658+00:00,26.62
164.0,4,63.92,2025-10-16 15:57:11.857092658+00:00,255.68
164.0,1,90.69,2025-10-16 15:58:37.857092658+00:00,90.69
164.0,3,87.77,2025-10-16 15:59:07.857092658+00:00,263.31
188.0,2,43.27,2025-10-17 02:59:24.456631660+00:00,86.54
188.0,4,10.09,2025-10-17 03:00:27.456631660+00:00,40.36
188.0,2,49.4,2025-10-17 03:01:21.456631660+00:00,98.8
188.0,3,47.95,2025-10-17 03:02:06.456631660+00:00,143.85000000000002
188.0,2,83.48,2025-10-17 03:02:34.456631660+00:00,166.96
188.0,1,76.4,2025-10-17 03:03:10.456631660+00:00,76.4
188.0,4,71.56,2025-10-17 03:03:59.456631660+00:00,286.24
188.0,1,83.31,2025-10-17 03:05:29.456631660+00:00,83.31
188.0,1,28.35,2025-10-17 03:06:16.456631660+00:00,28.35
188.0,1,36.61,2025-10-17 03:07:50.456631660+00:00,36.61
111.0,2,75.35,2025-10-16 18:55:52.009806578+00:00,150.7
111.0,2,34.46,2025-10-16 18:56:45.009806578+00:00,68.92
111.0,3,26.04,2025-10-16 18:58:14.009806578+00:00,78.12
111.0,1,57.93,2025-10-16 18:58:39.009806578+00:00,57.93
111.0,3,8.45,2025-10-16 18:59:45.009806578+00:00,25.349999999999998
111.0,2,47.24,2025-10-16 19:00:57.009806578+00:00,94.48
111.0,1,24.42,2025-10-16 19:01:35.009806578+00:00,24.42
111.0,1,36.69,2025-10-16 19:02:40.009806578+00:00,36.69
111.0,1,44.88,2025-10-16 19:03:50.009806578+00:00,44.88
147.0,4,95.3,2025-10-17 00:18:05.063450632+00:00,381.2
147.0,4,47.23,2025-10-17 00:19:37.063450632+00:00,188.92
147.0,3,44.82,2025-10-17 00:20:26.063450632+00:00,134.46
147.0,4,33.59,2025-10-17 00:21:51.063450632+00:00,134.36
147.0,1,77.06,2025-10-17 00:22:22.063450632+00:00,77.06
147.0,1,58.86,2025-10-17 00:23:20.063450632+00:00,58.86
147.0,1,86.1,2025-10-17 00:24:49.063450632+00:00,86.1
180.0,3,83.28,2025-10-17 00:04:02.596596757+00:00,249.84
180.0,1,7.04,2025-10-17 00:05:14.596596757+00:00,7.04
180.0,1,64.9,2025-10-17 00:06:27.596596757+00:00,64.9
180.0,3,75.45,2025-10-17 00:07:05.596596757+00:00,226.35000000000002
180.0,2,61.67,2025-10-17 00:07:31.596596757+00:00,123.34
180.0,1,62.41,2025-10-17 00:08:50.596596757+00:00,62.41
138.0,2,16.34,2025-10-16 14:48:29.370294140+00:00,32.68
138.0,2,73.78,2025-10-16 14:49:20.370294140+00:00,147.56
138.0,4,86.46,2025-10-16 14:49:46.370294140+00:00,345.84
138.0,2,83.51,2025-10-16 14:51:22.370294140+00:00,167.02
138.0,3,18.4,2025-10-16 14:52:26.370294140+00:00,55.199999999999996
138.0,2,87.1,2025-10-16 14:53:38.370294140+00:00,174.2
138.0,2,12.31,2025-10-16 14:54:31.370294140+00:00,24.62
138.0,2,35.54,2025-10-16 14:56:07.370294140+00:00,71.08
138.0,1,78.29,2025-10-16 14:56:36.370294140+00:00,78.29
138.0,2,71.91,2025-10-16 14:58:07.370294140+00:00,143.82
120.0,4,90.67,2025-10-17 00:53:26.564478410+00:00,362.68
120.0,2,11.57,2025-10-17 00:54:15.564478410+00:00,23.14
120.0,3,25.65,2025-10-17 00:55:35.564478410+00:00,76.94999999999999
35.0,1,36.79,2025-10-16 16:36:53.410588385+00:00,36.79
35.0,2,86.82,2025-10-16 16:38:07.410588385+00:00,173.64
35.0,2,45.05,2025-10-16 16:39:16.410588385+00:00,90.1
35.0,3,21.28,2025-10-16 16:39:49.410588385+00:00,63.84
35.0,3,61.88,2025-10-16 16:41:24.410588385+00:00,185.64000000000001
35.0,1,17.25,2025-10-16 16:42:03.410588385+00:00,17.25
35.0,1,56.72,2025-10-16 16:43:31.410588385+00:00,56.72
35.0,1,38.51,2025-10-16 16:44:14.410588385+00:00,38.51
35.0,4,58.83,2025-10-16 16:45:40.410588385+00:00,235.32
35.0,2,89.12,2025-10-16 16:46:11.410588385+00:00,178.24
35.0,3,36.2,2025-10-16 16:47:33.410588385+00:00,108.60000000000001
35.0,2,38.36,2025-10-16 16:49:10.410588385+00:00,76.72
35.0,2,68.5,2025-10-16 16:50:10.410588385+00:00,137.0
35.0,3,37.19,2025-10-16 16:50:30.410588385+00:00,111.57
5.0,2,45.68,2025-10-17 00:12:38.340458142+00:00,91.36
5.0,1,69.12,2025-10-17 00:13:42.340458142+00:00,69.12
5.0,4,31.55,2025-10-17 00:14:42.340458142+00:00,126.2
5.0,3,55.84,2025-10-17 00:16:01.340458142+00:00,167.52
5.0,4,72.61,2025-10-17 00:16:47.340458142+00:00,290.44
5.0,1,58.39,2025-10-17 00:17:12.340458142+00:00,58.39
5.0,2,66.33,2025-10-17 00:17:36.340458142+00:00,132.66
5.0,1,56.2,2025-10-17 00:18:27.340458142+00:00,56.2
5.0,4,83.78,2025-10-17 00:19:20.340458142+00:00,335.12
