CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
12,4,46.89,2025-08-20 00:13:24.515880781+00:00,187.56
12,4,12.96,2025-08-20 00:13:55.515880781+00:00,51.84
317,3,5.65,2025-09-11 20:32:27.347213027+00:00,16.950000000000003
317,4,19.07,2025-09-11 20:33:20.347213027+00:00,76.28
317,3,58.69,2025-09-11 20:33:47.347213027+00:00,176.07
317,4,86.42,2025-09-11 20:34:35.347213027+00:00,345.68
317,2,50.09,2025-09-11 20:35:32.347213027+00:00,100.18
174,4,41.3,2025-04-19 11:33:12.204450208+00:00,165.2
174,4,46.28,2025-04-19 11:34:48.204450208+00:00,185.12
174,1,36.82,2025-04-19 11:35:26.204450208+00:00,36.82
174,1,12.68,2025-04-19 11:36:54.204450208+00:00,12.68
174,3,60.08,2025-04-19 11:38:12.204450208+00:00,180.24
174,2,67.53,2025-04-19 11:38:45.204450208+00:00,135.06
174,4,54.2,2025-04-19 11:39:32.204450208+00:00,216.8
174,3,59.81,2025-04-19 11:39:53.204450208+00:00,179.43
174,4,96.03,2025-04-19 11:41:17.204450208+00:00,384.12
189,3,83.71,2025-09-15 23:18:48.486235101+00:00,251.13
189,2,83.2,2025-09-15 23:19:09.486235101+00:00,166.4
189,1,90.02,2025-09-15 23:20:40.486235101+00:00,90.02
189,4,21.06,2025-09-15 23:22:15.486235101+00:00,84.24
189,4,79.61,2025-09-15 23:23:02.486235101+00:00,318.44
52,2,40.99,2025-09-22 21:24:16.040932263+00:00,81.98
52,1,28.36,2025-09-22 21:25:27.040932263+00:00,28.36
52,1,36.2,2025-09-22 21:25:57.040932263+00:00,36.2
237,4,50.12,2025-07-23 18:49:35.600047941+00:00,200.48
237,4,59.69,2025-07-23 18:50:57.600047941+00:00,238.76
237,1,77.46,2025-07-23 18:51:41.600047941+00:00,77.46
237,3,49.06,2025-07-23 18:52:57.600047941+00:00,147.18
237,1,88.7,2025-07-23 18:54:17.600047941+00:00,88.7
237,1,64.05,2025-07-23 18:55:55.600047941+00:00,64.05
237,1,10.49,2025-07-23 18:57:02.600047941+00:00,10.49
237,1,36.59,2025-07-23 18:57:59.600047941+00:00,36.59
237,4,57.22,2025-07-23 18:58:44.600047941+00:00,228.88
237,2,21.53,2025-07-23 19:00:06.600047941+00:00,43.06
237,3,24.27,2025-07-23 19:01:21.600047941+00:00,72.81
332,1,10.09,2025-05-24 05:23:12.507846984+00:00,10.09
60,4,63.79,2025-07-01 09:22:48.052616926+00:00,255.16
60,3,87.75,2025-07-01 09:23:16.052616926+00:00,263.25
60,3,56.94,2025-07-01 09:24:23.052616926+00:00,170.82
60,3,6.23,2025-07-01 09:25:37.052616926+00:00,18.69
60,2,87.21,2025-07-01 09:26:40.052616926+00:00,174.42
60,3,53.34,2025-07-01 09:28:03.052616926+00:00,160.02
60,1,24.4,2025-07-01 09:29:38.052616926+00:00,24.4
60,2,94.59,2025-07-01 09:30:34.052616926+00:00,189.18
60,2,13.14,2025-07-01 09:31:30.052616926+00:00,26.28
60,2,28.94,2025-07-01 09:32:45.052616926+00:00,57.88
60,2,74.84,2025-07-01 09:34:22.052616926+00:00,149.68
60,2,39.24,2025-07-01 09:35:33.052616926+00:00,78.48
60,3,6.07,2025-07-01 09:35:57.052616926+00:00,18.21
149,2,95.91,2025-08-06 18:32:50.368796902+00:00,191.82
149,1,47.21,2025-08-06 18:34:01.368796902+00:00,47.21
149,3,85.97,2025-08-06 18:34:39.368796902+00:00,257.90999999999997
149,2,93.25,2025-08-06 18:35:21.368796902+00:00,186.5
149,3,34.05,2025-08-06 18:36:32.368796902+00:00,102.14999999999999
149,4,15.57,2025-08-06 18:38:06.368796902+00:00,62.28
149,2,97.83,2025-08-06 18:38:33.368796902+00:00,195.66
80,4,14.6,2025-09-08 23:16:06.474836832+00:00,58.4
80,4,62.58,2025-09-08 23:16:33.474836832+00:00,250.32
80,1,64.53,2025-09-08 23:16:59.474836832+00:00,64.53
80,4,31.72,2025-09-08 23:17:43.474836832+00:00,126.88
80,1,18.03,2025-09-08 23:18:56.474836832+00:00,18.03
80,1,57.61,2025-09-08 23:20:24.474836832+00:00,57.61
80,3,23.0,2025-09-08 23:21:46.474836832+00:00,69.0
80,3,45.45,2025-09-08 23:23:03.474836832+00:00,136.35000000000002
80,3,85.77,2025-09-08 23:24:12.474836832+00:00,257.31
80,3,19.81,2025-09-08 23:25:48.474836832+00:00,59.42999999999999
80,1,41.32,2025-09-08 23:26:54.474836832+00:00,41.32
80,2,93.98,2025-09-08 23:27:26.474836832+00:00,187.96
80,4,91.95,2025-09-08 23:29:01.474836832+00:00,367.8
322,3,56.54,2025-08-23 13:42:09.557630888+00:00,169.62
322,4,46.41,2025-08-23 13:43:11.557630888+00:00,185.64
322,2,60.29,2025-08-23 13:44:05.557630888+00:00,120.58
322,3,16.06,2025-08-23 13:45:10.557630888+00:00,48.17999999999999
322,1,80.91,2025-08-23 13:46:31.557630888+00:00,80.91
322,4,78.89,2025-08-23 13:47:17.557630888+00:00,315.56
322,3,61.73,2025-08-23 13:48:04.557630888+00:00,185.19
322,3,98.19,2025-08-23 13:48:34.557630888+00:00,294.57
322,1,43.48,2025-08-23 13:49:38.557630888+00:00,43.48
322,4,31.67,2025-08-23 13:50:48.557630888+00:00,126.68
322,4,94.52,2025-08-23 13:51:11.557630888+00:00,378.08
3,1,85.81,2025-05-21 09:56:56.908064417+00:00,85.81
3,1,29.37,2025-05-21 09:57:22.908064417+00:00,29.37
3,1,58.6,2025-05-21 09:58:22.908064417+00:00,58.6
3,3,85.44,2025-05-21 10:00:00.908064417+00:00,256.32
3,2,18.33,2025-05-21 10:01:36.908064417+00:00,36.66
3,2,52.98,2025-05-21 10:03:10.908064417+00:00,105.96
3,3,63.42,2025-05-21 10:04:17.908064417+00:00,190.26
3,4,10.38,2025-05-21 10:04:53.908064417+00:00,41.52
3,3,63.92,2025-05-21 10:05:17.908064417+00:00,191.76
3,2,15.1,2025-05-21 10:05:39.908064417+00:00,30.2
8,1,70.79,2025-08-24 09:07:16.756724576+00:00,70.79
8,3,54.62,2025-08-24 09:08:49.756724576+00:00,163.85999999999999
8,1,79.96,2025-08-24 09:10:04.756724576+00:00,79.96
8,4,60.48,2025-08-24 09:10:30.756724576+00:00,241.92
8,3,76.43,2025-08-24 09:11:52.756724576+00:00,229.29000000000002
8,1,20.37,2025-08-24 09:12:53.756724576+00:00,20.37
8,1,98.63,2025-08-24 09:14:30.756724576+00:00,98.63
8,4,7.0,2025-08-24 09:15:04.756724576+00:00,28.0
8,2,19.84,2025-08-24 09:15:32.756724576+00:00,39.68
324,1,36.2,2025-09-13 19:09:49.713504656+00:00,36.2
324,3,36.28,2025-09-13 19:10:35.713504656+00:00,108.84
324,3,13.68,2025-09-13 19:12:13.713504656+00:00,41.04
324,3,93.42,2025-09-13 19:12:43.713504656+00:00,280.26
324,3,67.23,2025-09-13 19:13:48.713504656+00:00,201.69
324,3,86.87,2025-09-13 19:15:22.713504656+00:00,260.61
324,2,10.58,2025-09-13 19:16:09.713504656+00:00,21.16
324,2,14.76,2025-09-13 19:17:29.713504656+00:00,29.52
324,2,99.97,2025-09-13 19:18:17.713504656+00:00,199.94
324,2,75.75,2025-09-13 19:18:41.713504656+00:00,151.5
156,3,76.2,2025-09-26 11:14:44.103907807+00:00,228.60000000000002
156,3,93.11,2025-09-26 11:16:17.103907807+00:00,279.33
156,1,65.21,2025-09-26 11:17:14.103907807+00:00,65.21
156,2,64.02,2025-09-26 11:18:22.103907807+00:00,128.04
156,3,89.59,2025-09-26 11:19:01.103907807+00:00,268.77
156,3,78.98,2025-09-26 11:20:03.103907807+00:00,236.94
156,1,78.78,2025-09-26 11:20:47.103907807+00:00,78.78
156,3,9.12,2025-09-26 11:21:08.103907807+00:00,27.36
156,3,56.42,2025-09-26 11:22:16.103907807+00:00,169.26
295,4,45.84,2025-07-12 07:41:25.251027291+00:00,183.36
295,4,44.55,2025-07-12 07:42:22.251027291+00:00,178.2
295,4,99.93,2025-07-12 07:43:22.251027291+00:00,399.72
295,2,94.54,2025-07-12 07:44:41.251027291+00:00,189.08
295,4,8.68,2025-07-12 07:45:54.251027291+00:00,34.72
295,2,99.74,2025-07-12 07:46:24.251027291+00:00,199.48
295,4,30.16,2025-07-12 07:47:48.251027291+00:00,120.64
295,1,32.81,2025-07-12 07:48:36.251027291+00:00,32.81
295,4,88.43,2025-07-12 07:49:41.251027291+00:00,353.72
295,1,80.13,2025-07-12 07:50:46.251027291+00:00,80.13
295,1,38.21,2025-07-12 07:52:10.251027291+00:00,38.21
295,3,73.84,2025-07-12 07:53:47.251027291+00:00,221.52
190,1,87.07,2025-08-11 13:18:31.996464415+00:00,87.07
190,1,66.07,2025-08-11 13:19:40.996464415+00:00,66.07
190,3,54.18,2025-08-11 13:20:18.996464415+00:00,162.54
190,4,55.54,2025-08-11 13:21:55.996464415+00:00,222.16
190,3,87.56,2025-08-11 13:23:30.996464415+00:00,262.68
190,2,15.78,2025-08-11 13:24:03.996464415+00:00,31.56
190,1,91.41,2025-08-11 13:25:22.996464415+00:00,91.41
190,2,41.16,2025-08-11 13:25:50.996464415+00:00,82.32
190,2,37.38,2025-08-11 13:27:10.996464415+00:00,74.76
190,4,26.99,2025-08-11 13:28:39.996464415+00:00,107.96
190,1,34.49,2025-08-11 13:29:39.996464415+00:00,34.49
190,2,49.43,2025-08-11 13:30:42.996464415+00:00,98.86
190,3,44.09,2025-08-11 13:31:31.996464415+00:00,132.27
253,3,33.27,2025-10-01 06:55:35.477622172+00:00,99.81
253,1,58.46,2025-10-01 06:56:09.477622172+00:00,58.46
253,4,94.99,2025-10-01 06:56:50.477622172+00:00,379.96
253,4,80.08,2025-10-01 06:57:11.477622172+00:00,320.32
253,3,16.4,2025-10-01 06:58:18.477622172+00:00,49.199999999999996
253,1,55.05,2025-10-01 06:59:22.477622172+00:00,55.05
253,4,56.11,2025-10-01 07:00:48.477622172+00:00,224.44
253,1,44.66,2025-10-01 07:01:32.477622172+00:00,44.66
253,2,6.41,2025-10-01 07:02:16.477622172+00:00,12.82
253,4,60.04,2025-10-01 07:03:14.477622172+00:00,240.16
253,2,44.09,2025-10-01 07:04:02.477622172+00:00,88.18
253,1,58.02,2025-10-01 07:05:23.477622172+00:00,58.02
253,1,33.3,2025-10-01 07:06:38.477622172+00:00,33.3
44,1,50.98,2025-10-13 08:52:39.158024364+00:00,50.98
44,3,59.85,2025-10-13 08:53:01.158024364+00:00,179.55
44,3,45.59,2025-10-13 08:54:00.158024364+00:00,136.77
44,4,83.6,2025-10-13 08:54:21.158024364+00:00,334.4
44,2,8.58,2025-10-13 08:54:52.158024364+00:00,17.16
44,4,51.6,2025-10-13 08:56:17.158024364+00:00,206.4
44,4,89.22,2025-10-13 08:56:56.158024364+00:00,356.88
44,4,12.65,2025-10-13 08:57:43.158024364+00:00,50.6
44,3,35.18,2025-10-13 08:58:37.158024364+00:00,105.53999999999999
23,4,95.9,2025-06-20 17:42:08.999147313+00:00,383.6
23,4,36.6,2025-06-20 17:43:45.999147313+00:00,146.4
23,3,77.82,2025-06-20 17:45:09.999147313+00:00,233.45999999999998
23,4,10.2,2025-06-20 17:46:04.999147313+00:00,40.8
23,4,90.53,2025-06-20 17:47:43.999147313+00:00,362.12
23,4,53.8,2025-06-20 17:48:34.999147313+00:00,215.2
23,1,92.8,2025-06-20 17:49:20.999147313+00:00,92.8
23,4,28.33,2025-06-20 17:50:13.999147313+00:00,113.32
304,2,60.91,2025-09-28 20:00:46.920372533+00:00,121.82
304,2,11.23,2025-09-28 20:01:33.920372533+00:00,22.46
304,4,61.21,2025-09-28 20:02:48.920372533+00:00,244.84
304,3,96.68,2025-09-28 20:03:58.920372533+00:00,290.04
304,2,83.99,2025-09-28 20:05:24.920372533+00:00,167.98
304,1,81.79,2025-09-28 20:06:08.920372533+00:00,81.79
304,4,21.16,2025-09-28 20:07:35.920372533+00:00,84.64
304,4,82.75,2025-09-28 20:07:56.920372533+00:00,331.0
105,4,62.88,2025-09-14 22:26:53.315051100+00:00,251.52
150,4,44.93,2025-07-10 18:09:10.973188179+00:00,179.72
150,3,78.2,2025-07-10 18:09:59.973188179+00:00,234.60000000000002
150,4,52.41,2025-07-10 18:10:26.973188179+00:00,209.64
150,4,67.38,2025-07-10 18:11:10.973188179+00:00,269.52
150,2,35.14,2025-07-10 18:11:54.973188179+00:00,70.28
127,4,53.45,2025-06-09 06:54:48.982030330+00:00,213.8
127,3,51.01,2025-06-09 06:56:21.982030330+00:00,153.03
127,2,58.75,2025-06-09 06:57:34.982030330+00:00,117.5
127,2,81.16,2025-06-09 06:58:48.982030330+00:00,162.32
127,3,69.32,2025-06-09 06:59:46.982030330+00:00,207.95999999999998
127,4,60.78,2025-06-09 07:00:42.982030330+00:00,243.12
127,2,62.51,2025-06-09 07:01:16.982030330+00:00,125.02
127,3,70.83,2025-06-09 07:02:12.982030330+00:00,212.49
127,1,64.42,2025-06-09 07:02:59.982030330+00:00,64.42
252,4,6.8,2025-08-10 06:23:28.846246697+00:00,27.2
252,2,85.24,2025-08-10 06:24:20.846246697+00:00,170.48
104,2,83.69,2025-04-26 15:19:06.473139818+00:00,167.38
104,2,37.41,2025-04-26 15:20:45.473139818+00:00,74.82
104,4,60.08,2025-04-26 15:22:09.473139818+00:00,240.32
104,1,57.6,2025-04-26 15:23:27.473139818+00:00,57.6
104,4,19.45,2025-04-26 15:24:06.473139818+00:00,77.8
104,3,27.8,2025-04-26 15:25:20.473139818+00:00,83.4
104,1,91.25,2025-04-26 15:26:39.473139818+00:00,91.25
104,3,85.72,2025-04-26 15:27:06.473139818+00:00,257.15999999999997
104,3,19.23,2025-04-26 15:28:20.473139818+00:00,57.69
266,3,88.18,2025-04-26 05:23:33.125166310+00:00,264.54
266,2,30.04,2025-04-26 05:24:40.125166310+00:00,60.08
266,3,54.14,2025-04-26 05:25:14.125166310+00:00,162.42000000000002
266,3,76.77,2025-04-26 05:25:42.125166310+00:00,230.31
266,2,48.06,2025-04-26 05:27:00.125166310+00:00,96.12
241,3,7.71,2025-09-17 10:24:48.279859320+00:00,23.13
241,3,53.87,2025-09-17 10:25:32.279859320+00:00,161.60999999999999
185,4,7.96,2025-05-10 00:16:15.262372714+00:00,31.84
185,1,62.95,2025-05-10 00:17:29.262372714+00:00,62.95
282,2,32.68,2025-06-14 21:57:26.118874659+00:00,65.36
282,1,92.52,2025-06-14 21:59:00.118874659+00:00,92.52
282,4,44.31,2025-06-14 21:59:32.118874659+00:00,177.24
282,4,25.47,2025-06-14 22:00:05.118874659+00:00,101.88
282,2,22.94,2025-06-14 22:01:02.118874659+00:00,45.88
282,4,24.48,2025-06-14 22:01:56.118874659+00:00,97.92
282,2,20.52,2025-06-14 22:02:17.118874659+00:00,41.04
282,4,74.64,2025-06-14 22:03:26.118874659+00:00,298.56
282,3,92.48,2025-06-14 22:04:34.118874659+00:00,277.44
282,2,45.19,2025-06-14 22:05:58.118874659+00:00,90.38
282,1,78.5,2025-06-14 22:06:44.118874659+00:00,78.5
282,1,56.96,2025-06-14 22:07:30.118874659+00:00,56.96
316,4,66.77,2025-09-04 21:38:05.563263307+00:00,267.08
42,2,77.67,2025-09-18 06:19:15.907758154+00:00,155.34
42,2,99.94,2025-09-18 06:20:45.907758154+00:00,199.88
42,3,78.47,2025-09-18 06:22:07.907758154+00:00,235.41
42,4,13.69,2025-09-18 06:23:37.907758154+00:00,54.76
42,1,23.23,2025-09-18 06:23:58.907758154+00:00,23.23
42,2,41.99,2025-09-18 06:24:59.907758154+00:00,83.98
42,4,99.41,2025-09-18 06:25:53.907758154+00:00,397.64
42,4,26.44,2025-09-18 06:26:55.907758154+00:00,105.76
42,3,36.46,2025-09-18 06:27:55.907758154+00:00,109.38
42,3,51.1,2025-09-18 06:28:42.907758154+00:00,153.3
42,1,17.43,2025-09-18 06:29:34.907758154+00:00,17.43
42,1,97.55,2025-09-18 06:30:55.907758154+00:00,97.55
42,2,51.85,2025-09-18 06:32:02.907758154+00:00,103.7
320,3,6.97,2025-09-09 16:50:07.366205460+00:00,20.91
320,2,32.75,2025-09-09 16:51:34.366205460+00:00,65.5
320,2,43.18,2025-09-09 16:52:16.366205460+00:00,86.36
320,3,48.05,2025-09-09 16:53:05.366205460+00:00,144.14999999999998
320,4,88.62,2025-09-09 16:54:25.366205460+00:00,354.48
320,1,90.95,2025-09-09 16:55:01.366205460+00:00,90.95
320,1,31.47,2025-09-09 16:55:30.366205460+00:00,31.47
320,2,5.06,2025-09-09 16:57:06.366205460+00:00,10.12
320,2,57.81,2025-09-09 16:57:54.366205460+00:00,115.62
320,3,8.6,2025-09-09 16:59:02.366205460+00:00,25.799999999999997
320,3,74.06,2025-09-09 16:59:53.366205460+00:00,222.18
320,2,26.3,2025-09-09 17:00:59.366205460+00:00,52.6
171,1,29.1,2025-05-24 19:23:41.226975170+00:00,29.1
171,2,65.3,2025-05-24 19:25:14.226975170+00:00,130.6
171,3,6.07,2025-05-24 19:26:20.226975170+00:00,18.21
171,3,52.79,2025-05-24 19:26:44.226975170+00:00,158.37
171,3,36.79,2025-05-24 19:27:17.226975170+00:00,110.37
171,2,24.63,2025-05-24 19:27:56.226975170+00:00,49.26
171,4,92.57,2025-05-24 19:29:00.226975170+00:00,370.28
171,3,80.31,2025-05-24 19:30:18.226975170+00:00,240.93
171,2,10.38,2025-05-24 19:31:33.226975170+00:00,20.76
171,3,33.8,2025-05-24 19:32:22.226975170+00:00,101.39999999999999
171,4,18.89,2025-05-24 19:33:42.226975170+00:00,75.56
171,1,88.0,2025-05-24 19:35:09.226975170+00:00,88.0
164,1,72.95,2025-07-29 19:32:56.104209405+00:00,72.95
164,4,86.58,2025-07-29 19:33:55.104209405+00:00,346.32
164,2,63.03,2025-07-29 19:35:10.104209405+00:00,126.06
164,2,48.47,2025-07-29 19:35:30.104209405+00:00,96.94
164,4,70.9,2025-07-29 19:36:07.104209405+00:00,283.6
164,3,68.76,2025-07-29 19:37:46.104209405+00:00,206.28000000000003
164,4,68.29,2025-07-29 19:38:24.104209405+00:00,273.16
164,1,90.54,2025-07-29 19:39:22.104209405+00:00,90.54
164,4,45.03,2025-07-29 19:40:54.104209405+00:00,180.12
164,2,11.9,2025-07-29 19:41:41.104209405+00:00,23.8
164,2,22.79,2025-07-29 19:42:19.104209405+00:00,45.58
164,3,66.58,2025-07-29 19:43:08.104209405+00:00,199.74
164,4,91.88,2025-07-29 19:44:35.104209405+00:00,367.52
84,4,63.04,2025-06-15 14:37:09.936723832+00:00,252.16
84,4,64.72,2025-06-15 14:38:45.936723832+00:00,258.88
84,2,36.83,2025-06-15 14:39:17.936723832+00:00,73.66
84,2,51.32,2025-06-15 14:40:40.936723832+00:00,102.64
84,4,15.55,2025-06-15 14:41:49.936723832+00:00,62.2
84,3,55.61,2025-06-15 14:43:09.936723832+00:00,166.82999999999998
84,1,78.52,2025-06-15 14:44:01.936723832+00:00,78.52
84,3,97.67,2025-06-15 14:44:35.936723832+00:00,293.01
84,2,5.62,2025-06-15 14:45:35.936723832+00:00,11.24
181,4,15.97,2025-07-13 21:13:57.699957144+00:00,63.88
181,2,65.39,2025-07-13 21:14:30.699957144+00:00,130.78
181,3,24.17,2025-07-13 21:16:06.699957144+00:00,72.51
181,4,60.06,2025-07-13 21:16:44.699957144+00:00,240.24
181,3,18.46,2025-07-13 21:17:33.699957144+00:00,55.38
181,2,16.65,2025-07-13 21:17:59.699957144+00:00,33.3
181,3,14.48,2025-07-13 21:18:44.699957144+00:00,43.44
181,3,90.26,2025-07-13 21:19:46.699957144+00:00,270.78000000000003
181,2,96.02,2025-07-13 21:20:29.699957144+00:00,192.04
181,4,98.4,2025-07-13 21:21:30.699957144+00:00,393.6
167,4,59.61,2025-05-05 07:21:05.109280602+00:00,238.44
167,3,79.9,2025-05-05 07:21:28.109280602+00:00,239.70000000000002
167,1,63.06,2025-05-05 07:22:00.109280602+00:00,63.06
167,2,73.73,2025-05-05 07:23:17.109280602+00:00,147.46
167,1,7.54,2025-05-05 07:24:10.109280602+00:00,7.54
167,1,88.49,2025-05-05 07:25:43.109280602+00:00,88.49
167,4,46.81,2025-05-05 07:26:09.109280602+00:00,187.24
167,2,14.32,2025-05-05 07:27:02.109280602+00:00,28.64
167,1,44.51,2025-05-05 07:27:26.109280602+00:00,44.51
315,1,90.27,2025-07-26 13:09:41.111132052+00:00,90.27
315,3,15.79,2025-07-26 13:10:45.111132052+00:00,47.37
315,2,9.96,2025-07-26 13:11:38.111132052+00:00,19.92
315,1,99.28,2025-07-26 13:13:05.111132052+00:00,99.28
315,2,62.78,2025-07-26 13:14:12.111132052+00:00,125.56
315,3,7.74,2025-07-26 13:14:42.111132052+00:00,23.22
315,4,25.99,2025-07-26 13:15:34.111132052+00:00,103.96
315,2,7.26,2025-07-26 13:16:29.111132052+00:00,14.52
315,1,83.97,2025-07-26 13:18:00.111132052+00:00,83.97
315,4,54.35,2025-07-26 13:18:35.111132052+00:00,217.4
315,1,93.38,2025-07-26 13:19:15.111132052+00:00,93.38
315,4,34.0,2025-07-26 13:19:48.111132052+00:00,136.0
315,4,63.13,2025-07-26 13:21:26.111132052+00:00,252.52
315,2,99.38,2025-07-26 13:22:30.111132052+00:00,198.76
255,2,75.42,2025-08-07 12:14:28.577696894+00:00,150.84
255,2,62.58,2025-08-07 12:15:06.577696894+00:00,125.16
255,2,35.46,2025-08-07 12:16:36.577696894+00:00,70.92
255,1,42.36,2025-08-07 12:17:11.577696894+00:00,42.36
255,2,79.67,2025-08-07 12:17:36.577696894+00:00,159.34
255,3,76.01,2025-08-07 12:18:30.577696894+00:00,228.03000000000003
255,1,46.06,2025-08-07 12:20:08.577696894+00:00,46.06
255,2,90.48,2025-08-07 12:21:13.577696894+00:00,180.96
255,4,48.61,2025-08-07 12:22:28.577696894+00:00,194.44
255,3,20.68,2025-08-07 12:23:04.577696894+00:00,62.04
255,4,68.34,2025-08-07 12:24:26.577696894+00:00,273.36
255,1,54.0,2025-08-07 12:25:55.577696894+00:00,54.0
255,3,28.39,2025-08-07 12:26:51.577696894+00:00,85.17
199,4,79.14,2025-07-20 07:12:21.094277701+00:00,316.56
199,1,71.26,2025-07-20 07:13:30.094277701+00:00,71.26
199,3,11.57,2025-07-20 07:14:48.094277701+00:00,34.71
199,1,78.41,2025-07-20 07:15:55.094277701+00:00,78.41
199,2,98.19,2025-07-20 07:16:51.094277701+00:00,196.38
106,2,24.22,2025-04-30 14:41:27.896313259+00:00,48.44
106,2,6.63,2025-04-30 14:42:14.896313259+00:00,13.26
106,1,14.56,2025-04-30 14:42:53.896313259+00:00,14.56
72,4,8.62,2025-10-08 15:46:23.645570698+00:00,34.48
72,1,75.39,2025-10-08 15:47:19.645570698+00:00,75.39
72,2,10.17,2025-10-08 15:48:56.645570698+00:00,20.34
