CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
323,4,10.89,2026-01-19 17:39:21.749985647+00:00,43.56
323,1,47.36,2026-01-19 17:40:30.749985647+00:00,47.36
323,3,76.44,2026-01-19 17:40:50.749985647+00:00,229.32
25,1,55.2,2026-01-19 14:38:07.969845450+00:00,55.2
25,4,95.5,2026-01-19 14:38:54.969845450+00:00,382.0
25,2,37.84,2026-01-19 14:39:37.969845450+00:00,75.68
25,4,19.13,2026-01-19 14:40:44.969845450+00:00,76.52
25,2,24.75,2026-01-19 14:41:51.969845450+00:00,49.5
25,4,16.42,2026-01-19 14:42:15.969845450+00:00,65.68
25,2,58.4,2026-01-19 14:43:30.969845450+00:00,116.8
25,2,25.25,2026-01-19 14:44:22.969845450+00:00,50.5
25,4,81.01,2026-01-19 14:45:35.969845450+00:00,324.04
25,2,26.98,2026-01-19 14:45:58.969845450+00:00,53.96
25,1,42.7,2026-01-19 14:46:58.969845450+00:00,42.7
25,3,55.51,2026-01-19 14:47:56.969845450+00:00,166.53
25,1,11.81,2026-01-19 14:48:37.969845450+00:00,11.81
4,4,41.87,2026-01-20 06:01:46.336819885+00:00,167.48
4,2,37.41,2026-01-20 06:02:32.336819885+00:00,74.82
4,3,12.98,2026-01-20 06:03:43.336819885+00:00,38.94
4,4,48.57,2026-01-20 06:04:20.336819885+00:00,194.28
4,2,6.77,2026-01-20 06:05:28.336819885+00:00,13.54
4,1,63.95,2026-01-20 06:05:52.336819885+00:00,63.95
4,2,8.93,2026-01-20 06:06:57.336819885+00:00,17.86
4,1,79.24,2026-01-20 06:07:39.336819885+00:00,79.24
4,2,60.47,2026-01-20 06:08:46.336819885+00:00,120.94
4,1,7.16,2026-01-20 06:10:04.336819885+00:00,7.16
4,3,17.16,2026-01-20 06:10:26.336819885+00:00,51.480000000000004
164,2,23.68,2026-01-20 06:02:13.574882371+00:00,47.36
164,1,86.97,2026-01-20 06:02:52.574882371+00:00,86.97
164,1,87.93,2026-01-20 06:03:33.574882371+00:00,87.93
164,2,39.77,2026-01-20 06:04:19.574882371+00:00,79.54
164,1,55.03,2026-01-20 06:05:54.574882371+00:00,55.03
164,3,99.13,2026-01-20 06:06:49.574882371+00:00,297.39
164,3,42.53,2026-01-20 06:07:33.574882371+00:00,127.59
164,4,68.74,2026-01-20 06:08:13.574882371+00:00,274.96
164,4,21.81,2026-01-20 06:09:02.574882371+00:00,87.24
164,3,18.17,2026-01-20 06:10:41.574882371+00:00,54.510000000000005
164,3,59.63,2026-01-20 06:12:05.574882371+00:00,178.89000000000001
164,3,42.89,2026-01-20 06:13:22.574882371+00:00,128.67000000000002
103,3,81.05,2026-01-19 19:32:54.752225441+00:00,243.14999999999998
103,2,87.12,2026-01-19 19:33:41.752225441+00:00,174.24
103,4,47.67,2026-01-19 19:34:25.752225441+00:00,190.68
103,3,58.46,2026-01-19 19:34:51.752225441+00:00,175.38
103,1,15.02,2026-01-19 19:36:17.752225441+00:00,15.02
103,4,47.61,2026-01-19 19:36:52.752225441+00:00,190.44
103,1,79.66,2026-01-19 19:38:17.752225441+00:00,79.66
103,2,59.73,2026-01-19 19:39:50.752225441+00:00,119.46
103,3,37.69,2026-01-19 19:41:04.752225441+00:00,113.07
103,1,5.68,2026-01-19 19:41:40.752225441+00:00,5.68
103,1,44.78,2026-01-19 19:42:56.752225441+00:00,44.78
103,4,74.48,2026-01-19 19:43:54.752225441+00:00,297.92
127,1,86.91,2026-01-19 13:37:51.168227596+00:00,86.91
127,4,86.38,2026-01-19 13:39:00.168227596+00:00,345.52
127,1,67.53,2026-01-19 13:39:44.168227596+00:00,67.53
127,4,62.54,2026-01-19 13:40:58.168227596+00:00,250.16
127,1,58.35,2026-01-19 13:41:50.168227596+00:00,58.35
127,1,96.79,2026-01-19 13:42:12.168227596+00:00,96.79
127,1,9.53,2026-01-19 13:42:57.168227596+00:00,9.53
127,4,83.89,2026-01-19 13:43:36.168227596+00:00,335.56
127,1,30.96,2026-01-19 13:44:36.168227596+00:00,30.96
127,3,38.7,2026-01-19 13:45:56.168227596+00:00,116.10000000000001
127,4,77.3,2026-01-19 13:46:17.168227596+00:00,309.2
127,4,67.02,2026-01-19 13:47:26.168227596+00:00,268.08
127,1,86.54,2026-01-19 13:48:43.168227596+00:00,86.54
127,2,65.42,2026-01-19 13:49:09.168227596+00:00,130.84
208,2,6.01,2026-01-19 15:34:20.204285961+00:00,12.02
208,4,66.82,2026-01-19 15:35:35.204285961+00:00,267.28
208,1,52.64,2026-01-19 15:36:26.204285961+00:00,52.64
208,4,25.11,2026-01-19 15:37:00.204285961+00:00,100.44
208,2,72.33,2026-01-19 15:38:17.204285961+00:00,144.66
208,1,92.4,2026-01-19 15:39:33.204285961+00:00,92.4
208,2,41.64,2026-01-19 15:40:24.204285961+00:00,83.28
208,2,38.7,2026-01-19 15:40:48.204285961+00:00,77.4
367,2,69.92,2026-01-19 10:08:20.307784327+00:00,139.84
367,3,45.85,2026-01-19 10:08:40.307784327+00:00,137.55
301,4,97.26,2026-01-19 15:21:12.464200593+00:00,389.04
301,4,93.02,2026-01-19 15:22:26.464200593+00:00,372.08
359,4,46.72,2026-01-20 01:17:45.797738675+00:00,186.88
359,3,90.74,2026-01-20 01:18:42.797738675+00:00,272.21999999999997
359,2,7.44,2026-01-20 01:19:28.797738675+00:00,14.88
359,1,43.03,2026-01-20 01:20:44.797738675+00:00,43.03
359,3,84.93,2026-01-20 01:21:54.797738675+00:00,254.79000000000002
359,1,16.42,2026-01-20 01:22:30.797738675+00:00,16.42
359,2,96.03,2026-01-20 01:23:22.797738675+00:00,192.06
284,1,51.76,2026-01-19 21:44:11.840147259+00:00,51.76
284,2,52.07,2026-01-19 21:45:38.840147259+00:00,104.14
284,4,29.81,2026-01-19 21:47:02.840147259+00:00,119.24
284,4,91.16,2026-01-19 21:47:24.840147259+00:00,364.64
284,3,75.25,2026-01-19 21:48:36.840147259+00:00,225.75
284,3,8.41,2026-01-19 21:49:55.840147259+00:00,25.23
284,4,28.51,2026-01-19 21:50:24.840147259+00:00,114.04
284,2,6.7,2026-01-19 21:51:30.840147259+00:00,13.4
284,2,74.0,2026-01-19 21:52:25.840147259+00:00,148.0
284,1,22.29,2026-01-19 21:53:17.840147259+00:00,22.29
284,4,28.23,2026-01-19 21:54:46.840147259+00:00,112.92
284,4,23.3,2026-01-19 21:56:20.840147259+00:00,93.2
284,4,41.05,2026-01-19 21:57:32.840147259+00:00,164.2
241,2,16.45,2026-01-19 09:27:23.395989592+00:00,32.9
241,3,26.98,2026-01-19 09:28:41.395989592+00:00,80.94
241,3,43.36,2026-01-19 09:29:44.395989592+00:00,130.07999999999998
144,2,76.45,2026-01-19 11:21:56.042581509+00:00,152.9
144,3,90.01,2026-01-19 11:22:44.042581509+00:00,270.03000000000003
144,3,93.83,2026-01-19 11:23:41.042581509+00:00,281.49
144,1,29.76,2026-01-19 11:24:55.042581509+00:00,29.76
144,4,58.87,2026-01-19 11:26:23.042581509+00:00,235.48
144,2,22.7,2026-01-19 11:27:49.042581509+00:00,45.4
178,4,94.89,2026-01-19 16:16:19.659934239+00:00,379.56
178,1,28.1,2026-01-19 16:17:18.659934239+00:00,28.1
356,2,35.84,2026-01-19 12:55:58.778584915+00:00,71.68
356,4,46.48,2026-01-19 12:57:33.778584915+00:00,185.92
356,4,83.78,2026-01-19 12:59:00.778584915+00:00,335.12
356,1,69.21,2026-01-19 12:59:53.778584915+00:00,69.21
356,1,8.34,2026-01-19 13:00:15.778584915+00:00,8.34
356,3,50.39,2026-01-19 13:00:57.778584915+00:00,151.17000000000002
356,3,98.73,2026-01-19 13:01:54.778584915+00:00,296.19
356,1,38.98,2026-01-19 13:03:04.778584915+00:00,38.98
356,1,77.92,2026-01-19 13:04:20.778584915+00:00,77.92
356,3,96.36,2026-01-19 13:04:55.778584915+00:00,289.08
356,2,33.91,2026-01-19 13:05:54.778584915+00:00,67.82
356,3,40.22,2026-01-19 13:07:33.778584915+00:00,120.66
356,4,72.73,2026-01-19 13:09:07.778584915+00:00,290.92
269,1,48.38,2026-01-20 01:25:34.786303205+00:00,48.38
269,1,12.47,2026-01-20 01:26:25.786303205+00:00,12.47
269,2,26.84,2026-01-20 01:27:12.786303205+00:00,53.68
269,1,52.5,2026-01-20 01:28:49.786303205+00:00,52.5
269,3,19.0,2026-01-20 01:29:10.786303205+00:00,57.0
269,3,15.21,2026-01-20 01:29:54.786303205+00:00,45.63
269,2,30.66,2026-01-20 01:30:31.786303205+00:00,61.32
269,3,26.17,2026-01-20 01:31:27.786303205+00:00,78.51
269,2,43.45,2026-01-20 01:32:42.786303205+00:00,86.9
269,3,62.89,2026-01-20 01:33:50.786303205+00:00,188.67000000000002
60,3,16.23,2026-01-19 20:21:10.544311685+00:00,48.69
60,2,51.95,2026-01-19 20:22:15.544311685+00:00,103.9
60,1,12.26,2026-01-19 20:23:13.544311685+00:00,12.26
60,4,62.24,2026-01-19 20:24:33.544311685+00:00,248.96
60,1,41.48,2026-01-19 20:25:49.544311685+00:00,41.48
60,2,25.75,2026-01-19 20:27:17.544311685+00:00,51.5
60,2,87.27,2026-01-19 20:28:15.544311685+00:00,174.54
60,2,95.01,2026-01-19 20:28:55.544311685+00:00,190.02
60,4,91.02,2026-01-19 20:29:49.544311685+00:00,364.08
60,2,87.45,2026-01-19 20:31:13.544311685+00:00,174.9
60,2,80.76,2026-01-19 20:32:52.544311685+00:00,161.52
276,2,72.38,2026-01-20 01:49:10.856582318+00:00,144.76
276,4,31.91,2026-01-20 01:50:00.856582318+00:00,127.64
276,3,81.13,2026-01-20 01:50:46.856582318+00:00,243.39
276,4,45.34,2026-01-20 01:51:31.856582318+00:00,181.36
276,2,62.86,2026-01-20 01:52:00.856582318+00:00,125.72
276,1,84.95,2026-01-20 01:52:49.856582318+00:00,84.95
276,3,43.13,2026-01-20 01:53:24.856582318+00:00,129.39000000000001
276,2,99.71,2026-01-20 01:54:36.856582318+00:00,199.42
276,1,90.87,2026-01-20 01:55:24.856582318+00:00,90.87
162,2,60.61,2026-01-19 10:26:37.850366748+00:00,121.22
162,1,77.68,2026-01-19 10:28:15.850366748+00:00,77.68
162,1,95.65,2026-01-19 10:28:46.850366748+00:00,95.65
162,3,60.94,2026-01-19 10:29:39.850366748+00:00,182.82
162,2,73.96,2026-01-19 10:31:01.850366748+00:00,147.92
162,4,85.86,2026-01-19 10:31:21.850366748+00:00,343.44
162,4,30.56,2026-01-19 10:32:13.850366748+00:00,122.24
162,4,7.41,2026-01-19 10:33:25.850366748+00:00,29.64
162,3,94.82,2026-01-19 10:34:43.850366748+00:00,284.46
32,2,72.64,2026-01-19 13:18:32.377225356+00:00,145.28
32,2,83.79,2026-01-19 13:19:42.377225356+00:00,167.58
32,4,57.9,2026-01-19 13:20:25.377225356+00:00,231.6
32,2,9.33,2026-01-19 13:21:36.377225356+00:00,18.66
32,2,48.15,2026-01-19 13:23:06.377225356+00:00,96.3
32,4,46.42,2026-01-19 13:24:45.377225356+00:00,185.68
32,4,54.88,2026-01-19 13:26:11.377225356+00:00,219.52
32,2,55.07,2026-01-19 13:26:50.377225356+00:00,110.14
32,4,62.96,2026-01-19 13:27:35.377225356+00:00,251.84
32,2,35.17,2026-01-19 13:28:17.377225356+00:00,70.34
32,2,85.81,2026-01-19 13:29:45.377225356+00:00,171.62
32,1,88.95,2026-01-19 13:30:52.377225356+00:00,88.95
32,1,82.57,2026-01-19 13:31:43.377225356+00:00,82.57
221,4,18.33,2026-01-19 12:07:33.250714240+00:00,73.32
221,2,65.22,2026-01-19 12:08:13.250714240+00:00,130.44
221,2,35.01,2026-01-19 12:09:38.250714240+00:00,70.02
221,1,85.01,2026-01-19 12:10:52.250714240+00:00,85.01
221,1,26.15,2026-01-19 12:11:51.250714240+00:00,26.15
221,1,11.42,2026-01-19 12:13:16.250714240+00:00,11.42
221,4,34.31,2026-01-19 12:14:17.250714240+00:00,137.24
221,3,7.53,2026-01-19 12:15:49.250714240+00:00,22.59
221,3,16.75,2026-01-19 12:16:57.250714240+00:00,50.25
221,3,20.62,2026-01-19 12:18:04.250714240+00:00,61.86
221,3,18.3,2026-01-19 12:18:34.250714240+00:00,54.900000000000006
221,3,8.33,2026-01-19 12:20:04.250714240+00:00,24.990000000000002
221,3,30.28,2026-01-19 12:20:38.250714240+00:00,90.84
154,2,8.14,2026-01-20 04:28:49.775321710+00:00,16.28
154,4,76.7,2026-01-20 04:29:29.775321710+00:00,306.8
154,4,99.21,2026-01-20 04:30:04.775321710+00:00,396.84
154,1,75.35,2026-01-20 04:30:52.775321710+00:00,75.35
190,2,42.21,2026-01-20 03:37:10.217595407+00:00,84.42
190,1,14.7,2026-01-20 03:37:45.217595407+00:00,14.7
190,2,33.56,2026-01-20 03:38:42.217595407+00:00,67.12
190,3,12.85,2026-01-20 03:39:38.217595407+00:00,38.55
190,3,90.2,2026-01-20 03:40:06.217595407+00:00,270.6
190,2,82.18,2026-01-20 03:41:33.217595407+00:00,164.36
190,4,13.95,2026-01-20 03:42:31.217595407+00:00,55.8
190,2,13.51,2026-01-20 03:42:56.217595407+00:00,27.02
190,4,54.05,2026-01-20 03:43:58.217595407+00:00,216.2
190,3,44.24,2026-01-20 03:45:03.217595407+00:00,132.72
190,3,34.41,2026-01-20 03:46:04.217595407+00:00,103.22999999999999
190,2,83.23,2026-01-20 03:47:14.217595407+00:00,166.46
190,1,97.49,2026-01-20 03:48:12.217595407+00:00,97.49
190,3,5.41,2026-01-20 03:48:49.217595407+00:00,16.23
81,1,34.16,2026-01-19 12:52:21.282629416+00:00,34.16
370,2,67.5,2026-01-19 11:07:47.151668294+00:00,135.0
370,1,60.12,2026-01-19 11:08:53.151668294+00:00,60.12
370,1,61.76,2026-01-19 11:10:25.151668294+00:00,61.76
370,2,5.94,2026-01-19 11:11:10.151668294+00:00,11.88
370,3,28.98,2026-01-19 11:12:32.151668294+00:00,86.94
362,1,67.01,2026-01-20 01:44:58.966095146+00:00,67.01
362,1,36.83,2026-01-20 01:46:34.966095146+00:00,36.83
362,3,5.66,2026-01-20 01:47:28.966095146+00:00,16.98
362,1,82.24,2026-01-20 01:47:56.966095146+00:00,82.24
362,3,58.45,2026-01-20 01:48:35.966095146+00:00,175.35000000000002
12,3,81.99,2026-01-19 16:20:27.431588395+00:00,245.96999999999997
12,2,35.21,2026-01-19 16:20:56.431588395+00:00,70.42
12,2,18.49,2026-01-19 16:22:17.431588395+00:00,36.98
224,4,16.54,2026-01-19 12:54:51.697675519+00:00,66.16
224,1,44.02,2026-01-19 12:56:30.697675519+00:00,44.02
224,3,97.25,2026-01-19 12:58:04.697675519+00:00,291.75
224,2,69.87,2026-01-19 12:59:24.697675519+00:00,139.74
224,1,46.08,2026-01-19 12:59:49.697675519+00:00,46.08
224,4,56.04,2026-01-19 13:00:37.697675519+00:00,224.16
224,3,29.48,2026-01-19 13:01:21.697675519+00:00,88.44
224,3,45.66,2026-01-19 13:02:09.697675519+00:00,136.98
224,4,14.93,2026-01-19 13:02:59.697675519+00:00,59.72
224,2,69.22,2026-01-19 13:03:29.697675519+00:00,138.44
224,1,85.49,2026-01-19 13:04:02.697675519+00:00,85.49
224,4,75.46,2026-01-19 13:05:35.697675519+00:00,301.84
224,3,22.94,2026-01-19 13:06:31.697675519+00:00,68.82000000000001
224,4,99.67,2026-01-19 13:07:55.697675519+00:00,398.68
88,1,68.7,2026-01-19 10:50:15.054517536+00:00,68.7
88,1,33.71,2026-01-19 10:50:38.054517536+00:00,33.71
88,3,71.13,2026-01-19 10:51:20.054517536+00:00,213.39
88,3,30.47,2026-01-19 10:51:55.054517536+00:00,91.41
88,3,58.89,2026-01-19 10:53:09.054517536+00:00,176.67000000000002
88,3,43.64,2026-01-19 10:54:15.054517536+00:00,130.92000000000002
88,1,87.33,2026-01-19 10:55:22.054517536+00:00,87.33
88,4,99.15,2026-01-19 10:55:51.054517536+00:00,396.6
88,3,89.38,2026-01-19 10:56:27.054517536+00:00,268.14
28,3,10.21,2026-01-20 04:55:16.668471429+00:00,30.630000000000003
28,2,44.82,2026-01-20 04:56:55.668471429+00:00,89.64
28,4,79.97,2026-01-20 04:57:36.668471429+00:00,319.88
28,1,99.66,2026-01-20 04:57:57.668471429+00:00,99.66
28,3,19.01,2026-01-20 04:59:16.668471429+00:00,57.03
28,4,30.96,2026-01-20 05:00:22.668471429+00:00,123.84
28,3,81.36,2026-01-20 05:00:45.668471429+00:00,244.07999999999998
28,1,33.83,2026-01-20 05:02:14.668471429+00:00,33.83
28,3,17.62,2026-01-20 05:03:32.668471429+00:00,52.86
28,1,32.35,2026-01-20 05:04:57.668471429+00:00,32.35
28,3,21.27,2026-01-20 05:05:38.668471429+00:00,63.81
28,1,77.17,2026-01-20 05:07:17.668471429+00:00,77.17
28,3,31.68,2026-01-20 05:08:34.668471429+00:00,95.03999999999999
328,3,40.66,2026-01-19 15:02:01.234813162+00:00,121.97999999999999
328,1,75.2,2026-01-19 15:03:33.234813162+00:00,75.2
328,1,16.3,2026-01-19 15:04:28.234813162+00:00,16.3
328,3,69.52,2026-01-19 15:05:10.234813162+00:00,208.56
328,2,92.15,2026-01-19 15:05:55.234813162+00:00,184.3
328,2,62.57,2026-01-19 15:06:43.234813162+00:00,125.14
328,4,43.87,2026-01-19 15:07:30.234813162+00:00,175.48
328,2,7.19,2026-01-19 15:09:07.234813162+00:00,14.38
328,2,86.29,2026-01-19 15:10:23.234813162+00:00,172.58
328,1,70.73,2026-01-19 15:10:55.234813162+00:00,70.73
328,2,46.4,2026-01-19 15:11:36.234813162+00:00,92.8
65,4,52.45,2026-01-19 19:41:13.731011109+00:00,209.8
65,4,71.01,2026-01-19 19:42:03.731011109+00:00,284.04
65,2,64.25,2026-01-19 19:42:55.731011109+00:00,128.5
65,3,25.84,2026-01-19 19:44:27.731011109+00:00,77.52
332,1,14.29,2026-01-20 03:33:00.715368514+00:00,14.29
332,3,33.45,2026-01-20 03:34:16.715368514+00:00,100.35000000000001
332,1,97.23,2026-01-20 03:35:15.715368514+00:00,97.23
332,3,48.8,2026-01-20 03:36:18.715368514+00:00,146.39999999999998
332,3,5.81,2026-01-20 03:36:38.715368514+00:00,17.43
332,3,35.34,2026-01-20 03:38:05.715368514+00:00,106.02000000000001
332,2,62.41,2026-01-20 03:38:58.715368514+00:00,124.82
332,4,83.49,2026-01-20 03:39:50.715368514+00:00,333.96
332,4,40.63,2026-01-20 03:40:41.715368514+00:00,162.52
332,4,61.11,2026-01-20 03:42:04.715368514+00:00,244.44
332,1,16.6,2026-01-20 03:43:04.715368514+00:00,16.6
133,1,9.31,2026-01-20 05:00:10.170656959+00:00,9.31
133,3,92.36,2026-01-20 05:01:03.170656959+00:00,277.08
133,4,86.46,2026-01-20 05:01:51.170656959+00:00,345.84
133,2,85.08,2026-01-20 05:02:37.170656959+00:00,170.16
270,2,39.82,2026-01-19 13:39:24.743578179+00:00,79.64
270,3,38.46,2026-01-19 13:40:55.743578179+00:00,115.38
270,4,89.75,2026-01-19 13:41:32.743578179+00:00,359.0
270,1,45.48,2026-01-19 13:42:02.743578179+00:00,45.48
270,2,86.35,2026-01-19 13:42:41.743578179+00:00,172.7
313,4,25.69,2026-01-20 05:28:29.789349395+00:00,102.76
313,2,18.42,2026-01-20 05:28:59.789349395+00:00,36.84
313,4,66.46,2026-01-20 05:29:44.789349395+00:00,265.84
313,1,22.54,2026-01-20 05:30:13.789349395+00:00,22.54
313,4,7.69,2026-01-20 05:30:42.789349395+00:00,30.76
313,1,70.35,2026-01-20 05:31:35.789349395+00:00,70.35
313,4,20.23,2026-01-20 05:32:43.789349395+00:00,80.92
313,4,42.32,2026-01-20 05:34:18.789349395+00:00,169.28
313,1,86.3,2026-01-20 05:35:24.789349395+00:00,86.3
313,1,9.8,2026-01-20 05:36:55.789349395+00:00,9.8
313,3,77.96,2026-01-20 05:38:03.789349395+00:00,233.88
68,2,17.93,2026-01-19 19:02:32.128368850+00:00,35.86
68,2,97.36,2026-01-19 19:03:37.128368850+00:00,194.72
68,1,31.53,2026-01-19 19:05:00.128368850+00:00,31.53
68,4,5.95,2026-01-19 19:06:01.128368850+00:00,23.8
68,1,89.36,2026-01-19 19:07:34.128368850+00:00,89.36
68,2,36.27,2026-01-19 19:09:12.128368850+00:00,72.54
68,1,17.28,2026-01-19 19:10:23.128368850+00:00,17.28
55,2,37.14,2026-01-19 16:38:53.075309193+00:00,74.28
55,2,54.51,2026-01-19 16:39:16.075309193+00:00,109.02
55,4,61.49,2026-01-19 16:39:48.075309193+00:00,245.96
55,3,31.43,2026-01-19 16:40:08.075309193+00:00,94.28999999999999
55,4,67.1,2026-01-19 16:40:34.075309193+00:00,268.4
55,1,20.61,2026-01-19 16:41:39.075309193+00:00,20.61
55,3,61.76,2026-01-19 16:43:05.075309193+00:00,185.28
55,1,35.06,2026-01-19 16:44:02.075309193+00:00,35.06
55,1,12.9,2026-01-19 16:44:39.075309193+00:00,12.9
55,2,22.71,2026-01-19 16:45:44.075309193+00:00,45.42
55,2,35.78,2026-01-19 16:46:37.075309193+00:00,71.56
55,2,64.61,2026-01-19 16:47:27.075309193+00:00,129.22
289,2,37.22,2026-01-19 20:20:27.495358565+00:00,74.44
289,4,11.13,2026-01-19 20:21:06.495358565+00:00,44.52
331,3,81.02,2026-01-19 20:09:20.811246606+00:00,243.06
364,2,76.45,2026-01-20 00:09:55.009860667+00:00,152.9
364,2,75.71,2026-01-20 00:10:45.009860667+00:00,151.42
364,3,77.67,2026-01-20 00:11:29.009860667+00:00,233.01
364,1,40.36,2026-01-20 00:12:18.009860667+00:00,40.36
364,2,93.38,2026-01-20 00:13:05.009860667+00:00,186.76
364,2,23.2,2026-01-20 00:13:27.009860667+00:00,46.4
364,4,92.04,2026-01-20 00:14:33.009860667+00:00,368.16
364,4,29.93,2026-01-20 00:15:55.009860667+00:00,119.72
364,4,97.07,2026-01-20 00:16:45.009860667+00:00,388.28
364,3,50.31,2026-01-20 00:17:35.009860667+00:00,150.93
364,2,97.96,2026-01-20 00:18:01.009860667+00:00,195.92
364,1,48.72,2026-01-20 00:19:25.009860667+00:00,48.72
139,2,79.24,2026-01-19 23:37:39.832520883+00:00,158.48
139,3,93.88,2026-01-19 23:38:14.832520883+00:00,281.64
139,1,13.04,2026-01-19 23:39:44.832520883+00:00,13.04
139,2,93.87,2026-01-19 23:40:09.832520883+00:00,187.74
139,1,8.9,2026-01-19 23:41:27.832520883+00:00,8.9
139,1,34.71,2026-01-19 23:42:48.832520883+00:00,34.71
139,2,50.12,2026-01-19 23:43:19.832520883+00:00,100.24
139,1,14.65,2026-01-19 23:44:29.832520883+00:00,14.65
139,2,36.26,2026-01-19 23:45:34.832520883+00:00,72.52
139,3,64.86,2026-01-19 23:45:56.832520883+00:00,194.57999999999998
139,2,60.93,2026-01-19 23:47:05.832520883+00:00,121.86
139,3,24.97,2026-01-19 23:47:45.832520883+00:00,74.91
139,2,93.03,2026-01-19 23:48:16.832520883+00:00,186.06
139,3,91.3,2026-01-19 23:48:40.832520883+00:00,273.9
38,1,6.94,2026-01-19 19:18:19.491865120+00:00,6.94
38,3,84.89,2026-01-19 19:19:29.491865120+00:00,254.67000000000002
38,2,46.86,2026-01-19 19:20:22.491865120+00:00,93.72
38,2,74.28,2026-01-19 19:21:36.491865120+00:00,148.56
38,4,16.54,2026-01-19 19:22:08.491865120+00:00,66.16
38,1,7.46,2026-01-19 19:22:35.491865120+00:00,7.46
38,3,58.62,2026-01-19 19:23:00.491865120+00:00,175.85999999999999
352,4,57.87,2026-01-19 23:54:24.162799752+00:00,231.48
352,2,66.33,2026-01-19 23:55:09.162799752+00:00,132.66
352,4,99.36,2026-01-19 23:55:51.162799752+00:00,397.44
352,1,26.56,2026-01-19 23:56:15.162799752+00:00,26.56
352,4,23.41,2026-01-19 23:57:54.162799752+00:00,93.64
352,2,93.16,2026-01-19 23:59:20.162799752+00:00,186.32
352,2,99.8,2026-01-19 23:59:42.162799752+00:00,199.6
352,2,36.18,2026-01-20 00:00:46.162799752+00:00,72.36
352,4,50.71,2026-01-20 00:01:09.162799752+00:00,202.84
352,2,63.38,2026-01-20 00:01:57.162799752+00:00,126.76
352,2,71.33,2026-01-20 00:03:31.162799752+00:00,142.66
352,1,12.62,2026-01-20 00:03:55.162799752+00:00,12.62
352,4,23.72,2026-01-20 00:05:00.162799752+00:00,94.88
352,2,77.53,2026-01-20 00:06:22.162799752+00:00,155.06
66,2,69.13,2026-01-20 01:48:39.965074265+00:00,138.26
66,1,23.26,2026-01-20 01:49:39.965074265+00:00,23.26
66,2,91.02,2026-01-20 01:50:41.965074265+00:00,182.04
66,4,74.62,2026-01-20 01:51:10.965074265+00:00,298.48
66,3,90.94,2026-01-20 01:51:54.965074265+00:00,272.82
66,4,64.89,2026-01-20 01:52:28.965074265+00:00,259.56
66,3,16.53,2026-01-20 01:53:14.965074265+00:00,49.59
66,1,40.46,2026-01-20 01:54:31.965074265+00:00,40.46
66,3,16.76,2026-01-20 01:55:14.965074265+00:00,50.28
66,3,48.35,2026-01-20 01:56:45.965074265+00:00,145.05
66,4,52.91,2026-01-20 01:58:08.965074265+00:00,211.64
66,1,31.07,2026-01-20 01:59:04.965074265+00:00,31.07
66,4,29.54,2026-01-20 01:59:28.965074265+00:00,118.16
148,1,7.16,2026-01-19 18:13:06.972025533+00:00,7.16
148,3,72.87,2026-01-19 18:14:20.972025533+00:00,218.61
148,1,40.97,2026-01-19 18:14:46.972025533+00:00,40.97
148,2,61.39,2026-01-19 18:16:02.972025533+00:00,122.78
148,3,58.88,2026-01-19 18:16:22.972025533+00:00,176.64000000000001
148,2,34.46,2026-01-19 18:17:28.972025533+00:00,68.92
148,1,59.58,2026-01-19 18:18:04.972025533+00:00,59.58
148,4,50.99,2026-01-19 18:19:15.972025533+00:00,203.96
148,2,43.11,2026-01-19 18:19:50.972025533+00:00,86.22
148,2,27.98,2026-01-19 18:20:18.972025533+00:00,55.96
148,1,37.57,2026-01-19 18:20:57.972025533+00:00,37.57
148,2,73.25,2026-01-19 18:22:34.972025533+00:00,146.5
148,2,9.75,2026-01-19 18:23:00.972025533+00:00,19.5
8,3,15.4,2026-01-19 12:40:58.046739768+00:00,46.2
75,1,71.57,2026-01-20 03:11:51.800155144+00:00,71.57
75,4,62.32,2026-01-20 03:12:54.800155144+00:00,249.28
75,4,50.44,2026-01-20 03:14:11.800155144+00:00,201.76
75,1,82.24,2026-01-20 03:14:42.800155144+00:00,82.24
75,1,37.98,2026-01-20 03:15:52.800155144+00:00,37.98
75,4,55.54,2026-01-20 03:17:11.800155144+00:00,222.16
75,4,35.82,2026-01-20 03:17:50.800155144+00:00,143.28
75,2,47.69,2026-01-20 03:19:20.800155144+00:00,95.38
75,2,95.97,2026-01-20 03:19:46.800155144+00:00,191.94
75,2,48.03,2026-01-20 03:20:38.800155144+00:00,96.06
75,4,79.83,2026-01-20 03:22:03.800155144+00:00,319.32
252,3,59.66,2026-01-19 12:48:39.092415329+00:00,178.98
252,4,61.24,2026-01-19 12:49:44.092415329+00:00,244.96
252,4,37.74,2026-01-19 12:50:29.092415329+00:00,150.96
252,4,85.51,2026-01-19 12:52:05.092415329+00:00,342.04
